mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
41.15734791755676,9.349478644671873,0.05723886489868164,0.015148083845848542,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.7708333333333334,0.8958333333333334,0.875,0.7755102040816326,0.8333333333333334,0.8301020408163267,0.050675278254623674,5,1.0,1.0,1.0,0.9375,1.0,0.9875,0.024999999999999998,0.9926793557833089,0.9970717423133236,0.9853587115666179,0.9912023460410557,0.9912023460410557,0.9915029003490723,0.003750407172298078,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9781121751025992,0.9904240766073872,0.9781121751025992,0.9767441860465116,0.9808219178082191,0.9808429061334634,0.004970162138949136,2,1.0,1.0,1.0,0.9958946288060212,1.0,0.9991789257612043,0.0016421484775915205,0.8126676527622518,0.9201697403907042,0.8290371116702598,0.8061541476051934,0.8410373684478305,0.8418132041752479,0.04104779826273269,2,1.0,1.0,1.0,0.9661255876499293,1.0,0.9932251175299859,0.013549764940028287
148.9510877609253,6.1605041961471905,0.05590248107910156,0.016211400640240747,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.5833333333333334,0.7291666666666666,0.6666666666666666,0.6122448979591837,0.625,0.64328231292517,0.050624884128793984,8,0.6580310880829016,0.6735751295336787,0.7046632124352331,0.6354166666666666,0.7202072538860104,0.678378670120898,0.030735449963312858,0.9985358711566618,0.986822840409956,0.9912152269399708,0.9970674486803519,0.9941348973607038,0.993555256909529,0.004201884447448999,5,0.9974358974358974,0.9963369963369964,0.9923076923076923,0.9989015012815818,0.9948736726473819,0.9959711520019099,0.002257948893555737,0.9712722298221614,0.9699042407660738,0.9699042407660738,0.9712722298221614,0.9698630136986301,0.97044319097502,0.0006770747591846207,8,0.9750256585699624,0.9750256585699624,0.9733150872391378,0.9750256585699624,0.9767441860465116,0.9750272497991073,0.0010843780065496026,0.7383950696946477,0.7456463932195808,0.73404128820772,0.7447604895514746,0.7282055947716334,0.7382097670890112,0.006568247711243969,8,0.7782769061436611,0.7790354055522629,0.7677126780997183,0.7766757640818118,0.7973164427320623,0.7798034393219032,0.009649811678983117
67.07335267066955,2.815763545976388,0.04626588821411133,0.010127668133693821,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7708333333333334,0.8958333333333334,0.8541666666666666,0.8979591836734694,0.8125,0.8462585034013607,0.04903418395630559,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9941434846266471,0.9853587115666179,0.9897360703812317,0.9941348973607038,0.9909176781750343,0.0032601585406628842,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9767441860465116,0.987688098495212,0.9767441860465116,0.9835841313269493,0.9821917808219178,0.9813904765474204,0.004202149042265286,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8022046416540258,0.8987371315098944,0.8162538734735849,0.8713940314247471,0.8491359276095427,0.8475451211343591,0.03528972760802726,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
112.66312942504882,6.185057137596512,0.043280172348022464,0.005939406744432222,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.375,0.5625,0.375,0.4489795918367347,0.4375,0.43979591836734694,0.06861912972778134,10,0.46632124352331605,0.40414507772020725,0.46113989637305697,0.453125,0.47668393782383417,0.4522830310880829,0.025254271665111034,1.0,0.9985358711566618,0.9985358711566618,1.0,1.0,0.9994143484626647,0.0007172737167740042,1,0.9992673992673993,0.9996336996336996,0.9992673992673993,0.9996338337605273,0.9989015012815818,0.9993407666421215,0.00027401374920353394,0.9589603283173734,0.9699042407660738,0.957592339261286,0.9630642954856361,0.963013698630137,0.9625069804921014,0.00428997116331701,10,0.9640780020526856,0.9603147451248717,0.9637358877865208,0.9637358877865208,0.9644322845417237,0.9632593614584645,0.0014947134184499693,0.5993509813773399,0.724043938572771,0.5814956728029056,0.6571770221256582,0.6487212114268718,0.6421577652611092,0.04997261748165902,10,0.6622142280737328,0.618336844023741,0.6583166726023735,0.6563878436705042,0.6660238443613853,0.6522558865463474,0.017280236522200045
43.37705206871033,3.1452367746473966,0.03512029647827149,0.00797761560933898,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.7708333333333334,0.875,0.8541666666666666,0.8571428571428571,0.7916666666666666,0.8297619047619047,0.04078141222133484,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9882869692532943,0.9926793557833089,0.9809663250366032,0.9897360703812317,0.9941348973607038,0.9891607235630284,0.004590551501420106,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9740082079343365,0.9849521203830369,0.9726402188782489,0.9808481532147743,0.9808219178082191,0.9786541236437232,0.004624487939947421,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7822998780139875,0.8762201886050813,0.7908523272859507,0.8468789275240888,0.8363861461510613,0.8265274935160338,0.035240707432502856,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60.589325761795045,6.325702739688675,0.03333120346069336,0.0030099887840642535,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.375,0.5416666666666666,0.3541666666666667,0.3673469387755102,0.3958333333333333,0.40680272108843535,0.06877112378941476,12,0.44559585492227977,0.39378238341968913,0.42487046632124353,0.390625,0.43005181347150256,0.41698510362694297,0.02137622150383679,1.0,0.9970717423133236,0.9985358711566618,1.0,1.0,0.9991215226939971,0.0011713030746705543,2,0.9989010989010989,0.9996336996336996,0.9992673992673993,1.0,0.9992676675210546,0.9994139730646505,0.00037353351439128673,0.9589603283173734,0.9671682626538988,0.9562243502051984,0.957592339261286,0.9602739726027397,0.9600438506080993,0.003810058133324602,12,0.9623674307218612,0.959630516592542,0.9613410879233664,0.9599726308587068,0.9616963064295485,0.961001594505205,0.0010394238632951379,0.5993509813773399,0.6952679847263786,0.5637136324765073,0.5927692069783925,0.6161884716029129,0.6134580554323062,0.044276100342086504,12,0.642441874800423,0.6100273093546632,0.6304413426162645,0.6120274131312725,0.6344946158208086,0.6258865111446864,0.012747665674823196
53.14489197731018,10.489953835378723,0.08982625007629394,0.027729292888420097,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.7708333333333334,0.9166666666666666,0.8125,0.8979591836734694,0.8333333333333334,0.8462585034013606,0.05408497508175582,3,1.0,0.9948186528497409,0.9792746113989638,1.0,1.0,0.9948186528497409,0.008026908489549036,0.9824304538799414,0.9765739385065886,0.9897510980966325,0.9882697947214076,0.9838709677419355,0.9841792505893011,0.00466416414937911,12,1.0,0.9948717948717949,0.9992673992673993,1.0,0.9996338337605273,0.9987546055799443,0.0019603179883761913,0.9685362517099864,0.9726402188782489,0.9781121751025992,0.9822161422708618,0.9739726027397261,0.9750954781402845,0.004692907772284511,6,1.0,0.9948682860075265,0.9979473144030107,1.0,0.9996580027359782,0.9984947206293031,0.001966501404525571,0.7460841822978049,0.8060510394750372,0.8183085505354252,0.8621833169666997,0.7945541028210643,0.8054362384192062,0.037489712626920246,6,1.0,0.9602425075568016,0.9832918111544677,1.0,0.9972367231706383,0.9881542083763815,0.015269863016763995
141.9723041534424,4.151955954572141,0.036080789566040036,0.0031048360953292494,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.625,0.7291666666666666,0.7291666666666666,0.6326530612244898,0.6458333333333334,0.6723639455782313,0.04685567054068091,7,0.7098445595854922,0.7098445595854922,0.7875647668393783,0.671875,0.7616580310880829,0.728157383419689,0.04120668954415381,0.9956076134699854,0.986822840409956,0.9912152269399708,0.9970674486803519,0.9956011730205279,0.9932628605041585,0.003771130470092855,6,0.9978021978021978,0.9967032967032967,0.9930402930402931,0.9989015012815818,0.9956060051263274,0.9964106587907393,0.002011623567862344,0.9712722298221614,0.9699042407660738,0.9740082079343365,0.9726402188782489,0.9726027397260274,0.9720855274253697,0.0013922180858483451,7,0.9787889154977762,0.9777625726992816,0.9794731440301061,0.9774204584331166,0.9801641586867305,0.9787218498694022,0.0010259656717952936,0.7403948485240482,0.7456463932195808,0.7754919345748194,0.7584961566544188,0.754433643132759,0.7548925952211253,0.01210954982299143,7,0.814678175861284,0.8054474173770824,0.8259791222941,0.8002439887756488,0.8291645126978501,0.815102643401193,0.011226906437433444
61.33609204292297,10.020544875217942,0.06534581184387207,0.011009062026693205,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.75,0.875,0.8541666666666666,0.8775510204081632,0.8333333333333334,0.8380102040816325,0.046819700092160826,4,1.0,0.9948186528497409,0.9948186528497409,1.0,1.0,0.9979274611398964,0.002538331339671696,0.9897510980966325,0.9897510980966325,0.9795021961932651,0.9897360703812317,0.9868035190615836,0.9871087963658691,0.003970381494087486,10,1.0,1.0,0.9996336996336996,1.0,1.0,0.99992673992674,0.000146520146520146,0.9740082079343365,0.9822161422708618,0.9712722298221614,0.9822161422708618,0.9767123287671233,0.977285010213069,0.00437837988266217,4,1.0,0.9996578857338351,0.9993157714676703,1.0,1.0,0.9997947314403011,0.00027369141293190347,0.7787322166830819,0.8565088709513169,0.782834323138162,0.8592005598955275,0.812320731530426,0.8179193404397029,0.03461567412012056,5,1.0,0.9972233369936093,0.9944523524834405,1.0,1.0,0.9983351378954101,0.002219343203857714
112.44048318862914,5.4629904110928305,0.03529796600341797,0.009202508931041608,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.3958333333333333,0.5625,0.4375,0.4897959183673469,0.4583333333333333,0.4687925170068027,0.05591760700113681,9,0.49740932642487046,0.44041450777202074,0.48704663212435234,0.484375,0.49222797927461137,0.48029468911917095,0.020435169485720397,1.0,0.9970717423133236,0.9985358711566618,1.0,0.998533724340176,0.9988282675620322,0.0010957687830137938,3,0.9989010989010989,0.9996336996336996,0.9989010989010989,0.9989015012815818,0.9989015012815818,0.9990477799998121,0.00029295987221068337,0.960328317373461,0.9685362517099864,0.9616963064295485,0.9658002735978112,0.963013698630137,0.9638749695481887,0.002949625376304286,9,0.9657885733835101,0.962709544988026,0.9651043448511802,0.9651043448511802,0.9654582763337893,0.9648330168815372,0.0010918249152539728,0.6162068713019195,0.7100994733460009,0.6321479460190791,0.6873691891255865,0.6482298497029726,0.6588106658991117,0.034882857208257706,9,0.6813392882007155,0.6466679553569421,0.6737171313899794,0.6717514650561732,0.6775422653681329,0.6702036210743886,0.012219058219941174
