mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.21926116943359375,0.001358564939049435,0.007097387313842773,0.00048065667112148167,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.9166666666666666,0.8979591836734694,0.8125,0.875,0.7708333333333334,0.8545918367346939,0.0546584193536379,18,0.9948186528497409,0.9947916666666666,0.9948186528497409,1.0,0.9948186528497409,0.9958495250431778,0.00207526379766849,0.9122807017543859,0.8035714285714286,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9074561403508772,0.05465641957011887,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8476190476190476,0.875,0.9230769230769231,0.8557692307692307,0.8831501831501832,0.03047021329452945,27,0.9976019184652278,0.9976019184652278,0.9976076555023924,1.0,0.9976076555023924,0.998083829587048,0.0009580886418213926,0.8277381083047037,0.7007648882267351,0.7501974033551911,0.8468812149338254,0.7134787027137357,0.7678120635068382,0.059330895177591846,27,0.9951870359961755,0.9951833668366441,0.9951968651495559,1.0,0.9951968651495559,0.9961528266263862,0.0019235941090749796
0.4401847839355469,0.0026972434923512377,0.011517190933227539,0.0004239254670131939,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.9166666666666666,0.9183673469387755,0.8333333333333334,0.8541666666666666,0.75,0.8545068027210885,0.062148404817736355,19,0.9948186528497409,0.9895833333333334,0.9948186528497409,1.0,0.9896373056994818,0.9937715889464596,0.0038889477480186867,0.8947368421052632,0.8214285714285714,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.9146616541353383,0.052096501341028695,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8666666666666667,0.8942307692307693,0.9134615384615384,0.8557692307692307,0.8869780219780219,0.02216657518974842,25,0.9976019184652278,0.9952038369304557,0.9976076555023924,1.0,0.9952153110047847,0.9971257443805721,0.001792417885660613,0.8093354826306431,0.738988427584557,0.7893643360604823,0.8285312687657733,0.7171371656006361,0.7766713361284183,0.042146958096406555,25,0.9951870359961755,0.99038605475084,0.9951968651495559,1.0,0.9904130624560782,0.9942366036705298,0.0035913327711538773
0.8731850624084473,0.004076156371821511,0.01837315559387207,0.00045280790468348893,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.9166666666666666,0.9183673469387755,0.8125,0.8541666666666666,0.7916666666666666,0.8586734693877551,0.05209372727052386,13,0.9948186528497409,0.9895833333333334,0.9948186528497409,1.0,0.9896373056994818,0.9937715889464596,0.0038889477480186867,0.8947368421052632,0.8392857142857143,0.9642857142857143,0.9821428571428571,0.9285714285714286,0.9218045112781954,0.0510552060652871,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8761904761904762,0.8942307692307693,0.9230769230769231,0.8653846153846154,0.8927289377289377,0.020441529701503643,20,0.9976019184652278,0.9952038369304557,0.9976076555023924,1.0,0.9952153110047847,0.9971257443805721,0.001792417885660613,0.8093354826306431,0.7562762600482743,0.792416771950149,0.8496913258822268,0.7317626365249071,0.7878964954072402,0.041108426250101145,23,0.9951870359961755,0.99038605475084,0.9951968651495559,1.0,0.9904130624560782,0.9942366036705298,0.0035913327711538773
0.2232959747314453,0.0016399885857833797,0.007123756408691406,0.00042617082995303595,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.9166666666666666,0.9183673469387755,0.8125,0.8541666666666666,0.7916666666666666,0.8586734693877551,0.05209372727052386,13,0.9948186528497409,0.9947916666666666,0.9948186528497409,1.0,0.9948186528497409,0.9958495250431778,0.00207526379766849,0.8596491228070176,0.8214285714285714,0.9464285714285714,0.9642857142857143,0.9285714285714286,0.9040726817042607,0.05444872970678352,27,0.9955357142857143,1.0,0.9955555555555555,1.0,1.0,0.998218253968254,0.002182193334712349,0.8857142857142857,0.8666666666666667,0.8846153846153846,0.9134615384615384,0.8653846153846154,0.8831684981684982,0.01740585955705693,26,0.9952038369304557,0.9976019184652278,0.9952153110047847,1.0,0.9976076555023924,0.9971257443805721,0.001792417885660613,0.7734938397876503,0.738988427584557,0.7710721996440137,0.8285312687657733,0.7317626365249071,0.7687696744613802,0.03422137062251983,26,0.9903543671354552,0.9951833668366441,0.9903742084052964,1.0,0.9951968651495559,0.9942217615053902,0.003606215636957876
0.44063968658447267,0.003919301344644211,0.011076211929321289,0.00036351157769667957,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.9166666666666666,0.9387755102040817,0.8333333333333334,0.8541666666666666,0.7708333333333334,0.8627551020408163,0.06012415906452456,11,0.9948186528497409,0.9947916666666666,0.9948186528497409,1.0,0.9896373056994818,0.994813255613126,0.003276989447229192,0.8771929824561403,0.8392857142857143,0.9821428571428571,0.9642857142857143,0.9464285714285714,0.9218671679197994,0.05449997001942768,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8857142857142857,0.9134615384615384,0.9134615384615384,0.8653846153846154,0.8946520146520147,0.018135068352653893,17,0.9976019184652278,0.9976019184652278,0.9976076555023924,1.0,0.9952153110047847,0.9976053606875265,0.0015130541224147853,0.7912610835611038,0.7772119669423789,0.8318858065683558,0.8285312687657733,0.7349747424393641,0.7927729736553952,0.03575901464235167,17,0.9951870359961755,0.9951833668366441,0.9951968651495559,1.0,0.9904130624560782,0.9951960660876906,0.0030316710977902474
0.8681987285614013,0.002889334508990235,0.019836950302124023,0.0007623359767053659,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.9166666666666666,0.9183673469387755,0.7916666666666666,0.875,0.8125,0.8628401360544217,0.05239889479786537,9,0.9948186528497409,0.9895833333333334,0.9948186528497409,1.0,0.9896373056994818,0.9937715889464596,0.0038889477480186867,0.8947368421052632,0.8392857142857143,0.9821428571428571,0.9821428571428571,0.9464285714285714,0.9289473684210525,0.05509026199317207,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8761904761904762,0.8942307692307693,0.9326923076923077,0.8846153846153846,0.8984981684981683,0.0195808532405918,16,0.9976019184652278,0.9952038369304557,0.9976076555023924,1.0,0.9952153110047847,0.9971257443805721,0.001792417885660613,0.8093354826306431,0.7562762600482743,0.7968190728895957,0.8676982014710645,0.7710721996440137,0.8002402433367184,0.03854506583245986,16,0.9951870359961755,0.99038605475084,0.9951968651495559,1.0,0.9904130624560782,0.9942366036705298,0.0035913327711538773
0.21885175704956056,0.003132961001487664,0.007133674621582031,0.00026214672571187297,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.9166666666666666,0.9183673469387755,0.7916666666666666,0.875,0.7291666666666666,0.8461734693877551,0.07439596643835113,23,0.9896373056994818,0.9895833333333334,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9927353195164077,0.0025516088979891465,0.9122807017543859,0.875,0.9642857142857143,0.9642857142857143,0.9464285714285714,0.9324561403508772,0.03443756312676007,17,1.0,0.9955555555555555,1.0,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9142857142857143,0.8952380952380953,0.8846153846153846,0.9230769230769231,0.8461538461538461,0.8926739926739927,0.026933416070619,22,0.9952038369304557,0.9928057553956835,0.9976076555023924,0.9976076555023924,0.9976076555023924,0.9961665117666632,0.0019210472157884248,0.8277381083047037,0.7916382478684852,0.7746206829028982,0.8468812149338254,0.6994190322031816,0.7880594572426189,0.051156481265348046,22,0.9903935851148544,0.9855267882683862,0.9951968651495559,0.9951968651495559,0.9951968651495559,0.9923021937663817,0.0038648744842919264
0.44033522605895997,0.005512288724849825,0.011378097534179687,0.00029253489032743396,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.9166666666666666,0.9387755102040817,0.8125,0.875,0.7708333333333334,0.8627551020408163,0.06294550599874843,11,0.9948186528497409,0.9947916666666666,0.9948186528497409,1.0,0.9896373056994818,0.994813255613126,0.003276989447229192,0.8771929824561403,0.8392857142857143,0.9642857142857143,0.9821428571428571,0.9464285714285714,0.9218671679197994,0.05449997001942768,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8857142857142857,0.8942307692307693,0.9326923076923077,0.8653846153846154,0.8946520146520147,0.021835972573674606,17,0.9976019184652278,0.9976019184652278,0.9976076555023924,1.0,0.9952153110047847,0.9976053606875265,0.0015130541224147853,0.7912610835611038,0.7772119669423789,0.792416771950149,0.8676982014710645,0.7349747424393641,0.7927125532728121,0.042892807469442115,18,0.9951870359961755,0.9951833668366441,0.9951968651495559,1.0,0.9904130624560782,0.9951960660876906,0.0030316710977902474
0.878408145904541,0.01489716468196052,0.01935734748840332,0.0010720658004083079,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9166666666666666,0.9183673469387755,0.7916666666666666,0.875,0.7708333333333334,0.8545068027210885,0.062148404817736355,19,0.9948186528497409,0.9895833333333334,0.9948186528497409,1.0,0.9896373056994818,0.9937715889464596,0.0038889477480186867,0.8947368421052632,0.8392857142857143,0.9642857142857143,0.9821428571428571,0.9464285714285714,0.9253759398496241,0.05201912723273322,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8761904761904762,0.8846153846153846,0.9326923076923077,0.8653846153846154,0.8927289377289377,0.023786238261236173,20,0.9976019184652278,0.9952038369304557,0.9976076555023924,1.0,0.9952153110047847,0.9971257443805721,0.001792417885660613,0.8093354826306431,0.7562762600482743,0.7746206829028982,0.8676982014710645,0.7349747424393641,0.7885810738984489,0.04648095877735066,21,0.9951870359961755,0.99038605475084,0.9951968651495559,1.0,0.9904130624560782,0.9942366036705298,0.0035913327711538773
0.2684332370758057,0.0015312631844464732,0.007133054733276367,0.00019195070179065153,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8958333333333334,0.8979591836734694,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8420918367346939,0.0472682046311253,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9473684210526315,0.875,0.9642857142857143,0.9285714285714286,0.9464285714285714,0.9323308270676691,0.030812164011495315,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8857142857142857,0.8846153846153846,0.8846153846153846,0.875,0.8907509157509157,0.016980106245375166,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8466124023579161,0.7715545683320779,0.7746206829028982,0.768799968166877,0.7529477373319424,0.7829070718183424,0.03271844987807696,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0
