mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.01348891258239746,0.0006263642703938941,0.003746509552001953,0.0009752469473045466,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12311086654663086,0.024861565395083954,0.007962274551391601,0.004063556489435968,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.08163265306122448,0.041666666666666664,0.0,0.0625,0.1875,0.07465986394557823,0.06259716404928277,15,0.08333333333333333,0.04145077720207254,0.015544041450777202,0.031088082901554404,0.20207253886010362,0.07469775474956822,0.06753552492792601,0.9285714285714286,0.9107142857142857,0.9642857142857143,0.9107142857142857,0.9107142857142857,0.925,0.020824828195876086,2,0.9285714285714286,0.9419642857142857,0.9508928571428571,0.9464285714285714,0.7946428571428571,0.9125,0.05940016920885678,0.5333333333333333,0.5096153846153846,0.5192307692307693,0.5192307692307693,0.5769230769230769,0.5316666666666666,0.023859935361403652,16,0.5384615384615384,0.5251798561151079,0.5179856115107914,0.5227817745803357,0.5203836930455635,0.5249584947426673,0.007164763950462778,0.019188238911333408,-0.09474590540453466,-0.12964074471043288,-0.050111482858579574,0.14345114601325779,-0.022371749609791186,0.09668362208389364,16,0.0222717701593687,-0.037814577435045404,-0.09290695102740641,-0.055162113923091935,-0.004065436443861548,-0.03353546173400732,0.03998481256479662
0.03318300247192383,0.010798450722601584,0.004424524307250976,0.0013490553591329487,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7346938775510204,0.6458333333333334,0.6041666666666666,0.6458333333333334,0.625,0.6511054421768707,0.044558634515123756,14,0.6770833333333334,0.694300518134715,0.7046632124352331,0.6787564766839378,0.694300518134715,0.6898208117443868,0.010441218928426546,0.8928571428571429,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.875,0.9107142857142858,0.031943828249996996,3,0.9330357142857143,0.9151785714285714,0.9330357142857143,0.9241071428571429,0.9241071428571429,0.9258928571428571,0.006681531047810621,0.819047619047619,0.8173076923076923,0.7596153846153846,0.7980769230769231,0.7596153846153846,0.7907326007326007,0.02645175647427864,13,0.8149038461538461,0.8129496402877698,0.8273381294964028,0.8105515587529976,0.8177458033573142,0.816697795609666,0.00581993429388572,0.6390666785482634,0.6534962075287633,0.5243644717004592,0.6060020541208899,0.5206505999194183,0.5887160023635588,0.056221867040194856,13,0.6382937039589599,0.6305416733371324,0.6615901912870497,0.6282243167256973,0.6415761820907278,0.6400452134799135,0.011829189274997412
0.27044453620910647,0.10839327502558074,0.003379487991333008,0.0002185288355078379,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7346938775510204,0.6458333333333334,0.6041666666666666,0.6666666666666666,0.625,0.6552721088435374,0.044843975224482614,13,0.6770833333333334,0.689119170984456,0.6994818652849741,0.6735751295336787,0.7098445595854922,0.6898208117443868,0.013571619502753781,0.8928571428571429,0.9464285714285714,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.9035714285714285,0.031134992453861955,4,0.9330357142857143,0.9107142857142857,0.9330357142857143,0.9241071428571429,0.9151785714285714,0.9232142857142858,0.009105391988558562,0.819047619047619,0.8076923076923077,0.7596153846153846,0.8076923076923077,0.75,0.7888095238095237,0.028234512071451615,14,0.8149038461538461,0.8081534772182254,0.8249400479616307,0.8081534772182254,0.8201438848920863,0.8152589466888027,0.006613438323431923,0.6390666785482634,0.6294191507945677,0.5243644717004592,0.6237343238042664,0.4991448599864115,0.5831458969667936,0.05903761241065583,14,0.6382937039589599,0.6205627034414406,0.6571643623060789,0.623781497740852,0.6440449821782182,0.63676944992511,0.013435436014358633
0.05657320022583008,0.02092367155574559,0.005487298965454102,0.001160143145894385,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8775510204081632,0.7916666666666666,0.7083333333333334,0.8125,0.7083333333333334,0.7796768707482993,0.06477694474647701,12,0.78125,0.7823834196891192,0.8134715025906736,0.7927461139896373,0.8186528497409327,0.7977007772020727,0.01560450782457966,0.7678571428571429,0.9642857142857143,0.8392857142857143,0.8392857142857143,0.7142857142857143,0.825,0.08406144497099871,16,0.8571428571428571,0.8258928571428571,0.8526785714285714,0.84375,0.8571428571428571,0.8473214285714284,0.011777594605600818,0.819047619047619,0.8846153846153846,0.7788461538461539,0.8269230769230769,0.7115384615384616,0.8041941391941393,0.05732783294732561,12,0.8221153846153846,0.8057553956834532,0.8345323741007195,0.8201438848920863,0.8393285371702638,0.8243751152923815,0.011802358951544719,0.6454081632653061,0.7746206829028982,0.5543627398287356,0.6517857142857143,0.42167884835071406,0.6095712297266737,0.11718292950916387,12,0.6415330278717847,0.6089951214970434,0.6669373123927959,0.6378253181720478,0.6765943442087546,0.6463770248284852,0.02378997480112955
0.6422070503234864,0.05540345714342413,0.005218076705932617,0.0016372445049039283,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8979591836734694,0.7916666666666666,0.7083333333333334,0.8125,0.7083333333333334,0.7837585034013606,0.07114537315546868,11,0.7708333333333334,0.7979274611398963,0.8031088082901554,0.7979274611398963,0.8290155440414507,0.7997625215889465,0.018496322791979193,0.8035714285714286,0.9107142857142857,0.8214285714285714,0.875,0.7321428571428571,0.8285714285714285,0.06144518047887591,15,0.8705357142857143,0.8303571428571429,0.8526785714285714,0.84375,0.8526785714285714,0.85,0.013122266479195586,0.8476190476190476,0.8557692307692307,0.7692307692307693,0.8461538461538461,0.7211538461538461,0.8079853479853479,0.05357721705679713,11,0.8245192307692307,0.815347721822542,0.829736211031175,0.8225419664268585,0.841726618705036,0.8267743497509684,0.008785322135888368,0.7007648882267351,0.7110304706499001,0.5345562278660316,0.6900720254436127,0.4399037715332818,0.6152654767439123,0.1089429333723811,11,0.6466913276811164,0.6285172589222499,0.6571568701346705,0.6427189769383413,0.6816941154700222,0.65135570982928,0.01773142280471262
0.05384650230407715,0.016368111270419004,0.00409550666809082,0.0014431901659551574,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8775510204081632,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.75,0.8255102040816327,0.041457548259027456,9,0.8541666666666666,0.8652849740932642,0.8652849740932642,0.8601036269430051,0.8911917098445595,0.8672063903281518,0.01267409068827287,0.8214285714285714,0.9464285714285714,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.8821428571428571,0.047380354147934296,6,0.9241071428571429,0.9151785714285714,0.9330357142857143,0.90625,0.9285714285714286,0.9214285714285715,0.009616365727025915,0.8476190476190476,0.8942307692307693,0.8461538461538461,0.8846153846153846,0.8076923076923077,0.8560622710622712,0.030923236598730527,9,0.8918269230769231,0.8920863309352518,0.9016786570743405,0.8848920863309353,0.9112709832134293,0.8963509961261759,0.009175524025400625,0.6974562055175721,0.7893643360604823,0.6904761904761905,0.768799968166877,0.6126374746329801,0.7117468349708205,0.06286312782045368,9,0.7825891469659466,0.7828757200192614,0.8026208227614816,0.7683288830920993,0.8214750618169631,0.7915779269311505,0.01850853226233954
0.4903022289276123,0.0237045416655059,0.004725742340087891,0.0013761827897662887,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8775510204081632,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.75,0.8171768707482994,0.04319861800913339,10,0.8541666666666666,0.8652849740932642,0.8652849740932642,0.8601036269430051,0.8911917098445595,0.8672063903281518,0.01267409068827287,0.8214285714285714,0.9464285714285714,0.875,0.9285714285714286,0.8571428571428571,0.8857142857142856,0.0460146383097326,5,0.9241071428571429,0.9151785714285714,0.9375,0.9107142857142857,0.9285714285714286,0.9232142857142858,0.009533105582170827,0.8476190476190476,0.8942307692307693,0.8365384615384616,0.8846153846153846,0.8076923076923077,0.8541391941391941,0.031767102287117974,10,0.8918269230769231,0.8920863309352518,0.9040767386091128,0.8872901678657075,0.9112709832134293,0.8973102287400849,0.00892687728682194,0.6974562055175721,0.7893643360604823,0.6707969981152846,0.768799968166877,0.6126374746329801,0.7078109964986392,0.06466198094048163,10,0.7825891469659466,0.7828757200192614,0.8076191530007693,0.7732002754489158,0.8214750618169631,0.7935518714503712,0.018032980717424082
0.1924715518951416,0.02483881358909386,0.004085826873779297,0.0013223513523844042,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8979591836734694,0.8541666666666666,0.8125,0.8333333333333334,0.8541666666666666,0.8504251700680273,0.028347590552609016,8,1.0,0.9948186528497409,0.9844559585492227,0.9844559585492227,0.9948186528497409,0.9917098445595854,0.006217616580310903,0.8035714285714286,0.9464285714285714,0.875,0.9107142857142857,0.8214285714285714,0.8714285714285713,0.053452248382484864,12,0.9955357142857143,0.9821428571428571,0.9866071428571429,0.9955357142857143,0.9821428571428571,0.9883928571428571,0.006055651770647585,0.8476190476190476,0.9038461538461539,0.8461538461538461,0.875,0.8365384615384616,0.8618315018315018,0.024601467263070463,8,0.9975961538461539,0.988009592326139,0.9856115107913669,0.9904076738609112,0.988009592326139,0.989926904630142,0.004123671168181412,0.7007648882267351,0.8078405915503513,0.6900720254436127,0.7486573639679515,0.6737180595904584,0.7242105857558218,0.048695503006995954,8,0.9951771189841128,0.9760137702286995,0.9710631014063656,0.9807405810714529,0.9760137702286995,0.9798016683838661,0.00827459891334471
0.7902062416076661,0.032269047695627995,0.005516862869262696,0.001654632219304055,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9387755102040817,0.875,0.8333333333333334,0.8333333333333334,0.8541666666666666,0.866921768707483,0.03910825129742806,7,0.9114583333333334,0.9222797927461139,0.927461139896373,0.917098445595855,0.9378238341968912,0.9232243091537133,0.009032755601784114,0.8214285714285714,0.9107142857142857,0.8571428571428571,0.9107142857142857,0.8571428571428571,0.8714285714285713,0.034626284695830935,12,0.9419642857142857,0.9241071428571429,0.9419642857142857,0.9241071428571429,0.9419642857142857,0.9348214285714287,0.008748177652797033,0.8761904761904762,0.8942307692307693,0.8461538461538461,0.875,0.8557692307692307,0.8694688644688645,0.01685345955209981,6,0.9278846153846154,0.9232613908872902,0.935251798561151,0.920863309352518,0.9400479616306955,0.9294618151632541,0.00721744452419284,0.7602040816326531,0.7870329679607931,0.6904761904761905,0.7486573639679515,0.7103851445706375,0.7393511497216452,0.03470676383394883,6,0.8548549377377176,0.8458197503855462,0.8697473754182536,0.840913871193378,0.8794830228184929,0.8581637915106777,0.01448842748708732
0.09303727149963378,0.01923626493556012,0.0033154010772705076,8.331252650772229e-05,10,l2,liblinear,"{'C': 10, 'penalty': 'l2', 'solver': 'liblinear'}",0.9183673469387755,0.8958333333333334,0.875,0.8333333333333334,0.875,0.8795068027210885,0.02810448119273138,2,0.9635416666666666,0.9637305699481865,0.9689119170984456,0.9637305699481865,0.9689119170984456,0.9657653281519861,0.002570104911987634,0.8214285714285714,0.9464285714285714,0.875,0.9285714285714286,0.8392857142857143,0.8821428571428571,0.04870779177494949,6,0.9776785714285714,0.9821428571428571,0.9732142857142857,0.9732142857142857,0.96875,0.975,0.004552695994279256,0.8666666666666667,0.9230769230769231,0.875,0.8846153846153846,0.8557692307692307,0.881025641025641,0.02307193678323631,2,0.9711538461538461,0.973621103117506,0.9712230215827338,0.9688249400479616,0.9688249400479616,0.970729570190002,0.0017910722485294994,0.738988427584557,0.8454129142880623,0.7490253407188312,0.768799968166877,0.7123010321661234,0.76290553658489,0.04509482344307736,2,0.9419652038308605,0.9469912350555995,0.9421262028127313,0.9372918080371346,0.9373367502561654,0.9411422399984982,0.0036100906895881533
