mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2204965114593506,0.0016218661399778254,0.007121753692626953,0.00041325189083269754,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8163265306122449,0.875,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7715986394557823,0.06371164602805258,20,0.984375,0.9896373056994818,0.9948186528497409,1.0,0.9689119170984456,0.9875485751295336,0.010673812893498476,0.9642857142857143,0.9821428571428571,0.8571428571428571,0.8928571428571429,0.9642857142857143,0.9321428571428572,0.04844521416518049,20,1.0,0.9955357142857143,1.0,0.9955357142857143,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8952380952380953,0.9326923076923077,0.7980769230769231,0.8076923076923077,0.8557692307692307,0.857893772893773,0.05117064691595899,25,0.9927884615384616,0.9928057553956835,0.9976019184652278,0.9976019184652278,0.9832134292565947,0.9928022966242391,0.005253937959282843,0.7949366001454008,0.8676982014710645,0.5935296725340268,0.6160369210487616,0.7220927963168122,0.7188588383032132,0.10414527048295891,25,0.9855788343742573,0.9855378313363354,0.9951870359961755,0.9951904776938377,0.9664617015366331,0.9855911761874478,0.010489679816743598
0.4440478324890137,0.0027787434684411216,0.011245203018188477,0.0007730084281147578,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8163265306122449,0.8333333333333334,0.75,0.7291666666666666,0.7291666666666666,0.7715986394557823,0.04445042751504801,20,1.0,0.9896373056994818,1.0,1.0,0.9792746113989638,0.993782383419689,0.008290155440414499,0.9642857142857143,0.9821428571428571,0.9107142857142857,0.9285714285714286,0.9464285714285714,0.9464285714285714,0.025253813613805257,8,1.0,0.9955357142857143,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8952380952380953,0.9134615384615384,0.8365384615384616,0.8365384615384616,0.8461538461538461,0.8655860805860807,0.03236183406239068,20,1.0,0.9928057553956835,1.0,1.0,0.9904076738609112,0.996642685851319,0.0041811980273771514,0.7949366001454008,0.8318858065683558,0.6740096680955291,0.6772962119561564,0.6994190322031816,0.7355094637937247,0.06525873243388888,20,1.0,0.9855378313363354,1.0,1.0,0.9808640859255838,0.9932803834523838,0.008361474716636253
0.8757363319396972,0.005435659011284305,0.019282770156860352,0.0011671523688994822,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8163265306122449,0.8333333333333334,0.7291666666666666,0.75,0.7291666666666666,0.7715986394557823,0.04445042751504801,20,0.9947916666666666,0.9948186528497409,1.0,1.0,0.9792746113989638,0.9937769861830743,0.007614267164190246,0.9642857142857143,0.9821428571428571,0.9107142857142857,0.9464285714285714,0.9642857142857143,0.9535714285714286,0.02422260708259024,1,1.0,0.9955357142857143,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8952380952380953,0.9134615384615384,0.8269230769230769,0.8557692307692307,0.8557692307692307,0.8694322344322345,0.03093511233393285,16,0.9975961538461539,0.9952038369304557,1.0,1.0,0.988009592326139,0.9961619166205496,0.004447406268114995,0.7949366001454008,0.8318858065683558,0.6556828615122957,0.7171371656006361,0.7220927963168122,0.7443470460287,0.06215996206828535,16,0.9951735378165812,0.9903543671354552,1.0,1.0,0.9759623305034757,0.9922980470911025,0.008916749770351461
0.22134552001953126,0.0017748484775407841,0.00745096206665039,0.0008217610571108173,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8163265306122449,0.8541666666666666,0.75,0.6875,0.7083333333333334,0.763265306122449,0.06326519182931668,26,0.984375,0.9948186528497409,0.9948186528497409,1.0,0.9740932642487047,0.9896211139896373,0.009277779096205366,0.9642857142857143,0.9642857142857143,0.9107142857142857,0.875,0.9642857142857143,0.9357142857142857,0.03677010764638215,19,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9964285714285716,0.0017857142857142794,0.8952380952380953,0.9134615384615384,0.8365384615384616,0.7884615384615384,0.8461538461538461,0.855970695970696,0.04444905901925113,26,0.9927884615384616,0.9952038369304557,0.9952038369304557,0.9976019184652278,0.9856115107913669,0.9932819129311936,0.004126223328798692,0.7949366001454008,0.8285312687657733,0.6740096680955291,0.5763909805852274,0.7048197858988211,0.7157376606981505,0.08974719231903948,26,0.9855788343742573,0.9903543671354552,0.9903543671354552,0.9951904776938377,0.9712027970973769,0.9865361686872764,0.008247219124786485
0.44181299209594727,0.004076315477884698,0.012021017074584962,0.0010201929317063248,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8163265306122449,0.8333333333333334,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.763265306122449,0.05112333721805877,26,0.9947916666666666,0.9948186528497409,0.9948186528497409,1.0,0.9792746113989638,0.9927407167530224,0.0070267377787822,0.9642857142857143,0.9821428571428571,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.9428571428571428,0.02624453295839118,12,1.0,0.9955357142857143,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8952380952380953,0.9134615384615384,0.8269230769230769,0.8365384615384616,0.8269230769230769,0.8598168498168498,0.03698189069853328,24,0.9975961538461539,0.9952038369304557,0.9976019184652278,1.0,0.9904076738609112,0.9961619166205496,0.003252406868428989,0.7949366001454008,0.8318858065683558,0.6556828615122957,0.6772962119561564,0.6593641977598276,0.7238331355884073,0.07442777900818616,24,0.9951735378165812,0.9903543671354552,0.9951870359961755,1.0,0.9808640859255838,0.9923158053747592,0.006487627691817803
0.8753122806549072,0.015015483874512348,0.019869470596313478,0.0013493310519454142,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8163265306122449,0.8541666666666666,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7674319727891156,0.057157154228610486,24,0.984375,0.9948186528497409,1.0,1.0,0.9792746113989638,0.9916936528497409,0.008432694718206941,0.9642857142857143,0.9821428571428571,0.9107142857142857,0.9285714285714286,0.9464285714285714,0.9464285714285714,0.025253813613805257,8,1.0,0.9955357142857143,0.9955357142857143,1.0,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8952380952380953,0.9230769230769231,0.8269230769230769,0.8365384615384616,0.8365384615384616,0.8636630036630037,0.03833615529989006,21,0.9927884615384616,0.9952038369304557,0.9976019184652278,1.0,0.988009592326139,0.9947207618520568,0.00412742925538925,0.7949366001454008,0.8496913258822268,0.6556828615122957,0.6772962119561564,0.6818043570373334,0.7318822713066827,0.07635261246517387,21,0.9855788343742573,0.9903543671354552,0.9951904776938377,1.0,0.9759623305034757,0.9894172019414051,0.008270081465805594
0.22204351425170898,0.004686301827461958,0.007120084762573242,0.00011512772779408755,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.7959183673469388,0.8333333333333334,0.75,0.7291666666666666,0.7083333333333334,0.7633503401360544,0.045457500776879545,25,0.9635416666666666,0.9896373056994818,0.9896373056994818,0.9896373056994818,0.9637305699481865,0.9792368307426598,0.012738068434272228,0.9642857142857143,0.9464285714285714,0.8571428571428571,0.8928571428571429,0.9642857142857143,0.925,0.042857142857142864,23,1.0,0.9955357142857143,0.9955357142857143,1.0,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8857142857142857,0.8942307692307693,0.8076923076923077,0.8173076923076923,0.8461538461538461,0.8502197802197802,0.03494324067444614,27,0.9831730769230769,0.9928057553956835,0.9928057553956835,0.9952038369304557,0.9808153477218226,0.9889607544733444,0.005803257797573289,0.7773924799895165,0.7893643360604823,0.6126374746329801,0.6345406334773225,0.7048197858988211,0.7037509420118246,0.07189659592601319,27,0.9666144186507019,0.9855378313363354,0.9855378313363354,0.9903935851148544,0.9617387676409541,0.9779644868158363,0.011500361638438518
0.43870177268981936,0.006781702443158293,0.010891437530517578,0.00043539924932757594,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8163265306122449,0.8541666666666666,0.7291666666666666,0.75,0.7083333333333334,0.7715986394557823,0.054931841157357914,20,0.9791666666666666,0.9844559585492227,0.9896373056994818,0.9948186528497409,0.9689119170984456,0.9833981001727116,0.008924464162918323,0.9821428571428571,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.9464285714285714,0.9428571428571428,0.03072259023943793,12,1.0,0.9955357142857143,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.9047619047619048,0.9134615384615384,0.8173076923076923,0.8461538461538461,0.8365384615384616,0.8636446886446887,0.0383670127464025,23,0.9903846153846154,0.9904076738609112,0.9952038369304557,0.9976019184652278,0.9832134292565947,0.991362294779561,0.004938856492040408,0.8165229739487204,0.8285312687657733,0.6345406334773225,0.6953288019758299,0.6818043570373334,0.7313456070409959,0.0772308038076868,22,0.9808100244662915,0.9807405810714529,0.9903935851148544,0.9951870359961755,0.9664617015366331,0.9827185856370815,0.009861128330984365
0.8745046615600586,0.010770783038472998,0.019720697402954103,0.0011394043960521693,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8163265306122449,0.8541666666666666,0.75,0.75,0.7291666666666666,0.7799319727891156,0.04733775641079218,19,0.984375,0.9896373056994818,0.9948186528497409,0.9896373056994818,0.9792746113989638,0.9875485751295336,0.005293574893455396,0.9642857142857143,0.9642857142857143,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.9464285714285715,0.02258769757263129,7,1.0,0.9955357142857143,0.9955357142857143,1.0,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8952380952380953,0.9134615384615384,0.8365384615384616,0.8461538461538461,0.8557692307692307,0.8694322344322345,0.02971559654578086,16,0.9927884615384616,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.988009592326139,0.9928022966242391,0.0026269758105658516,0.7949366001454008,0.8285312687657733,0.6740096680955291,0.6953288019758299,0.7220927963168122,0.7429798270598692,0.05913091665078028,17,0.9855788343742573,0.9855378313363354,0.9903543671354552,0.9903935851148544,0.9759623305034757,0.9855653896928758,0.0052624226739391485
0.2742135524749756,0.004385597846336639,0.007058906555175781,0.0003490500892696972,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8163265306122449,0.9166666666666666,0.75,0.8125,0.7291666666666666,0.8049319727891155,0.06546702383046278,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.8928571428571429,0.8392857142857143,0.9107142857142857,0.9642857142857143,0.9142857142857143,0.04711037842240328,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.9038461538461539,0.7980769230769231,0.8653846153846154,0.8557692307692307,0.8636630036630036,0.037359019073523146,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7949366001454008,0.8077228644464381,0.5929366322626176,0.7297593447834028,0.7220927963168122,0.7294896475909344,0.07629580848097682,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
