mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05475029945373535,0.004914340905942239,0.014178180694580078,0.00043733370496407337,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8070175438596491,0.8571428571428571,0.8392857142857143,0.875,0.8214285714285714,0.8399749373433585,0.024298662459699697,25,0.9419642857142857,0.9422222222222222,0.9066666666666666,0.9288888888888889,0.9244444444444444,0.9288373015873015,0.013132484308648773,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.8392857142857143,0.9464285714285714,0.9428571428571428,0.053452248382484864,5,0.9776785714285714,0.9642857142857143,0.96875,0.9776785714285714,0.9732142857142857,0.9723214285714284,0.005206207048969,0.8938053097345132,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.8839285714285714,0.8912610619469026,0.01990550849862786,13,0.9598214285714286,0.9532293986636972,0.9376391982182628,0.9532293986636972,0.9487750556792873,0.9505388959592747,0.0073505966512043535,0.800526714527534,0.8261843893231645,0.8299410119600871,0.7147416898918633,0.7739272542569892,0.7890642119919276,0.04226860320829645,13,0.920229925735774,0.9066878527420209,0.8770015738435791,0.9075583924027706,0.8986399244727878,0.9020235338393865,0.01429272913340557
0.10495405197143555,0.007475479386479051,0.048375511169433595,0.004675224225939348,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8421052631578947,0.8214285714285714,0.8392857142857143,0.8392857142857143,0.8214285714285714,0.8327067669172932,0.009265983115688912,28,0.8660714285714286,0.8977777777777778,0.8444444444444444,0.8933333333333333,0.88,0.8763253968253968,0.01941399624469327,0.7142857142857143,0.6607142857142857,0.7678571428571429,0.625,0.75,0.7035714285714285,0.05369034420847468,19,0.7767857142857143,0.7723214285714286,0.8214285714285714,0.7723214285714286,0.78125,0.7848214285714287,0.018600595228571104,0.7787610619469026,0.7410714285714286,0.8035714285714286,0.7321428571428571,0.7857142857142857,0.7682522123893805,0.027223105997733286,16,0.8214285714285714,0.8351893095768375,0.8329621380846325,0.8329621380846325,0.8307349665924276,0.8306554247534204,0.00482367315557811,0.5613367722852254,0.4884927886700595,0.6086976429335179,0.47532707568263494,0.5728918992315463,0.5413492357605968,0.05115267110188732,16,0.6454349747680311,0.6755633420730097,0.6660712808813914,0.6707040486379785,0.664594575069892,0.6644736442860606,0.010264865701568867
0.10909805297851563,0.011968739714651136,0.035429763793945315,0.0069549665812808775,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09218869209289551,0.019288630578328927,0.01685171127319336,0.0011859336370145454,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8070175438596491,0.8571428571428571,0.8392857142857143,0.875,0.8214285714285714,0.8399749373433585,0.024298662459699697,25,0.9419642857142857,0.9422222222222222,0.9066666666666666,0.9288888888888889,0.9244444444444444,0.9288373015873015,0.013132484308648773,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.8392857142857143,0.9464285714285714,0.9428571428571428,0.053452248382484864,5,0.9776785714285714,0.9642857142857143,0.96875,0.9776785714285714,0.9732142857142857,0.9723214285714284,0.005206207048969,0.8938053097345132,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.8839285714285714,0.8912610619469026,0.01990550849862786,13,0.9598214285714286,0.9532293986636972,0.9376391982182628,0.9532293986636972,0.9487750556792873,0.9505388959592747,0.0073505966512043535,0.800526714527534,0.8261843893231645,0.8299410119600871,0.7147416898918633,0.7739272542569892,0.7890642119919276,0.04226860320829645,13,0.920229925735774,0.9066878527420209,0.8770015738435791,0.9075583924027706,0.8986399244727878,0.9020235338393865,0.01429272913340557
0.14108638763427733,0.027667025303883326,0.06650662422180176,0.009170603053913155,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.03508771929824561,1.0,1.0,1.0,1.0,0.8070175438596492,0.38596491228070173,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,20,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.5132743362831859,0.5,0.5,0.5,0.5,0.5026548672566371,0.005309734513274344,20,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.13304853414733492,0.0,0.0,0.0,0.0,0.026609706829466985,0.05321941365893397,20,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.11836419105529786,0.009904832670051345,0.03147878646850586,0.0032893029539398377,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08663921356201172,0.01542172957006648,0.017200231552124023,0.0006594769434837288,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8070175438596491,0.8571428571428571,0.8392857142857143,0.875,0.8214285714285714,0.8399749373433585,0.024298662459699697,25,0.9419642857142857,0.9422222222222222,0.9066666666666666,0.9288888888888889,0.9244444444444444,0.9288373015873015,0.013132484308648773,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.8392857142857143,0.9464285714285714,0.9428571428571428,0.053452248382484864,5,0.9776785714285714,0.9642857142857143,0.96875,0.9776785714285714,0.9732142857142857,0.9723214285714284,0.005206207048969,0.8938053097345132,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.8839285714285714,0.8912610619469026,0.01990550849862786,13,0.9598214285714286,0.9532293986636972,0.9376391982182628,0.9532293986636972,0.9487750556792873,0.9505388959592747,0.0073505966512043535,0.800526714527534,0.8261843893231645,0.8299410119600871,0.7147416898918633,0.7739272542569892,0.7890642119919276,0.04226860320829645,13,0.920229925735774,0.9066878527420209,0.8770015738435791,0.9075583924027706,0.8986399244727878,0.9020235338393865,0.01429272913340557
0.15008440017700195,0.0194257061802209,0.06107664108276367,0.008378604924476014,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.017543859649122806,1.0,1.0,1.0,1.0,0.8035087719298246,0.3929824561403508,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,20,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0936585811581694,0.0,0.0,0.0,0.0,0.01873171623163388,0.03746343246326776,24,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.12296848297119141,0.02454950811487422,0.031033420562744142,0.003774045099450001,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06614160537719727,0.008126726058457807,0.015305900573730468,0.0008439086819623456,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.9005012531328322,0.025929253341653722,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.9107142857142857,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.9071428571428571,0.04432026302139593,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9026548672566371,0.9017857142857143,0.9285714285714286,0.875,0.9107142857142857,0.9037452591656132,0.017298697717181573,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8086149296390158,0.8036995796652298,0.8571428571428571,0.7543422685124546,0.8219529433756427,0.8091505156670401,0.033169596040388556,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
