mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.24132556915283204,0.02107080389452355,3.1623920440673827,0.07229957213373053,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.5208333333333334,0.7291666666666666,0.625,0.6530612244897959,0.4791666666666667,0.6014455782312924,0.09053411334472315,1,0.8186528497409327,0.8082901554404145,0.772020725388601,0.7552083333333334,0.8341968911917098,0.7976737910189983,0.029489522943930684,0.9809663250366032,0.9736456808199122,0.9707174231332357,0.9824046920821115,0.9838709677419355,0.9783210177627595,0.0051797571006798404,19,0.987912087912088,0.9893772893772894,0.9923076923076923,0.9901135115342365,0.9901135115342365,0.9899648185331085,0.001420716034414655,0.9507523939808481,0.957592339261286,0.948016415868673,0.960328317373461,0.9506849315068493,0.9534748795982235,0.0046671971887246345,19,0.9767362299007869,0.9774204584331166,0.9777625726992816,0.9746835443037974,0.9798221614227086,0.9772849933519382,0.001658453081395817,0.559890264850946,0.6713014289961956,0.5845379533505559,0.6681558613123053,0.5446092562437547,0.6056989529507515,0.0538195598618833,19,0.8104799688860114,0.8135406525815397,0.8109842474716916,0.7845954695220396,0.8344365408689334,0.8108073758660431,0.015830418525228943
0.2592171192169189,0.019069598342044428,3.373775339126587,0.34660007499921813,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.5208333333333334,0.7291666666666666,0.625,0.6530612244897959,0.4791666666666667,0.6014455782312924,0.09053411334472315,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9809663250366032,0.9736456808199122,0.9707174231332357,0.9824046920821115,0.9838709677419355,0.9783210177627595,0.0051797571006798404,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9507523939808481,0.957592339261286,0.948016415868673,0.960328317373461,0.9506849315068493,0.9534748795982235,0.0046671971887246345,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.559890264850946,0.6713014289961956,0.5845379533505559,0.6681558613123053,0.5446092562437547,0.6056989529507515,0.0538195598618833,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2946937084197998,0.022725297380930036,3.6258758068084718,0.4263070717588742,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.4375,0.6458333333333334,0.5416666666666666,0.6122448979591837,0.4791666666666667,0.54328231292517,0.07819958319211918,10,0.6994818652849741,0.6476683937823834,0.6839378238341969,0.6510416666666666,0.7357512953367875,0.6835762089810017,0.03262890724476454,0.9912152269399708,0.9882869692532943,0.9809663250366032,0.9868035190615836,0.9926686217008798,0.9879881323984663,0.004077241963402558,13,0.9934065934065934,0.9912087912087912,0.9937728937728938,0.9923105089710729,0.9923105089710729,0.9926018592660849,0.0009087714183551639,0.9548563611491108,0.9658002735978112,0.9521203830369357,0.9616963064295485,0.958904109589041,0.9586754867604895,0.004847583162979649,13,0.9739993157714677,0.9685254875128293,0.9733150872391378,0.9698939445774889,0.9753761969904241,0.9722220064182695,0.0025840548111896004,0.5630301707750036,0.6989036007652577,0.5760264705138258,0.6666022903278871,0.6089135701091752,0.6226952204982299,0.05227498880913953,7,0.7725697610194424,0.7213250171124622,0.765170061569794,0.7316373543165816,0.7879175003907142,0.7557239388817989,0.02519081473421769
0.28987631797790525,0.034365598046024494,3.2413786888122558,0.17169224460677857,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.4375,0.6666666666666666,0.5416666666666666,0.6122448979591837,0.4791666666666667,0.5474489795918367,0.08390000651132457,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9882869692532943,0.9809663250366032,0.9868035190615836,0.9926686217008798,0.9879881323984663,0.004077241963402558,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9548563611491108,0.9671682626538988,0.9521203830369357,0.9616963064295485,0.958904109589041,0.9589490845717071,0.005262807020913941,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5630301707750036,0.7133004674180888,0.5760264705138258,0.6666022903278871,0.6089135701091752,0.6255745938287961,0.05661009073933574,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.30478901863098146,0.026043855926714134,3.3854487419128416,0.2555358349416195,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.4166666666666667,0.5416666666666666,0.5625,0.5510204081632653,0.5208333333333334,0.5185374149659864,0.052736584292829645,16,0.6062176165803109,0.5751295336787565,0.5751295336787565,0.515625,0.6373056994818653,0.5818814766839379,0.04036134375629676,0.9956076134699854,0.986822840409956,0.9838945827232797,0.9882697947214076,0.9956011730205279,0.9900392008690314,0.004757622473116985,7,0.9923076923076923,0.9923076923076923,0.9937728937728938,0.9945075064079092,0.9926766752105456,0.9931144920013466,0.0008794904278428439,0.957592339261286,0.957592339261286,0.9562243502051984,0.9589603283173734,0.9643835616438357,0.958950583737796,0.0028509419241558066,4,0.9668149161820048,0.9647622305850154,0.966130687649675,0.9630516592541909,0.96922024623803,0.9659959479817832,0.0020628067123620087,0.5849741374489082,0.61309630333225,0.6096477000957385,0.631646532006011,0.6664698184815302,0.6211668982728876,0.02709213785589136,10,0.7007939671628303,0.6785954102134107,0.6904017347615141,0.6527789891929634,0.7252694603550042,0.6895679123371447,0.023979744646763983
0.2736635208129883,0.016651916276149106,3.2345234394073485,0.15239052410286774,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.4166666666666667,0.5416666666666666,0.5833333333333334,0.5918367346938775,0.5208333333333334,0.5308673469387755,0.06281567970151682,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.986822840409956,0.9838945827232797,0.9882697947214076,0.9956011730205279,0.9900392008690314,0.004757622473116985,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.957592339261286,0.957592339261286,0.957592339261286,0.9616963064295485,0.9643835616438357,0.9597713771714484,0.002800793348242433,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5849741374489082,0.61309630333225,0.6251773226143986,0.6617857079179658,0.6664698184815302,0.6303006579590106,0.03058185209744862,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3092092990875244,0.02873489789278136,3.3949199676513673,0.21094306352155306,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.375,0.5,0.5208333333333334,0.5102040816326531,0.5,0.48120748299319727,0.053660707379774235,22,0.5492227979274611,0.5440414507772021,0.5440414507772021,0.4583333333333333,0.5647668393782384,0.5320811744386875,0.037648448669923416,0.9941434846266471,0.9912152269399708,0.9853587115666179,0.9956011730205279,0.9941348973607038,0.9920906987028936,0.0036551938319815546,1,0.9937728937728938,0.9934065934065934,0.9948717948717949,0.9945075064079092,0.9926766752105456,0.9938470927339473,0.0007817394725062424,0.9534883720930233,0.9589603283173734,0.9548563611491108,0.9630642954856361,0.9616438356164384,0.9584026385323166,0.0037221907500801267,16,0.9644201163188505,0.9637358877865208,0.9651043448511802,0.959288402326377,0.9644322845417237,0.9633962071649304,0.0020990009127057454,0.5351699505227628,0.6133143906903915,0.587229201996923,0.6590477564683536,0.6376916942953527,0.6064905987947566,0.042988285835889345,16,0.6716218093684403,0.6647600218445973,0.6771990663689809,0.6084345744569505,0.6739917963776682,0.6592014536833275,0.025710337380643503
0.3034220695495605,0.033101875560311356,3.6188379287719727,0.29166270094729174,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.375,0.5416666666666666,0.5208333333333334,0.5102040816326531,0.5,0.48954081632653057,0.058910592519983866,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9912152269399708,0.9853587115666179,0.9956011730205279,0.9941348973607038,0.9920906987028936,0.0036551938319815546,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9534883720930233,0.9616963064295485,0.9548563611491108,0.9630642954856361,0.9616438356164384,0.9589498341547514,0.003957616327405942,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5351699505227628,0.6451316628113712,0.587229201996923,0.6590477564683536,0.6376916942953527,0.6128540532189526,0.04579096750888258,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.35746355056762696,0.024508091792822765,3.195993185043335,0.07514155187299947,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.5208333333333334,0.7291666666666666,0.625,0.6530612244897959,0.4791666666666667,0.6014455782312924,0.09053411334472315,1,0.8186528497409327,0.8082901554404145,0.772020725388601,0.7552083333333334,0.8341968911917098,0.7976737910189983,0.029489522943930684,0.9809663250366032,0.9736456808199122,0.9707174231332357,0.9824046920821115,0.9838709677419355,0.9783210177627595,0.0051797571006798404,19,0.987912087912088,0.9893772893772894,0.9923076923076923,0.9901135115342365,0.9901135115342365,0.9899648185331085,0.001420716034414655,0.9507523939808481,0.957592339261286,0.948016415868673,0.960328317373461,0.9506849315068493,0.9534748795982235,0.0046671971887246345,19,0.9767362299007869,0.9774204584331166,0.9777625726992816,0.9746835443037974,0.9798221614227086,0.9772849933519382,0.001658453081395817,0.559890264850946,0.6713014289961956,0.5845379533505559,0.6681558613123053,0.5446092562437547,0.6056989529507515,0.0538195598618833,19,0.8104799688860114,0.8135406525815397,0.8109842474716916,0.7845954695220396,0.8344365408689334,0.8108073758660431,0.015830418525228943
0.3397068023681641,0.01667046467698452,3.249301385879517,0.11030779085582841,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.5208333333333334,0.7291666666666666,0.625,0.6530612244897959,0.4791666666666667,0.6014455782312924,0.09053411334472315,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9809663250366032,0.9736456808199122,0.9707174231332357,0.9824046920821115,0.9838709677419355,0.9783210177627595,0.0051797571006798404,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9507523939808481,0.957592339261286,0.948016415868673,0.960328317373461,0.9506849315068493,0.9534748795982235,0.0046671971887246345,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.559890264850946,0.6713014289961956,0.5845379533505559,0.6681558613123053,0.5446092562437547,0.6056989529507515,0.0538195598618833,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
