mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.640214776992798,0.014431332283552627,0.012973642349243164,0.00040657188592795957,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.75,0.8125,0.75,0.8367346938775511,0.7708333333333334,0.7840136054421769,0.03486705643994011,19,0.8756476683937824,0.8549222797927462,0.844559585492228,0.8385416666666666,0.8601036269430051,0.8547549654576855,0.012899287112659802,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.987688098495212,0.9835841313269493,0.9890560875512996,0.9849315068493151,0.9854951932987277,0.0025381440855611133,18,0.9917892576120424,0.9904208005473828,0.989736572015053,0.9893944577488881,0.990766073871409,0.990421432358955,0.0008382642345522766,0.8457908657423963,0.8955070091675488,0.8585163712546373,0.9094137793460565,0.8709752485564004,0.8760406548134079,0.023411591088817837,20,0.9316741661619788,0.9199145970059927,0.9139910229306124,0.9105658042538266,0.9228669829171342,0.9198025146539089,0.007340706952112381
3.3203426361083985,0.010364888048539786,0.021154069900512697,0.0016458930009576134,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7291666666666666,0.7916666666666666,0.7291666666666666,0.8163265306122449,0.75,0.763265306122449,0.03499581002666553,23,0.8601036269430051,0.8549222797927462,0.844559585492228,0.8541666666666666,0.8549222797927462,0.8537348877374784,0.0050547649438767665,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9863201094391245,0.9822161422708618,0.987688098495212,0.9835616438356164,0.9841268294511177,0.0025382274308557284,23,0.9907629148135477,0.9904208005473828,0.989736572015053,0.9904208005473828,0.9904240766073872,0.9903530329061508,0.00033533843267541895,0.8329927228331659,0.8833135939420977,0.8459002153501924,0.8976047027660422,0.8585055039358714,0.863663347765474,0.023752756530509147,23,0.9228653282341525,0.9199145970059927,0.9139910229306124,0.919509688329853,0.9199163068669458,0.9192393886735113,0.0028872120499101065
6.59274115562439,0.03484214573216877,0.03321847915649414,0.001000951566398607,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.75,0.7708333333333334,0.75,0.8163265306122449,0.6875,0.7549319727891157,0.041515935887010795,25,0.8652849740932642,0.8549222797927462,0.8497409326424871,0.8645833333333334,0.844559585492228,0.8558182210708118,0.008135596183057058,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9849521203830369,0.9835841313269493,0.987688098495212,0.9794520547945206,0.9835785094541161,0.0027444209981672307,26,0.9911050290797127,0.9904208005473828,0.990078686281218,0.9911050290797127,0.9897400820793434,0.9904899254134738,0.0005464185094213754,0.8457908657423963,0.8709853695263282,0.8585163712546373,0.8976047027660422,0.8201856177919189,0.8586165854162644,0.025746877540454273,26,0.9258087860351788,0.9199145970059927,0.9169565197942496,0.9254349492224795,0.9139928418091711,0.9204215387734143,0.004642159164220529
1.6740567207336425,0.019881334034150128,0.012759876251220704,0.0001705874120463417,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.75,0.8125,0.7708333333333334,0.8367346938775511,0.7708333333333334,0.7881802721088437,0.03164979237234066,18,0.8549222797927462,0.844559585492228,0.844559585492228,0.8489583333333334,0.8549222797927462,0.8495844127806563,0.004644898330619133,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.987688098495212,0.9849521203830369,0.987688098495212,0.9849315068493151,0.9854951932987277,0.0020485366801642614,18,0.9904208005473828,0.989736572015053,0.989736572015053,0.990078686281218,0.9904240766073872,0.9900793414932189,0.00030673077584033334,0.8457908657423963,0.8955070091675488,0.8709853695263282,0.89759832211563,0.8709752485564004,0.8761713630216608,0.019025512013602894,18,0.9199145970059927,0.9139910229306124,0.9139910229306124,0.9165359343535597,0.9199163068669458,0.9168697768175447,0.0026547381790187623
3.3170964241027834,0.0038446264553576334,0.020583248138427733,0.0012992055896690804,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.75,0.7916666666666666,0.75,0.8163265306122449,0.7291666666666666,0.7674319727891156,0.03178043163754579,21,0.8549222797927462,0.8549222797927462,0.844559585492228,0.8541666666666666,0.8497409326424871,0.8516623488773748,0.004041460003237042,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9863201094391245,0.9835841313269493,0.987688098495212,0.9821917808219178,0.9844000524708131,0.0022275331723633812,22,0.9904208005473828,0.9904208005473828,0.989736572015053,0.9904208005473828,0.9900820793433652,0.9902162106001133,0.0002733552655013691,0.8457908657423963,0.8833135939420977,0.8585163712546373,0.8976047027660422,0.8458886321127917,0.866222833163593,0.02081946408514224,21,0.9199145970059927,0.9199145970059927,0.9139910229306124,0.919509688329853,0.9169582843874364,0.9180576379319774,0.002313049076363384
6.570047426223755,0.07920829986973041,0.033747386932373044,0.0017080510639849013,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.75,0.7708333333333334,0.7708333333333334,0.8163265306122449,0.6875,0.7590986394557824,0.041855914800374455,24,0.8497409326424871,0.8549222797927462,0.8497409326424871,0.859375,0.844559585492228,0.8516677461139898,0.005058555518372272,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9849521203830369,0.9849521203830369,0.987688098495212,0.9794520547945206,0.9838521072653336,0.0027989901622902315,24,0.990078686281218,0.9904208005473828,0.990078686281218,0.9907629148135477,0.9897400820793434,0.990216234000542,0.0003479272296439521,0.8457908657423963,0.8709853695263282,0.8709853695263282,0.8976047027660422,0.8201856177919189,0.8611103850706027,0.026215987905547366,24,0.9169565197942496,0.9199145970059927,0.9169565197942496,0.9224760019950154,0.9139928418091711,0.9180592960797357,0.002895434823141121
1.6714463710784913,0.002274194618116023,0.013625431060791015,0.001046509845276713,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.75,0.7916666666666666,0.7083333333333334,0.8367346938775511,0.75,0.7673469387755102,0.043567299479881035,22,0.8601036269430051,0.8341968911917098,0.8341968911917098,0.8385416666666666,0.844559585492228,0.8423197322970639,0.009669733463411212,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9863201094391245,0.9808481532147743,0.9890560875512996,0.9835616438356164,0.9844004272623353,0.0029480048119367597,21,0.9907629148135477,0.9890523434827232,0.9890523434827232,0.9893944577488881,0.9897400820793434,0.989600428321445,0.000634680372163699,0.8457908657423963,0.8833135939420977,0.8331300565079324,0.9094137793460565,0.8585055039358714,0.8660307598948709,0.02731124971623625,22,0.9228653282341525,0.9080374698702706,0.9080374698702706,0.9105658042538266,0.9139928418091711,0.9126997828075382,0.005532422683056479
3.316774606704712,0.003982354773147439,0.020500373840332032,0.0011681510960394924,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.75,0.7708333333333334,0.7291666666666666,0.8163265306122449,0.7083333333333334,0.7549319727891157,0.03709920093953734,25,0.8497409326424871,0.844559585492228,0.8341968911917098,0.8333333333333334,0.8341968911917098,0.8392055267702936,0.0066980032572246445,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9849521203830369,0.9822161422708618,0.987688098495212,0.9808219178082191,0.9835788842456383,0.00245301506536947,25,0.990078686281218,0.989736572015053,0.9890523434827232,0.9890523434827232,0.9890560875512996,0.9893952065626033,0.0004321543207700629,0.8457908657423963,0.8709853695263282,0.8459002153501924,0.8976047027660422,0.8331177882161356,0.858679788320219,0.02301926998525065,25,0.9169565197942496,0.9139910229306124,0.9080374698702706,0.9075692745885033,0.9080393959743897,0.9109187366316052,0.003839400092999592
6.611463594436645,0.042140076709329,0.03507351875305176,0.0029663098684735464,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.75,0.7708333333333334,0.75,0.8163265306122449,0.6875,0.7549319727891157,0.041515935887010795,25,0.8497409326424871,0.8497409326424871,0.8290155440414507,0.8333333333333334,0.8341968911917098,0.8392055267702936,0.008779457704413724,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9849521203830369,0.9835841313269493,0.987688098495212,0.9794520547945206,0.9835785094541161,0.0027444209981672307,26,0.990078686281218,0.990078686281218,0.9887102292165584,0.9890523434827232,0.9890560875512996,0.9893952065626033,0.0005720209456798628,0.8457908657423963,0.8709853695263282,0.8585163712546373,0.8976047027660422,0.8201856177919189,0.8586165854162644,0.025746877540454273,26,0.9169565197942496,0.9169565197942496,0.9050492605580166,0.9075692745885033,0.9080393959743897,0.9109141941418818,0.005037257107674066
3.0483126640319824,0.04130080361711687,0.014371395111083984,0.0009946750085586334,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.7708333333333334,0.8333333333333334,0.7916666666666666,0.8367346938775511,0.8125,0.8090136054421769,0.025022838843509282,12,0.9637305699481865,0.9689119170984456,0.9585492227979274,0.9583333333333334,0.9792746113989638,0.9657599309153714,0.007795493244272901,0.9985358711566618,1.0,1.0,0.998533724340176,1.0,0.9994139190993675,0.000717799898308248,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9835841313269493,0.9890560875512996,0.9863201094391245,0.987688098495212,0.9876712328767123,0.9868639319378595,0.001854150291164387,12,0.9976052001368457,0.9979473144030107,0.9972630858706808,0.9972630858706808,0.9986320109439124,0.9977421394450261,0.0005121923615644934,0.8584348763197015,0.9075711982983508,0.8833135939420977,0.89759832211563,0.8954984706038503,0.888483292255926,0.01688950996691891,12,0.9804416279829324,0.9832533296474024,0.9776239024331382,0.9775143263630982,0.9888591405763958,0.9815384654005934,0.004225011123172068
