mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.31162209510803224,0.027340292340874463,0.011190557479858398,0.0010366570499091312,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.7894736842105263,0.7678571428571429,0.8214285714285714,0.875,0.8214285714285714,0.8150375939849624,0.036212395038333844,13,0.9866071428571429,0.9822222222222222,0.9777777777777777,0.9777777777777777,0.9733333333333334,0.9795436507936508,0.004513808214873016,0.875,0.7321428571428571,0.8928571428571429,0.8392857142857143,0.875,0.8428571428571429,0.05802884574739974,26,0.9776785714285714,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9892857142857144,0.006055651770647582,0.831858407079646,0.75,0.8571428571428571,0.8571428571428571,0.8482142857142857,0.8288716814159292,0.040502636345242045,26,0.9821428571428571,0.9866369710467706,0.9844097995545658,0.9866369710467706,0.9821826280623608,0.9844018453706651,0.002000979266252722,0.6665652023957841,0.5003191829243043,0.7161148740394329,0.7147416898918633,0.697430067055474,0.6590342032613716,0.08134241578440277,26,0.9643241527173276,0.9733129627503735,0.9689068810944044,0.9734293834126035,0.9645195925013355,0.9688985944952089,0.004002897450984483
0.6019689083099365,0.007702106169843064,0.016359853744506835,0.0038253732284144366,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7719298245614035,0.7678571428571429,0.8571428571428571,0.875,0.8214285714285714,0.8186716791979951,0.043422182787174295,8,0.9910714285714286,0.9822222222222222,0.9866666666666667,0.9822222222222222,0.9733333333333334,0.9831031746031746,0.005885465140871548,0.8928571428571429,0.7678571428571429,0.8928571428571429,0.875,0.8571428571428571,0.8571428571428571,0.0465657314657332,22,0.9866071428571429,0.9821428571428571,0.9955357142857143,0.9955357142857143,0.9866071428571429,0.9892857142857144,0.005357142857142868,0.831858407079646,0.7678571428571429,0.875,0.875,0.8392857142857143,0.8378002528445005,0.039235680542986484,18,0.9888392857142857,0.9821826280623608,0.9910913140311804,0.9888641425389755,0.9799554565701559,0.9861865653833917,0.0043155795668521,0.6692042051647674,0.5357142857142857,0.7504787743864564,0.75,0.6790046053972701,0.676880374132556,0.07842767962235175,20,0.9776883140663406,0.9643650793650793,0.9822218696748837,0.9778161415820428,0.9599976206067659,0.9724178050590224,0.008627251686764998
1.1021565914154052,0.03995884908495121,0.022808122634887695,0.0020387203363523326,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.7543859649122807,0.7857142857142857,0.8571428571428571,0.875,0.8035714285714286,0.8151629072681704,0.044806727776107155,12,0.9955357142857143,0.9866666666666667,0.9822222222222222,0.9822222222222222,0.9777777777777777,0.9848849206349206,0.006021717854221335,0.8928571428571429,0.7321428571428571,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8535714285714286,0.06624013211068364,23,0.9866071428571429,0.9776785714285714,0.9910714285714286,0.9955357142857143,0.9821428571428571,0.9866071428571429,0.006313453403451342,0.8230088495575221,0.7589285714285714,0.8928571428571429,0.8660714285714286,0.8303571428571429,0.8342446270543616,0.04530394192100131,23,0.9910714285714286,0.9821826280623608,0.9866369710467706,0.9888641425389755,0.9799554565701559,0.9857421253579384,0.00412564587630954,0.6529964929849524,0.5186018447335575,0.7877263614433762,0.7322596170283204,0.6616644225910907,0.6706497477562594,0.09056892154608916,23,0.9821820073972781,0.9644026447231484,0.9733129627503735,0.9778161415820428,0.959920634920635,0.9715268782746955,0.008267240117632666
0.2691629409790039,0.010483968390355203,0.008191633224487304,0.0010215896692056907,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8070175438596491,0.7142857142857143,0.8035714285714286,0.8571428571428571,0.8214285714285714,0.8006892230576442,0.04718273932949535,26,0.9866071428571429,0.9822222222222222,0.9822222222222222,0.9777777777777777,0.9733333333333334,0.9804325396825397,0.004516151970629321,0.8928571428571429,0.7321428571428571,0.9107142857142857,0.875,0.9107142857142857,0.8642857142857142,0.06738557951469004,16,0.9732142857142857,0.9910714285714286,0.9866071428571429,0.9955357142857143,0.9866071428571429,0.9866071428571429,0.007470178808339973,0.8495575221238938,0.7232142857142857,0.8571428571428571,0.8660714285714286,0.8660714285714286,0.8324115044247788,0.0549465909614565,24,0.9799107142857143,0.9866369710467706,0.9844097995545658,0.9866369710467706,0.9799554565701559,0.9835099825007955,0.0030316718733813483,0.7020776342065921,0.44649976648068324,0.7184212081070995,0.7322596170283204,0.7350787212635911,0.6668673894172573,0.1108046714020071,24,0.9599075210770422,0.9733129627503735,0.9688293650793651,0.9734293834126035,0.9599976206067659,0.96709537058523,0.006063466715406623
0.6020958900451661,0.04554161320725631,0.015001201629638672,0.001805531319630188,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.7894736842105263,0.75,0.8392857142857143,0.875,0.8392857142857143,0.8186090225563909,0.043797395848282884,10,0.9866071428571429,0.9822222222222222,0.9866666666666667,0.9822222222222222,0.9733333333333334,0.9822103174603175,0.0048578236373202745,0.875,0.75,0.9107142857142857,0.8928571428571429,0.875,0.8607142857142858,0.056919205180390106,19,0.9776785714285714,0.9821428571428571,0.9910714285714286,0.9955357142857143,0.9732142857142857,0.9839285714285714,0.00828001651383547,0.831858407079646,0.75,0.875,0.8839285714285714,0.8571428571428571,0.8395859671302148,0.04819548808336721,15,0.9821428571428571,0.9821826280623608,0.9888641425389755,0.9888641425389755,0.9732739420935412,0.9830655424753421,0.005740276117335367,0.6665652023957841,0.5,0.7519206177414045,0.7679795983467751,0.7147416898918633,0.6802414216751653,0.09664385377523761,17,0.9643241527173276,0.9643650793650793,0.9777380952380952,0.9778161415820428,0.9465476190476191,0.9661582175900328,0.011499177987929187
1.108928108215332,0.07481785074026923,0.0222902774810791,0.0013597028949010055,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8245614035087719,0.7678571428571429,0.8392857142857143,0.875,0.8214285714285714,0.82562656641604,0.034584309438404064,3,0.9866071428571429,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9733333333333334,0.9813214285714287,0.005170858758204883,0.8928571428571429,0.75,0.8928571428571429,0.8928571428571429,0.875,0.8607142857142858,0.05578749768504755,19,0.9821428571428571,0.9776785714285714,0.9866071428571429,0.9955357142857143,0.9776785714285714,0.9839285714285714,0.006681531047810633,0.8584070796460177,0.7589285714285714,0.8660714285714286,0.8839285714285714,0.8482142857142857,0.8431099873577749,0.04368054548694558,12,0.984375,0.9821826280623608,0.9821826280623608,0.9888641425389755,0.9755011135857461,0.9826211024498885,0.004315795805475086,0.71877089166858,0.5179397291175926,0.7331957115198572,0.7679795983467751,0.697430067055474,0.6870631995416557,0.0876256471443742,13,0.9687596536639083,0.9644026447231484,0.9644040558258634,0.9778161415820428,0.9510119047619048,0.9652788801113736,0.00865307345763802
0.31080851554870603,0.03597357589654376,0.009946346282958984,0.002283241655548427,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8245614035087719,0.75,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8184837092731829,0.0365044713499596,11,0.9866071428571429,0.9822222222222222,0.9688888888888889,0.9777777777777777,0.9733333333333334,0.977765873015873,0.006268580343370418,0.875,0.7321428571428571,0.9107142857142857,0.875,0.875,0.8535714285714284,0.06226998490772392,24,0.96875,0.96875,0.9776785714285714,0.9866071428571429,0.9910714285714286,0.9785714285714284,0.009105391988558562,0.8495575221238938,0.7410714285714286,0.8660714285714286,0.8660714285714286,0.8571428571428571,0.8359829329962073,0.047855701152553366,22,0.9776785714285714,0.9755011135857461,0.9732739420935412,0.9821826280623608,0.9821826280623608,0.978163776646516,0.003564772476314595,0.7002198143872248,0.48221974779913784,0.7350787212635911,0.7322596170283204,0.7147416898918633,0.6729039180740275,0.09617256915099168,22,0.9555095002686621,0.9510854534213165,0.9465862419768433,0.9644040558258634,0.9645195925013355,0.9564209687988041,0.0071461561030283635
0.6125826835632324,0.07096568869535352,0.015384531021118164,0.00240301319501086,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8070175438596491,0.7142857142857143,0.8392857142857143,0.875,0.8214285714285714,0.8114035087719298,0.05361629538896372,16,0.9866071428571429,0.9866666666666667,0.9822222222222222,0.9777777777777777,0.9733333333333334,0.9813214285714287,0.005170858758204883,0.8928571428571429,0.7678571428571429,0.9107142857142857,0.8928571428571429,0.875,0.8678571428571429,0.05125964319431185,13,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.9866071428571429,0.9776785714285714,0.9803571428571429,0.0035714285714285978,0.8495575221238938,0.7410714285714286,0.875,0.8839285714285714,0.8482142857142857,0.8395543615676357,0.051184781690529244,16,0.9821428571428571,0.9821826280623608,0.9821826280623608,0.9821826280623608,0.9755011135857461,0.9808383709831372,0.002668673151663014,0.7020776342065921,0.4828362002691743,0.7519206177414045,0.7679795983467751,0.697430067055474,0.680448823523884,0.10254440098104108,16,0.9643241527173276,0.9644026447231484,0.9643650793650793,0.9644040558258634,0.9510119047619048,0.9617015674786646,0.0053449115885788835
1.2282357215881348,0.10098402652627095,0.022920846939086914,0.0012803554969998705,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.7894736842105263,0.7678571428571429,0.8392857142857143,0.875,0.8214285714285714,0.8186090225563911,0.037523430033227674,9,0.9821428571428571,0.9866666666666667,0.9733333333333334,0.9822222222222222,0.9777777777777777,0.9804285714285713,0.004526342927497212,0.9285714285714286,0.75,0.8928571428571429,0.875,0.8571428571428571,0.8607142857142858,0.06018678409411685,19,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9910714285714286,0.9776785714285714,0.9803571428571429,0.005357142857142882,0.8584070796460177,0.7589285714285714,0.8660714285714286,0.875,0.8392857142857143,0.8395385587863464,0.041989432155187655,17,0.9799107142857143,0.9821826280623608,0.9755011135857461,0.9866369710467706,0.977728285077951,0.9803919424117087,0.003832852599774504,0.7244278615302571,0.5179397291175926,0.7331957115198572,0.75,0.6790046053972701,0.6809135815129953,0.08481033858822348,15,0.9598309932614759,0.9644026447231484,0.9510119047619048,0.9733129627503735,0.9554563492063493,0.9608029709406504,0.007679239909194575
0.3823367118835449,0.054874596675781845,0.009208774566650391,0.0016281950405528226,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8070175438596491,0.7321428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.8114035087719298,0.04306157182420664,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.7678571428571429,0.9285714285714286,0.8035714285714286,0.8392857142857143,0.8428571428571429,0.055787497685047524,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8407079646017699,0.75,0.875,0.8303571428571429,0.8392857142857143,0.8270701643489253,0.04143209592095854,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6833031577128814,0.5003191829243043,0.7543422685124546,0.6616644225910907,0.6785714285714286,0.655640092062432,0.08389766195199284,27,1.0,1.0,1.0,1.0,1.0,1.0,0.0
