mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
16.22436566352844,2.3338199664092936,0.05219111442565918,0.021611585634065126,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.875,0.9375,0.9375,0.9591836734693877,0.9791666666666666,0.9376700680272109,0.034963976291516784,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.998533724340176,0.9976561057607674,0.0007174510378383011,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9890560875512996,0.9945280437756497,0.9931600547195623,0.9945280437756497,0.9972602739726028,0.9937065007589527,0.002679705811707843,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9081936856025142,0.9547710919843577,0.9437710173195207,0.9562511221497396,0.9777003910068426,0.948137461612595,0.022796378709341023,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
127.7876672744751,4.814331696701462,0.04904794692993164,0.012797602455079844,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8333333333333334,0.8125,0.875,0.8775510204081632,0.8333333333333334,0.8463435374149659,0.025608653568306997,8,0.8963730569948186,0.8911917098445595,0.8860103626943006,0.8854166666666666,0.8808290155440415,0.8879641623488773,0.0053356154147593945,0.9970717423133236,0.9985358711566618,0.9985358711566618,0.9970674486803519,0.9970674486803519,0.9976556763974702,0.0007186777215438169,12,0.9981684981684982,0.9981684981684982,0.9978021978021978,0.9985353350421091,0.9981691688026364,0.998168739596788,0.00023183848192415528,0.9863201094391245,0.9863201094391245,0.9904240766073872,0.9890560875512996,0.9863013698630136,0.9876843505799899,0.0017333611549843564,8,0.9914471433458775,0.9911050290797127,0.9904208005473828,0.9911050290797127,0.9904240766073872,0.9909004157320146,0.0004097740877246406,0.8838665726019553,0.8832873569383181,0.9195667665087457,0.9099982488497396,0.8838563597018524,0.896115060920122,0.015540763257886798,8,0.9289221584340481,0.9259782219037406,0.9202021586879047,0.9255036885888016,0.9200704619977582,0.9241353379224506,0.003469160437312069
22.18921399116516,2.5685354775956277,0.03267345428466797,0.004133213437188397,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.875,0.9375,0.9583333333333334,0.9591836734693877,0.9791666666666666,0.9418367346938776,0.03592362522071098,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9985358711566618,0.9985358711566618,0.9970674486803519,0.998533724340176,0.997948931529435,0.0007179765758856211,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9890560875512996,0.9945280437756497,0.9958960328317373,0.9945280437756497,0.9972602739726028,0.9942536963813879,0.002789352912925511,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9081936856025142,0.9547710919843577,0.9662879602243338,0.9562511221497396,0.9777003910068426,0.9526408501935576,0.023695343980761174,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
98.25846896171569,5.655906506944488,0.043594980239868165,0.006608637555752467,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7916666666666666,0.8125,0.8125,0.8163265306122449,0.7083333333333334,0.7882653061224489,0.040896852255535805,9,0.8186528497409327,0.8082901554404145,0.7875647668393783,0.796875,0.8082901554404145,0.803934585492228,0.01069932700398536,0.9985358711566618,0.9985358711566618,0.9985358711566618,0.998533724340176,0.998533724340176,0.9985350124300674,1.0517209923229745e-06,2,0.9985347985347985,0.9985347985347985,0.9985347985347985,0.9985353350421091,0.9985353350421091,0.9985350131377227,2.628338308377317e-07,0.9849521203830369,0.9863201094391245,0.9863201094391245,0.9863201094391245,0.9794520547945206,0.984672900698986,0.0026636473299181712,10,0.9866575436195689,0.9859733150872392,0.9846048580225796,0.9852890865549093,0.9859781121751026,0.9857005830918799,0.0006981577776282225,0.8709315831172624,0.8832873569383181,0.8832873569383181,0.8856393185527668,0.8200193945157102,0.868633002012475,0.024848667359834653,10,0.8869335048040383,0.8808234456439957,0.868501665136167,0.874030886406297,0.8808259574268651,0.8782230918834728,0.006348051145504339
13.058280038833619,0.6848015524662092,0.022661733627319335,0.0044344052934406405,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.875,0.9375,0.9375,0.9591836734693877,0.9791666666666666,0.9376700680272109,0.034963976291516784,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,0.9985358711566618,0.9970674486803519,0.998533724340176,0.9982417572981028,0.0010964580163927817,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9890560875512996,0.9958960328317373,0.9945280437756497,0.9945280437756497,0.9972602739726028,0.9942536963813879,0.002789352912925511,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9081936856025142,0.9661263611829431,0.9547710919843577,0.9562511221497396,0.9777003910068426,0.9526085303852796,0.02367681061053479,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52.07818264961243,3.5567041384369116,0.02929854393005371,0.005115747326222737,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7916666666666666,0.8125,0.8125,0.8163265306122449,0.7083333333333334,0.7882653061224489,0.040896852255535805,9,0.8290155440414507,0.8290155440414507,0.8031088082901554,0.8020833333333334,0.8134715025906736,0.8153389464594127,0.011856420610220597,1.0,0.9985358711566618,0.9985358711566618,0.998533724340176,0.998533724340176,0.9988278381987351,0.000586081687011595,1,0.9989010989010989,0.9992673992673993,0.9989010989010989,0.9989015012815818,0.9989015012815818,0.9989745199265521,0.00014643978098785617,0.9863201094391245,0.9863201094391245,0.9863201094391245,0.9863201094391245,0.9794520547945206,0.9849464985102037,0.0027472218578415753,9,0.9876838864180636,0.9880260006842285,0.9859733150872392,0.9859733150872392,0.9866621067031464,0.9868637247959835,0.0008543838810441585,0.8833135939420977,0.8832873569383181,0.8832873569383181,0.8856393185527668,0.8200193945157102,0.8711094041774421,0.025561122094673813,9,0.8959798602526229,0.8989757682074598,0.8807722028647612,0.8801563848920984,0.8868822779701421,0.8885532988374167,0.007715278495335615
26.611958026885986,3.371198257735991,0.08081440925598145,0.010640280678164528,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.875,0.9583333333333334,0.9375,0.9591836734693877,0.9791666666666666,0.9418367346938776,0.03592362522071098,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,0.9970717423133236,0.9970674486803519,0.998533724340176,0.9979489315294352,0.0011717336179688594,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9890560875512996,0.9972640218878249,0.9931600547195623,0.9945280437756497,0.9972602739726028,0.9942536963813879,0.0030459161050341364,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9081936856025142,0.9775148488925132,0.9437710173195207,0.9562511221497396,0.9777003910068426,0.9526862129942261,0.025744687013534093,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
120.20288019180298,6.558284998141529,0.03309955596923828,0.0035225565722601894,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.875,0.8125,0.8958333333333334,0.8979591836734694,0.8541666666666666,0.8670918367346939,0.0315871316816009,7,0.9326424870466321,0.8911917098445595,0.917098445595855,0.90625,0.9067357512953368,0.9107836787564766,0.013700138581376363,0.9970717423133236,0.9970717423133236,0.9985358711566618,0.998533724340176,0.9970674486803519,0.9976561057607674,0.0007174510378383011,10,0.9981684981684982,0.9981684981684982,0.9974358974358974,0.9978030025631637,0.997436836323691,0.9978025465319498,0.0003274192800096145,0.9890560875512996,0.9849521203830369,0.9917920656634747,0.9917920656634747,0.9876712328767123,0.9890527144275996,0.0025973626839041484,7,0.9938419432090319,0.9911050290797127,0.9921313718782073,0.9917892576120424,0.9914500683994528,0.9920635340356894,0.0009526426984709222,0.9081936856025142,0.8715049089871821,0.9314147273715047,0.9327575454115693,0.8960850472910519,0.9079911829327644,0.022956830809967577,7,0.9493336869414833,0.9259782219037406,0.935093567169611,0.9316573209258875,0.9292261465425804,0.9342577886966605,0.008106939190792879
27.77234091758728,2.263274877383934,0.052980470657348636,0.005407980714041984,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.875,0.9375,0.9375,0.9591836734693877,0.9791666666666666,0.9376700680272109,0.034963976291516784,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,0.9970717423133236,0.9970674486803519,0.998533724340176,0.9979489315294352,0.0011717336179688594,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9890560875512996,0.9958960328317373,0.9931600547195623,0.9945280437756497,0.9972602739726028,0.9939800985701703,0.002815988463913069,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9081936856025142,0.9661263611829431,0.9437710173195207,0.9562511221497396,0.9777003910068426,0.9504085154523121,0.02388380806917906,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
82.00717849731446,2.976671230781516,0.023729896545410155,0.0017717866500763038,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7916666666666666,0.8125,0.8125,0.8163265306122449,0.7083333333333334,0.7882653061224489,0.040896852255535805,9,0.8186528497409327,0.8134715025906736,0.8031088082901554,0.8072916666666666,0.8031088082901554,0.8091267271157166,0.00608969994387566,0.9985358711566618,0.9985358711566618,0.9985358711566618,0.998533724340176,0.998533724340176,0.9985350124300674,1.0517209923229745e-06,2,0.9989010989010989,0.9985347985347985,0.9981684981684982,0.9985353350421091,0.9985353350421091,0.9985350131377227,0.00023166884214830284,0.9849521203830369,0.9863201094391245,0.9863201094391245,0.9863201094391245,0.9794520547945206,0.984672900698986,0.0026636473299181712,10,0.9869996578857338,0.986315429353404,0.9852890865549093,0.9859733150872392,0.9856361149110807,0.9860427207584734,0.0005879130239063526,0.8709315831172624,0.8832873569383181,0.8832873569383181,0.8856393185527668,0.8200193945157102,0.868633002012475,0.024848667359834653,10,0.8899213445243502,0.88388263607571,0.8747669919154905,0.8802087846246724,0.8777584087922832,0.8813076331865013,0.0052423489599533035
