mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.21469602584838868,0.008213979509732315,0.007346725463867188,0.0005631107793319392,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8958333333333334,0.8775510204081632,0.7291666666666666,0.8333333333333334,0.8125,0.8296768707482993,0.05844540611423801,21,0.9637305699481865,0.9635416666666666,0.9689119170984456,0.9844559585492227,0.9740932642487047,0.9709466753022452,0.007790357195492984,0.8596491228070176,0.7857142857142857,1.0,0.9464285714285714,0.8928571428571429,0.8969298245614036,0.07327881078044524,21,1.0,0.9955555555555555,1.0,0.9866666666666667,0.9911111111111112,0.9946666666666667,0.005183068350973584,0.8761904761904762,0.8285714285714286,0.875,0.8942307692307693,0.8557692307692307,0.865952380952381,0.02230415834196868,23,0.9832134292565947,0.9808153477218226,0.9856459330143541,0.9856459330143541,0.9832535885167464,0.9837148463047743,0.0018071779987368284,0.7530095118419897,0.6625413488689131,0.7692772189617515,0.7893643360604823,0.709727181041618,0.7367839193549509,0.04544845641460344,23,0.9667091668558284,0.96170537762615,0.9714655803461012,0.9711226252158894,0.9663734095502923,0.9674752319188524,0.003586598533590811
0.43656606674194337,0.011301628493258817,0.012415266036987305,0.0007297874485243491,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.9375,0.8775510204081632,0.75,0.8333333333333334,0.8333333333333334,0.8463435374149659,0.06148823576572646,5,0.9689119170984456,0.96875,0.9689119170984456,0.9948186528497409,0.9844559585492227,0.9771696891191709,0.01069437614193849,0.8421052631578947,0.8035714285714286,0.9821428571428571,0.9642857142857143,0.9285714285714286,0.9041353383458647,0.06965801231305183,12,1.0,1.0,1.0,0.9955555555555555,0.9955555555555555,0.9982222222222223,0.0021773242158072835,0.8857142857142857,0.8380952380952381,0.875,0.9038461538461539,0.8846153846153846,0.8774542124542124,0.02177704198820494,7,0.9856115107913669,0.9856115107913669,0.9856459330143541,0.9952153110047847,0.9904306220095693,0.9885029775222882,0.003838101016960195,0.7770533569225757,0.6798847186292567,0.762381235596291,0.8103817627631204,0.768799968166877,0.7597002084156241,0.04319781859838353,7,0.9714092618683968,0.9713844050311196,0.9714655803461012,0.9903742084052964,0.9807797253971686,0.9770826362096166,0.007570240305918208
0.8897160530090332,0.005078908752686281,0.02115597724914551,0.0004897854544324187,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.9375,0.8775510204081632,0.7291666666666666,0.8541666666666666,0.8125,0.8421768707482993,0.0694746105057704,9,0.9637305699481865,0.9635416666666666,0.9689119170984456,0.9948186528497409,0.9792746113989638,0.9740554835924007,0.011848619810393679,0.8596491228070176,0.8035714285714286,1.0,0.9642857142857143,0.9285714285714286,0.9112155388471178,0.07105870912376461,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8380952380952381,0.875,0.9134615384615384,0.875,0.8793589743589744,0.025123011776579652,5,0.9832134292565947,0.9832134292565947,0.9856459330143541,0.9976076555023924,0.9904306220095693,0.9880222138079009,0.005469490847892535,0.794251442832799,0.6798847186292567,0.7692772189617515,0.8285312687657733,0.7501974033551911,0.7644284105089543,0.0497438599997116,5,0.9667091668558284,0.9666795171064211,0.9714655803461012,0.9951968651495559,0.9809023284772456,0.9761906915870304,0.010827027137143622
0.21828536987304686,0.004260914167594576,0.007154130935668945,0.0001801004919807693,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.9166666666666666,0.8775510204081632,0.7291666666666666,0.8333333333333334,0.8333333333333334,0.8380102040816327,0.06267531753274966,15,0.9585492227979274,0.9583333333333334,0.9585492227979274,0.9792746113989638,0.9740932642487047,0.9657599309153714,0.00906900223589689,0.8771929824561403,0.8214285714285714,0.9821428571428571,0.9464285714285714,0.9107142857142857,0.9075814536340852,0.055541145799900896,9,1.0,0.9955555555555555,1.0,0.9911111111111112,0.9955555555555555,0.9964444444444445,0.003325917677132378,0.8952380952380953,0.8476190476190476,0.8653846153846154,0.8942307692307693,0.875,0.8754945054945054,0.018001958117063784,12,0.9808153477218226,0.9784172661870504,0.9808612440191388,0.9856459330143541,0.9856459330143541,0.9822771447913439,0.0028892129271502177,0.7912610835611038,0.6974562055175721,0.7453625169460985,0.7893643360604823,0.7486573639679515,0.7544203012106416,0.03446300020415046,10,0.9620269233873535,0.9569953042864,0.9621006504000216,0.971146388338259,0.9712605372179043,0.9647059607259877,0.0056189089065943835
0.4518567085266113,0.02166328240894369,0.01218881607055664,0.0005782231390179762,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.9166666666666666,0.8571428571428571,0.75,0.8333333333333334,0.8333333333333334,0.8380952380952381,0.05355819942477137,13,0.9637305699481865,0.9635416666666666,0.9533678756476683,0.9844559585492227,0.9844559585492227,0.9699104058721935,0.012454338382310446,0.8596491228070176,0.7857142857142857,0.9821428571428571,0.9642857142857143,0.9107142857142857,0.900501253132832,0.07167016040962497,16,1.0,1.0,1.0,0.9955555555555555,0.9955555555555555,0.9982222222222223,0.0021773242158072835,0.8857142857142857,0.819047619047619,0.875,0.9038461538461539,0.875,0.8717216117216118,0.02836838485287564,14,0.9832134292565947,0.9832134292565947,0.9784688995215312,0.9904306220095693,0.9904306220095693,0.9851514004107719,0.004645592403600806,0.7734938397876503,0.641688947919748,0.762381235596291,0.8103817627631204,0.7486573639679515,0.7473206300069521,0.05665404545782727,16,0.9667091668558284,0.9666795171064211,0.9574444529216566,0.9807797253971686,0.9807797253971686,0.9704785175356486,0.00906374112585895
0.9294378757476807,0.018964436273619035,0.023917531967163085,0.0014381812289820384,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.9375,0.8571428571428571,0.7291666666666666,0.8541666666666666,0.7916666666666666,0.8339285714285714,0.06990944093591932,18,0.9740932642487047,0.9635416666666666,0.9637305699481865,0.9844559585492227,0.9740932642487047,0.9719829447322971,0.007795381139605656,0.8596491228070176,0.8035714285714286,1.0,0.9821428571428571,0.9464285714285714,0.9183583959899749,0.0750260893101385,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8285714285714286,0.875,0.9230769230769231,0.875,0.8793772893772894,0.03092177215117497,4,0.988009592326139,0.9832134292565947,0.9832535885167464,0.992822966507177,0.9880382775119617,0.9870675708237237,0.0035876210423099,0.794251442832799,0.6592742964563912,0.7692772189617515,0.8496913258822268,0.7529477373319424,0.7650884042930223,0.06224099057398203,4,0.9761274775179444,0.9666795171064211,0.9667742716925428,0.9856483098314404,0.9761748428030497,0.9742808837902797,0.007075950319027489
0.23055386543273926,0.009703521096346266,0.007836675643920899,0.0003115392720103695,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.9166666666666666,0.8367346938775511,0.8125,0.7916666666666666,0.7916666666666666,0.8298469387755102,0.0464790037822071,19,0.9740932642487047,0.953125,0.9533678756476683,0.9689119170984456,0.9689119170984456,0.9636819948186528,0.008728458043948086,0.8245614035087719,0.8035714285714286,0.9821428571428571,0.9821428571428571,0.8928571428571429,0.8970551378446115,0.07548775865012439,18,0.9910714285714286,0.9911111111111112,0.9955555555555555,0.9955555555555555,0.9955555555555555,0.9937698412698414,0.002187080413634015,0.8666666666666667,0.819047619047619,0.9038461538461539,0.8942307692307693,0.8461538461538461,0.865989010989011,0.031074579426093738,22,0.9832134292565947,0.973621103117506,0.9760765550239234,0.9832535885167464,0.9832535885167464,0.9798836528863035,0.004183631597624498,0.7388017852034616,0.6389106116237614,0.8142666233664324,0.7968190728895957,0.6907187213999285,0.735903362896636,0.06528272481130047,24,0.966305298687517,0.9473110914663789,0.9524391952200285,0.9665284814722772,0.9665284814722772,0.9598225096636959,0.008282699883547297
0.4585593223571777,0.014493806783983234,0.012667560577392578,0.0009293593719273646,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8958333333333334,0.8571428571428571,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.8214285714285714,0.04720804775928179,25,0.9585492227979274,0.9635416666666666,0.9481865284974094,0.9792746113989638,0.9792746113989638,0.9657653281519861,0.012091588083225939,0.8596491228070176,0.8035714285714286,0.9821428571428571,0.9821428571428571,0.9285714285714286,0.9112155388471178,0.07015546394920086,6,0.9955357142857143,0.9955555555555555,1.0,1.0,1.0,0.998218253968254,0.002182193334712349,0.8761904761904762,0.8285714285714286,0.8846153846153846,0.8942307692307693,0.8653846153846154,0.8697985347985349,0.0227001630172932,17,0.9784172661870504,0.9808153477218226,0.9760765550239234,0.9904306220095693,0.9904306220095693,0.983234082590387,0.006064034279524454,0.7530095118419897,0.6592742964563912,0.7795287010898896,0.7968190728895957,0.7317626365249071,0.7440788437605548,0.047877930593897285,18,0.9570337222854828,0.96170537762615,0.9528054185313105,0.9809023284772456,0.9809023284772456,0.9666698350794869,0.011957008743332062
0.9167804718017578,0.00849754913052184,0.022263145446777342,0.0012307191587864845,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9166666666666666,0.8775510204081632,0.75,0.8333333333333334,0.8125,0.8380102040816325,0.05686607937414492,16,0.9637305699481865,0.9635416666666666,0.9533678756476683,0.9844559585492227,0.9792746113989638,0.9688741364421416,0.011369245300498338,0.8421052631578947,0.7857142857142857,1.0,0.9821428571428571,0.9464285714285714,0.9112781954887218,0.0832827686870378,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8761904761904762,0.8285714285714286,0.8846153846153846,0.9134615384615384,0.8846153846153846,0.8774908424908425,0.027532559562521836,6,0.9832134292565947,0.9832134292565947,0.9784688995215312,0.992822966507177,0.9904306220095693,0.9856298693102934,0.005248727982001444,0.7560137530127882,0.6625413488689131,0.7859052479933757,0.8318858065683558,0.7710721996440137,0.7614836712174894,0.05561351833585819,6,0.9667091668558284,0.9666795171064211,0.9574444529216566,0.9856483098314404,0.9809023284772456,0.9714767550385183,0.010318171266783582
0.28696413040161134,0.008997711299568615,0.008180761337280273,0.0005059389567050482,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.9375,0.8979591836734694,0.7708333333333334,0.7916666666666666,0.75,0.8295918367346939,0.07422129956851672,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8421052631578947,0.7857142857142857,0.9821428571428571,0.9642857142857143,0.9464285714285714,0.9041353383458647,0.0766331967405157,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.8380952380952381,0.8846153846153846,0.8846153846153846,0.8557692307692307,0.8697619047619047,0.019464341184886685,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7770533569225757,0.6836734693877551,0.7795287010898896,0.7746206829028982,0.7171371656006361,0.7464026751807509,0.03904990948512566,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0
