mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.22594647407531737,0.0031480552151841265,0.007316684722900391,0.0006071184551892994,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8775510204081632,0.8541666666666666,0.7708333333333334,0.7291666666666666,0.75,0.7963435374149659,0.05873567145526118,22,0.9947916666666666,0.9948186528497409,0.9948186528497409,1.0,0.9896373056994818,0.994813255613126,0.003276989447229192,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.875,0.9071428571428571,0.02082482819587608,13,0.9955357142857143,0.9910714285714286,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857142,0.0028234621965789,0.8857142857142857,0.8846153846153846,0.8557692307692307,0.8365384615384616,0.8173076923076923,0.855989010989011,0.026749496506247746,19,0.9951923076923077,0.9928057553956835,0.9976019184652278,0.9976019184652278,0.9928057553956835,0.995201531082826,0.002144914288652428,0.7704081632653061,0.7677424698658375,0.7134787027137357,0.6772962119561564,0.6326966052393178,0.7123244306080707,0.052941057967421504,19,0.9903273809523809,0.985548189787559,0.9951870359961755,0.9951904776938377,0.9855378313363354,0.9903581831532577,0.004313737750443934
0.44087395668029783,0.0035799931519520357,0.011336755752563477,0.0010394541198630073,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8775510204081632,0.8333333333333334,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.8005102040816325,0.051110606211301965,19,1.0,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9896373056994818,0.9948186528497409,0.00327697166856828,0.875,0.8928571428571429,0.9464285714285714,0.9464285714285714,0.8392857142857143,0.9,0.041649656391752124,22,0.9955357142857143,0.9910714285714286,0.9955357142857143,1.0,0.9955357142857143,0.9955357142857142,0.0028234621965789,0.8761904761904762,0.8653846153846154,0.875,0.8461538461538461,0.8076923076923077,0.8540842490842492,0.025569339876172582,21,0.9975961538461539,0.9928057553956835,0.9952038369304557,0.9976019184652278,0.9928057553956835,0.9952026840066409,0.0021436211755445403,0.7517296073704977,0.7289072476547251,0.7529477373319424,0.6994190322031816,0.6124015810213879,0.7090810411163468,0.05210861373439006,23,0.9951771189841128,0.985548189787559,0.9903543671354552,0.9951870359961755,0.9855378313363354,0.9903609086479277,0.004310725404333051
0.882542896270752,0.008271908418367436,0.019773292541503906,0.0013345729713522363,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8979591836734694,0.8541666666666666,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.8087585034013605,0.06013979137741013,13,1.0,1.0,1.0,1.0,0.9948186528497409,0.9989637305699481,0.0020725388601036347,0.8928571428571429,0.8928571428571429,0.9464285714285714,0.9642857142857143,0.8214285714285714,0.9035714285714287,0.05,17,0.9955357142857143,0.9910714285714286,1.0,1.0,0.9955357142857143,0.9964285714285713,0.0033407655239052927,0.8952380952380953,0.875,0.875,0.8557692307692307,0.7980769230769231,0.8598168498168498,0.03329841587813586,16,0.9975961538461539,0.9952038369304557,1.0,1.0,0.9952038369304557,0.997600765541413,0.0021449105703654587,0.7899531467283196,0.7482775566596935,0.7529477373319424,0.7220927963168122,0.5932559114552949,0.7213054296984125,0.06758481987413281,15,0.9951771189841128,0.9904072866283817,1.0,1.0,0.9903543671354552,0.9951877545495899,0.004301860832385314
0.21921210289001464,0.0011615275974525025,0.0065271854400634766,0.00011583836009019194,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8775510204081632,0.875,0.75,0.7291666666666666,0.7916666666666666,0.8046768707482993,0.06183300206511313,16,1.0,1.0,0.9948186528497409,1.0,0.9896373056994818,0.9968911917098445,0.0041450777202072684,0.875,0.875,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.8928571428571429,0.029880715233359865,26,0.9955357142857143,0.9910714285714286,0.9910714285714286,1.0,0.9955357142857143,0.9946428571428572,0.0033407655239052927,0.8761904761904762,0.875,0.8461538461538461,0.8365384615384616,0.8269230769230769,0.8521611721611722,0.020080527948192806,26,0.9975961538461539,0.9952038369304557,0.9928057553956835,1.0,0.9928057553956835,0.9956823003135952,0.002795829553624468,0.7517296073704977,0.7490253407188312,0.6953288019758299,0.6772962119561564,0.6512368032325003,0.7049233530507631,0.039682164070266424,26,0.9951771189841128,0.9904072866283817,0.985548189787559,1.0,0.9855378313363354,0.9913340853472778,0.005617812530777385
0.4351176738739014,0.004055600701618229,0.010708761215209962,0.0005894377239813824,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8775510204081632,0.875,0.7708333333333334,0.7083333333333334,0.8125,0.8088435374149661,0.06427727781809067,10,1.0,1.0,0.9948186528497409,0.9948186528497409,1.0,0.9979274611398964,0.002538331339671696,0.8571428571428571,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.8392857142857143,0.8928571428571429,0.040720550896397784,26,0.9955357142857143,0.9866071428571429,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9928571428571429,0.0035714285714285587,0.8666666666666667,0.8846153846153846,0.8653846153846154,0.8269230769230769,0.8269230769230769,0.8541025641025641,0.023210439964376137,20,0.9975961538461539,0.9928057553956835,0.9928057553956835,0.9952038369304557,0.9976019184652278,0.9952026840066409,0.0021436211755445403,0.7333587976225691,0.7678571428571429,0.7349747424393641,0.6593641977598276,0.6517857142857143,0.7094681189929236,0.04575651474616145,22,0.9951771189841128,0.9856500459694271,0.985548189787559,0.9903543671354552,0.9951904776938377,0.9903840399140783,0.004286548184500994
0.8802989482879638,0.007069153315334683,0.02109670639038086,0.0014307814740644855,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8775510204081632,0.8958333333333334,0.7708333333333334,0.7291666666666666,0.7916666666666666,0.8130102040816327,0.06370143089899392,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.8928571428571429,0.9464285714285714,0.9464285714285714,0.8214285714285714,0.9035714285714285,0.04601463830973259,21,1.0,0.9866071428571429,0.9910714285714286,1.0,0.9955357142857143,0.9946428571428572,0.005206207048968999,0.8952380952380953,0.8942307692307693,0.8653846153846154,0.8461538461538461,0.8076923076923077,0.8617399267399268,0.03272655474248856,14,1.0,0.9928057553956835,0.9952038369304557,1.0,0.9976019184652278,0.9971223021582734,0.002796619613834659,0.7894168995868934,0.7876655368670248,0.7349747424393641,0.6994190322031816,0.6130952380952381,0.7249142898383404,0.06534986896570834,13,1.0,0.9856500459694271,0.9904072866283817,1.0,0.9951904776938377,0.9942495620583293,0.005580952476379336
0.21991629600524903,0.0032498070402996316,0.006844902038574218,0.00047336416534736193,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8979591836734694,0.875,0.75,0.7083333333333334,0.7708333333333334,0.8004251700680273,0.07344871685776545,20,0.9895833333333334,0.9896373056994818,0.9896373056994818,0.9896373056994818,0.9948186528497409,0.9906627806563041,0.00207804123503163,0.875,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9,0.02901442287369988,22,0.9910714285714286,0.9866071428571429,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9910714285714286,0.0028234621965789,0.8857142857142857,0.8942307692307693,0.8461538461538461,0.8269230769230769,0.8173076923076923,0.854065934065934,0.03087178748320095,22,0.9903846153846154,0.988009592326139,0.9904076738609112,0.9928057553956835,0.9928057553956835,0.9908826784726067,0.0017958156881994738,0.7715545683320779,0.7870329679607931,0.6953288019758299,0.6593641977598276,0.631866815188951,0.709029470243496,0.060995666213336054,24,0.9806547619047619,0.9759059018812802,0.9807087342709104,0.9855378313363354,0.985548189787559,0.9816710838361693,0.0036105411426913423
0.4350559234619141,0.006567988260247904,0.010988426208496094,0.001199222230781218,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8775510204081632,0.875,0.8125,0.75,0.7916666666666666,0.8213435374149659,0.049167310814954145,2,0.9947916666666666,0.9948186528497409,0.9948186528497409,0.9896373056994818,1.0,0.994813255613126,0.003276989447229192,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9035714285714287,0.0473803541479343,17,0.9910714285714286,0.9866071428571429,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9919642857142857,0.0033407655239052927,0.8857142857142857,0.8942307692307693,0.875,0.8653846153846154,0.8076923076923077,0.8656043956043955,0.030548363487655772,7,0.9927884615384616,0.9904076738609112,0.9952038369304557,0.9928057553956835,0.9952038369304557,0.9932819129311936,0.0017954973810411948,0.7704081632653061,0.7870329679607931,0.7501974033551911,0.7394738666465356,0.6130952380952381,0.7320415278646129,0.06169141353595365,8,0.9855079840463,0.9807681175455261,0.9903543671354552,0.9855378313363354,0.9904072866283817,0.9865151173383998,0.003602394559268764
0.8725178241729736,0.009641086443434583,0.01928238868713379,0.0009660518108436483,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8775510204081632,0.875,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.808843537414966,0.05862699036501505,11,0.9947916666666666,0.9948186528497409,0.9948186528497409,1.0,0.9948186528497409,0.9958495250431778,0.00207526379766849,0.8928571428571429,0.9107142857142857,0.9464285714285714,0.9642857142857143,0.8214285714285714,0.9071428571428571,0.049744243847086145,13,1.0,0.9866071428571429,0.9955357142857143,1.0,1.0,0.9964285714285716,0.005206207048969,0.8857142857142857,0.8942307692307693,0.875,0.8557692307692307,0.7980769230769231,0.8617582417582417,0.034336219493209474,12,0.9975961538461539,0.9904076738609112,0.9952038369304557,1.0,0.9976019184652278,0.9961619166205498,0.003252406868428989,0.7704081632653061,0.7870329679607931,0.7529477373319424,0.7220927963168122,0.5932559114552949,0.7251475152660297,0.06936269072504443,12,0.9951735378165812,0.9807681175455261,0.9903543671354552,1.0,0.9951870359961755,0.9922966116987476,0.006521532629850278
0.2715034008026123,0.0028285405731283395,0.00715184211730957,0.00032697273648656143,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8775510204081632,0.9166666666666666,0.8125,0.7083333333333334,0.75,0.8130102040816325,0.07725020725410071,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9464285714285714,0.8392857142857143,0.9035714285714287,0.03677010764638213,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.9134615384615384,0.875,0.8365384615384616,0.7980769230769231,0.8617582417582417,0.040283532011659275,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7704081632653061,0.8263057330152185,0.7501974033551911,0.6818043570373334,0.5929366322626176,0.7243304577871335,0.0803293435849526,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0
