mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.015532112121582032,0.0006799381136372087,0.05446186065673828,0.0011664141947910222,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8596491228070176,0.8035714285714286,0.8571428571428571,0.9107142857142857,0.8571428571428571,0.8576441102756892,0.03389637447406676,13,0.9107142857142857,0.9155555555555556,0.92,0.8977777777777778,0.9244444444444444,0.9136984126984127,0.009176140915783929,0.7321428571428571,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.625,0.6714285714285715,0.04870779177494949,1,0.7767857142857143,0.8348214285714286,0.7991071428571429,0.8571428571428571,0.8125,0.8160714285714284,0.02786515452558433,0.7964601769911505,0.7589285714285714,0.7678571428571429,0.7589285714285714,0.7410714285714286,0.7646491782553729,0.018130590958632772,1,0.84375,0.8752783964365256,0.8596881959910914,0.8775055679287305,0.8685968819599109,0.8649638084632517,0.012286117654103786,0.5970524565578776,0.5199337296742473,0.5444655064804708,0.5435059017726293,0.49568410306397126,0.5401283395098393,0.03362643741325251,1,0.693750002285344,0.7529359366674477,0.7245618896177608,0.7555955752744227,0.7417430314703234,0.7337172870630597,0.02277557338839505
0.016606855392456054,0.0024560602245860294,0.0529329776763916,0.0016198671449039529,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8596491228070176,0.8035714285714286,0.8571428571428571,0.9107142857142857,0.8571428571428571,0.8576441102756892,0.03389637447406676,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.625,0.6714285714285715,0.04870779177494949,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.7589285714285714,0.7678571428571429,0.7589285714285714,0.7410714285714286,0.7646491782553729,0.018130590958632772,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5970524565578776,0.5199337296742473,0.5444655064804708,0.5435059017726293,0.49568410306397126,0.5401283395098393,0.03362643741325251,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.015546417236328125,0.0005759951013262212,0.056871652603149414,0.0006502299826024639,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8421052631578947,0.8214285714285714,0.8214285714285714,0.875,0.8928571428571429,0.8505639097744361,0.028827503026587722,19,0.8883928571428571,0.9111111111111111,0.9066666666666666,0.8755555555555555,0.9066666666666666,0.8976785714285714,0.013547377277205905,0.6964285714285714,0.75,0.6071428571428571,0.625,0.625,0.6607142857142857,0.05416339602893965,7,0.6919642857142857,0.7544642857142857,0.7321428571428571,0.7544642857142857,0.7723214285714286,0.7410714285714285,0.02766416675862442,0.7699115044247787,0.7857142857142857,0.7142857142857143,0.75,0.7589285714285714,0.75576801517067,0.023920107898297405,13,0.7901785714285714,0.8329621380846325,0.8195991091314031,0.8151447661469933,0.8396436525612472,0.8195056474705696,0.01712144736201952,0.5447122451509155,0.5728918992315463,0.4387634544762784,0.5163977794943222,0.5374980526915425,0.522052686208921,0.045399811961180495,19,0.5918882284338325,0.6740544061274126,0.6489314506263567,0.6347988213181237,0.6853406195828976,0.6470027052177246,0.03283854622917097
0.015772390365600585,0.0009626220375135429,0.05407533645629883,0.0010952396341486503,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8421052631578947,0.8214285714285714,0.8214285714285714,0.875,0.8928571428571429,0.8505639097744361,0.028827503026587722,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.75,0.6071428571428571,0.625,0.625,0.6607142857142857,0.05416339602893965,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7699115044247787,0.7857142857142857,0.7142857142857143,0.75,0.7589285714285714,0.75576801517067,0.023920107898297405,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5447122451509155,0.5728918992315463,0.4387634544762784,0.5163977794943222,0.5374980526915425,0.522052686208921,0.045399811961180495,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.015588903427124023,0.000455697048765041,0.05749211311340332,0.0013035892593758452,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8596491228070176,0.875,0.8571428571428571,0.9285714285714286,0.8571428571428571,0.8755012531328321,0.027357069354383173,10,0.8928571428571429,0.9111111111111111,0.9022222222222223,0.9022222222222223,0.9022222222222223,0.9021269841269841,0.005773589970188802,0.6785714285714286,0.6607142857142857,0.625,0.625,0.6071428571428571,0.6392857142857143,0.026244532958391215,13,0.6964285714285714,0.7366071428571429,0.75,0.75,0.7276785714285714,0.7321428571428571,0.019764235376052385,0.7699115044247787,0.7678571428571429,0.7410714285714286,0.7767857142857143,0.7321428571428571,0.7575537294563843,0.01758478231055808,10,0.7946428571428571,0.8240534521158129,0.8262806236080178,0.8262806236080178,0.8151447661469933,0.8172804645243398,0.012040777080358498,0.547741189964478,0.5484543180953481,0.49568410306397126,0.580989067412121,0.4795122238161564,0.530476180470415,0.037364847813392235,10,0.6009942011789684,0.6579813394737674,0.660061158806473,0.660061158806473,0.6398815617789461,0.6437958840089256,0.022705292100392953
0.015629959106445313,0.0009473631455838345,0.05477108955383301,0.001290103817539629,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8596491228070176,0.875,0.8571428571428571,0.9285714285714286,0.875,0.8790726817042607,0.025851465178890802,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6785714285714286,0.6607142857142857,0.625,0.625,0.6071428571428571,0.6392857142857143,0.026244532958391215,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7699115044247787,0.7678571428571429,0.7410714285714286,0.7767857142857143,0.7410714285714286,0.7593394437420986,0.015206135457277689,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.547741189964478,0.5484543180953481,0.49568410306397126,0.580989067412121,0.5004292214714362,0.534659580001471,0.03224484445500329,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.016282176971435545,0.0006758435544492374,0.06080541610717773,0.002086206035706102,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8421052631578947,0.9107142857142857,0.8571428571428571,0.9107142857142857,0.875,0.8791353383458645,0.027808115919353976,1,0.9107142857142857,0.9111111111111111,0.8977777777777778,0.8711111111111111,0.8977777777777778,0.8976984126984128,0.014534170993910252,0.6607142857142857,0.6607142857142857,0.6428571428571429,0.6071428571428571,0.5714285714285714,0.6285714285714287,0.034626284695830935,19,0.6875,0.7053571428571429,0.7366071428571429,0.7366071428571429,0.7098214285714286,0.7151785714285713,0.01902435335059155,0.7522123893805309,0.7857142857142857,0.75,0.7589285714285714,0.7232142857142857,0.7540139064475347,0.019985202143365643,19,0.7991071428571429,0.8084632516703786,0.8173719376391982,0.8040089086859689,0.8040089086859689,0.8065920299077314,0.0061494137320016184,0.5117139754906793,0.5901688908506539,0.5118906968889915,0.5435059017726293,0.4685395704936459,0.52516380709932,0.04031245699942949,13,0.6136982612287745,0.6301317148688335,0.6429377723543727,0.6134039869438231,0.6187869435239665,0.6237917357839541,0.01132782018995575
0.015828418731689452,0.0010953968479819492,0.05660576820373535,0.002032694576267494,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8421052631578947,0.9107142857142857,0.8571428571428571,0.9107142857142857,0.875,0.8791353383458645,0.027808115919353976,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.6607142857142857,0.6428571428571429,0.6071428571428571,0.5714285714285714,0.6285714285714287,0.034626284695830935,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7522123893805309,0.7857142857142857,0.75,0.7589285714285714,0.7232142857142857,0.7540139064475347,0.019985202143365643,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5117139754906793,0.5901688908506539,0.5118906968889915,0.5435059017726293,0.4685395704936459,0.52516380709932,0.04031245699942949,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02140202522277832,0.0012997156080488328,0.05583863258361817,0.0018691133422325454,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8596491228070176,0.8035714285714286,0.8571428571428571,0.9107142857142857,0.8571428571428571,0.8576441102756892,0.03389637447406676,13,0.9107142857142857,0.9155555555555556,0.92,0.8977777777777778,0.9244444444444444,0.9136984126984127,0.009176140915783929,0.7321428571428571,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.625,0.6714285714285715,0.04870779177494949,1,0.7767857142857143,0.8348214285714286,0.7991071428571429,0.8571428571428571,0.8125,0.8160714285714284,0.02786515452558433,0.7964601769911505,0.7589285714285714,0.7678571428571429,0.7589285714285714,0.7410714285714286,0.7646491782553729,0.018130590958632772,1,0.84375,0.8752783964365256,0.8596881959910914,0.8775055679287305,0.8685968819599109,0.8649638084632517,0.012286117654103786,0.5970524565578776,0.5199337296742473,0.5444655064804708,0.5435059017726293,0.49568410306397126,0.5401283395098393,0.03362643741325251,1,0.693750002285344,0.7529359366674477,0.7245618896177608,0.7555955752744227,0.7417430314703234,0.7337172870630597,0.02277557338839505
0.02091984748840332,0.0007000657159563703,0.05224895477294922,0.0011806750333149501,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8596491228070176,0.8035714285714286,0.8571428571428571,0.9107142857142857,0.8571428571428571,0.8576441102756892,0.03389637447406676,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7142857142857143,0.6785714285714286,0.6071428571428571,0.625,0.6714285714285715,0.04870779177494949,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.7589285714285714,0.7678571428571429,0.7589285714285714,0.7410714285714286,0.7646491782553729,0.018130590958632772,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5970524565578776,0.5199337296742473,0.5444655064804708,0.5435059017726293,0.49568410306397126,0.5401283395098393,0.03362643741325251,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
