mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.050160884857177734,0.012529723347010895,0.0046770572662353516,0.0015260187621396527,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7017543859649122,0.75,0.7857142857142857,0.8035714285714286,0.6964285714285714,0.7474937343358394,0.04315446340339524,16,0.7455357142857143,0.7333333333333333,0.7511111111111111,0.7511111111111111,0.7333333333333333,0.7428849206349206,0.00806018320436837,0.7142857142857143,0.7142857142857143,0.7321428571428571,0.5892857142857143,0.6964285714285714,0.6892857142857143,0.05125964319431186,15,0.7008928571428571,0.7008928571428571,0.6785714285714286,0.6875,0.7098214285714286,0.6955357142857143,0.01108006575534897,0.7079646017699115,0.7321428571428571,0.7589285714285714,0.6964285714285714,0.6964285714285714,0.7183786346396964,0.024107317666036594,15,0.7232142857142857,0.7171492204899778,0.7149220489977728,0.7193763919821826,0.7216035634743875,0.7192531021317213,0.002980442366392054,0.41604010025062654,0.4645820984297111,0.5186018447335575,0.40219983326992187,0.39285714285714285,0.438856203908192,0.04690707109091695,15,0.44687410014309886,0.43446762846564163,0.43084671476610126,0.4395277497517052,0.44328671211221327,0.439000581047752,0.005790929523654406
0.46971902847290037,0.1007995056510589,0.005440855026245117,0.0017022613484089877,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.7368421052631579,0.7142857142857143,0.7857142857142857,0.8214285714285714,0.7321428571428571,0.7580827067669174,0.03954343997685625,15,0.7455357142857143,0.7644444444444445,0.7422222222222222,0.7466666666666667,0.7555555555555555,0.7508849206349206,0.008088578804701667,0.6785714285714286,0.5892857142857143,0.7142857142857143,0.6071428571428571,0.6785714285714286,0.6535714285714287,0.047380354147934296,16,0.6607142857142857,0.6696428571428571,0.6294642857142857,0.65625,0.6830357142857143,0.6598214285714286,0.017722708251142152,0.7079646017699115,0.6517857142857143,0.75,0.7142857142857143,0.7053571428571429,0.7058786346396966,0.03145803908193181,16,0.703125,0.7171492204899778,0.6859688195991092,0.7015590200445434,0.7193763919821826,0.7054356904231626,0.012090300821074618,0.41619659491377164,0.30597124005508874,0.5012804118276031,0.4387634544762784,0.4113049113404077,0.4147033225226299,0.06310455951969564,16,0.4077193517091199,0.436090651989828,0.374106731154315,0.40460605213339207,0.4397795820975558,0.41246047381684214,0.023916098146585508
0.058416128158569336,0.016847782076508333,0.005893898010253906,0.0014942369503541577,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8421052631578947,0.8035714285714286,0.8035714285714286,0.8571428571428571,0.75,0.8112781954887218,0.03722279152540026,13,0.8303571428571429,0.8311111111111111,0.8311111111111111,0.84,0.8355555555555556,0.8336269841269841,0.003679288384097303,0.875,0.8035714285714286,0.8392857142857143,0.75,0.875,0.8285714285714285,0.04738035414793428,13,0.8705357142857143,0.8616071428571429,0.8616071428571429,0.8794642857142857,0.8705357142857143,0.86875,0.0066815310478105855,0.8584070796460177,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8125,0.8198957016434892,0.020362397260114382,13,0.8504464285714286,0.8463251670378619,0.8463251670378619,0.8596881959910914,0.8530066815144766,0.8511583280305441,0.004967912020722491,0.7173300258222943,0.6071428571428571,0.6432675209026769,0.6106580268910347,0.629940788348712,0.641667843821515,0.04004605357127881,13,0.7014592748569674,0.6930070670948187,0.6930070670948187,0.7199787400422419,0.7064838699660402,0.7027872038109774,0.01002277209491741
0.6547133922576904,0.0489185380850794,0.006507062911987304,0.003297576055831777,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8245614035087719,0.8035714285714286,0.8035714285714286,0.8571428571428571,0.75,0.8077694235588971,0.03490632938784479,14,0.8303571428571429,0.8266666666666667,0.84,0.84,0.8355555555555556,0.8345158730158729,0.005294096980315573,0.875,0.8035714285714286,0.8392857142857143,0.75,0.875,0.8285714285714285,0.04738035414793428,13,0.8660714285714286,0.8571428571428571,0.8526785714285714,0.875,0.8705357142857143,0.8642857142857142,0.00828001651383547,0.8495575221238938,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8125,0.8181257901390644,0.017053859010700227,14,0.8482142857142857,0.8418708240534521,0.8463251670378619,0.8574610244988864,0.8530066815144766,0.8493755965637926,0.0053950773196775,0.7002198143872248,0.6071428571428571,0.6432675209026769,0.6106580268910347,0.629940788348712,0.6382458015345012,0.033655453163215006,14,0.6968731476445666,0.684094622643595,0.6927198059776111,0.7153975535475376,0.7064838699660402,0.6991137999558701,0.010871595392587747
0.050711536407470705,0.009533507276871262,0.004782485961914063,0.0010971520817324605,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8245614035087719,0.8392857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8184837092731829,0.02867703518335479,11,0.8571428571428571,0.8355555555555556,0.8755555555555555,0.8533333333333334,0.8355555555555556,0.8514285714285716,0.014981974556193113,0.875,0.8571428571428571,0.875,0.7678571428571429,0.8928571428571429,0.8535714285714286,0.044320263021395905,9,0.9107142857142857,0.90625,0.9107142857142857,0.90625,0.9017857142857143,0.9071428571428571,0.0033407655239052927,0.8495575221238938,0.8482142857142857,0.8303571428571429,0.8125,0.8392857142857143,0.8359829329962073,0.013622639100695735,11,0.8839285714285714,0.8708240534521158,0.8930957683741648,0.8797327394209354,0.8685968819599109,0.8792356029271395,0.008925377668839916,0.7002198143872248,0.6965396357098658,0.6633637240671432,0.6275062254689192,0.6825001477017446,0.6740259094669795,0.026617905382467277,11,0.7689613559842405,0.743578092265607,0.7867070221995178,0.7605799839280136,0.738882214614714,0.7597417337984187,0.01737362209362281
0.8960909843444824,0.0544263852186495,0.0037934303283691405,0.0002468819217593585,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8245614035087719,0.8392857142857143,0.7678571428571429,0.8392857142857143,0.7857142857142857,0.8113408521303258,0.0292717184290498,12,0.8348214285714286,0.8355555555555556,0.8444444444444444,0.8311111111111111,0.8222222222222222,0.8336309523809524,0.007191128776581663,0.9107142857142857,0.8392857142857143,0.8928571428571429,0.75,0.875,0.8535714285714284,0.0569192051803901,10,0.8928571428571429,0.8928571428571429,0.8883928571428571,0.8883928571428571,0.8883928571428571,0.8901785714285714,0.002187044413199313,0.8672566371681416,0.8392857142857143,0.8303571428571429,0.7946428571428571,0.8303571428571429,0.8323798988621999,0.023222164252989855,12,0.8638392857142857,0.8641425389755011,0.8663697104677061,0.8596881959910914,0.8552338530066815,0.8618547168310531,0.003951897308554435,0.7375900660174,0.6785714285714286,0.6659374048257813,0.5916487268706953,0.6633637240671432,0.6674222700704896,0.046493289392843855,12,0.7289071389509023,0.7295426275066011,0.7334924982327797,0.7206200779383274,0.7121001699700227,0.7249325025197265,0.007662770754740993
0.06734752655029297,0.0036170696725979284,0.003461456298828125,0.0001721841481388495,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8596491228070176,0.8214285714285714,0.8035714285714286,0.875,0.8214285714285714,0.8362155388471179,0.026669510796753518,9,0.9241071428571429,0.92,0.9244444444444444,0.92,0.9244444444444444,0.9225992063492063,0.002125814058647284,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.7857142857142857,0.9285714285714286,0.9071428571428571,0.062269984907723924,2,0.9598214285714286,0.9508928571428571,0.9642857142857143,0.9732142857142857,0.96875,0.9633928571428572,0.007680647559859497,0.8938053097345132,0.875,0.8839285714285714,0.8303571428571429,0.875,0.8716182048040455,0.021767687346646275,7,0.9419642857142857,0.9354120267260579,0.9443207126948775,0.9465478841870824,0.9465478841870824,0.9429585587018773,0.004136682294159167,0.7897063595799769,0.7543422685124546,0.7779699967708356,0.6633637240671432,0.7543422685124546,0.7479449234885729,0.04445526720715667,7,0.8844928412411808,0.8712559561192931,0.8893656469477428,0.8943862737108199,0.8939930091497237,0.886698745433752,0.008517775448692649
0.6306634902954101,0.0218527675534912,0.004617834091186523,0.001147788508228309,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8596491228070176,0.8214285714285714,0.7857142857142857,0.875,0.8214285714285714,0.8326441102756892,0.031550838824924154,10,0.9241071428571429,0.9111111111111111,0.9155555555555556,0.92,0.92,0.9181547619047619,0.004440935406131382,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.7857142857142857,0.9285714285714286,0.9071428571428571,0.062269984907723924,2,0.9598214285714286,0.9508928571428571,0.9642857142857143,0.9732142857142857,0.9598214285714286,0.9616071428571429,0.007253605718424972,0.8938053097345132,0.875,0.875,0.8303571428571429,0.875,0.8698324905183312,0.021038576933209343,8,0.9419642857142857,0.9309576837416481,0.9398663697104677,0.9465478841870824,0.9398663697104677,0.9398405186127903,0.005067647019181077,0.7897063595799769,0.7543422685124546,0.762251709072659,0.6633637240671432,0.7543422685124546,0.7448012659489377,0.04274370149345923,8,0.8844928412411808,0.8626203458574006,0.8808029886128222,0.8943862737108199,0.8804505465842953,0.8805505992013039,0.010281389569041899
0.19702501296997071,0.04880929020241545,0.004383182525634766,0.0013754535542770045,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9473684210526315,0.8928571428571429,0.875,0.8928571428571429,0.8392857142857143,0.8894736842105262,0.0349371321050919,2,0.9955357142857143,1.0,1.0,0.9955555555555555,0.9955555555555555,0.9973293650793652,0.002180576317477028,0.8214285714285714,0.875,0.875,0.7857142857142857,0.8571428571428571,0.8428571428571427,0.03462628469583093,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8849557522123894,0.8839285714285714,0.875,0.8392857142857143,0.8482142857142857,0.8662768647281922,0.018928051346590643,9,0.9977678571428571,1.0,1.0,0.9977728285077951,0.9977728285077951,0.9986627028316896,0.0010919000745688585,0.775630877921139,0.7679795983467751,0.75,0.6825001477017446,0.6965396357098658,0.7345300519359049,0.037941671034657516,9,0.9955456348712053,1.0,1.0,0.9955555555555555,0.9955555555555555,0.9973313491964634,0.0021789472680192514
1.1946075916290284,0.07639427104772405,0.003736448287963867,0.0005731731482682076,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8771929824561403,0.8214285714285714,0.8035714285714286,0.8928571428571429,0.8214285714285714,0.843295739348371,0.035042039724979046,8,0.9464285714285714,0.9511111111111111,0.9377777777777778,0.9422222222222222,0.9466666666666667,0.9448412698412698,0.004514750048675514,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.8035714285714286,0.9285714285714286,0.9071428571428573,0.05463235193135126,1,0.9598214285714286,0.9598214285714286,0.96875,0.9776785714285714,0.9776785714285714,0.96875,0.007985957062499221,0.8938053097345132,0.875,0.8839285714285714,0.8482142857142857,0.875,0.875189633375474,0.015170060960171056,4,0.953125,0.955456570155902,0.9532293986636972,0.9599109131403119,0.9621380846325167,0.9567719933184854,0.0036394677876923024,0.7881542223429752,0.7543422685124546,0.7779699967708356,0.6992212226653671,0.7543422685124546,0.7548059957608174,0.030785620815444007,4,0.9063312873425097,0.910950614278803,0.9069057339241879,0.9204122759219805,0.9247306228266353,0.9138661068588233,0.007410943666430847
