mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.015169572830200196,0.001339252557197837,0.07605528831481934,0.0035055202241471447,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9591836734693877,0.9375,0.8333333333333334,0.875,0.9166666666666666,0.9043367346938777,0.0450824646365478,19,0.953125,0.9637305699481865,0.9792746113989638,0.9326424870466321,0.9637305699481865,0.9585006476683937,0.015387032214042548,0.6964285714285714,0.6428571428571429,0.6785714285714286,0.6607142857142857,0.7142857142857143,0.6785714285714286,0.025253813613805257,7,0.8526785714285714,0.8080357142857143,0.8348214285714286,0.8303571428571429,0.8526785714285714,0.8357142857142857,0.016560033027670878,0.819047619047619,0.7788461538461539,0.75,0.7596153846153846,0.8076923076923077,0.7830402930402931,0.026691674563745896,16,0.8990384615384616,0.8800959232613909,0.9016786570743405,0.8776978417266187,0.9040767386091128,0.8925175244419847,0.011260404749023938,0.670435796501026,0.5976143046671968,0.5138198631008718,0.5423113759194153,0.6366624736381951,0.592168762765341,0.05789539170842911,16,0.8040109027532101,0.7733779750994068,0.8147181710012459,0.7616793928468681,0.8151844186343499,0.7937941720670161,0.02212653659524811
0.016312932968139647,0.001432042078692242,0.07513136863708496,0.0026352456363797063,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",1.0,0.9375,0.8333333333333334,0.875,0.9166666666666666,0.9125,0.05651941652604389,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.6428571428571429,0.6785714285714286,0.6607142857142857,0.7142857142857143,0.6785714285714286,0.025253813613805257,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.7788461538461539,0.75,0.7596153846153846,0.8076923076923077,0.7868498168498169,0.032323937091923445,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7190587281616534,0.5976143046671968,0.5138198631008718,0.5423113759194153,0.6366624736381951,0.6018933490974665,0.07247327611913498,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017174339294433592,0.0014718276329762619,0.0811537265777588,0.0029672767130676757,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9795918367346939,0.9583333333333334,0.875,0.8958333333333334,0.8958333333333334,0.9209183673469388,0.04052029124400463,7,0.9375,0.9430051813471503,0.9585492227979274,0.9430051813471503,0.9430051813471503,0.9450129533678757,0.007096034157928655,0.6607142857142857,0.6428571428571429,0.7321428571428571,0.6428571428571429,0.75,0.6857142857142857,0.04601463830973256,1,0.78125,0.78125,0.7723214285714286,0.78125,0.7589285714285714,0.775,0.008748177652797074,0.8095238095238095,0.7884615384615384,0.7980769230769231,0.7596153846153846,0.8173076923076923,0.7945970695970695,0.020060171262773166,4,0.8533653846153846,0.8561151079136691,0.8585131894484412,0.8561151079136691,0.8441247002398081,0.8536466980261943,0.005032224410477222,0.664738003407905,0.6223905044275008,0.6081618388787947,0.5495304050688773,0.6469172501798944,0.6183476003925945,0.03955804738296877,7,0.7203008657674396,0.7264936329546573,0.7352717794434768,0.7264936329546573,0.7061606297747174,0.7229441081789896,0.009652373893134362
0.02183060646057129,0.0048578641121004695,0.08475098609924317,0.005365707281953896,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",1.0,0.9583333333333334,0.875,0.8958333333333334,0.8958333333333334,0.925,0.046770717334674264,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.6428571428571429,0.7321428571428571,0.6428571428571429,0.75,0.6857142857142857,0.04601463830973256,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.819047619047619,0.7884615384615384,0.7980769230769231,0.7596153846153846,0.8173076923076923,0.7965018315018314,0.02176664222834115,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.690002131284006,0.6223905044275008,0.6081618388787947,0.5495304050688773,0.6469172501798944,0.6234004259678146,0.04621437576694795,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02045431137084961,0.003657883978056675,0.08846325874328613,0.007046627703391163,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9795918367346939,0.9375,0.875,0.9166666666666666,0.8958333333333334,0.9209183673469388,0.03598154777489061,7,0.9322916666666666,0.9378238341968912,0.9430051813471503,0.9585492227979274,0.9326424870466321,0.9408624784110534,0.009671323937580814,0.6607142857142857,0.625,0.7678571428571429,0.5892857142857143,0.7321428571428571,0.675,0.06624013211068361,13,0.7633928571428571,0.7589285714285714,0.7232142857142857,0.7544642857142857,0.7410714285714286,0.7482142857142856,0.014562059312767923,0.8095238095238095,0.7692307692307693,0.8173076923076923,0.7403846153846154,0.8076923076923077,0.7888278388278389,0.029414569441633422,10,0.8413461538461539,0.841726618705036,0.8249400479616307,0.8489208633093526,0.829736211031175,0.8373339789706696,0.008729081546928594,0.664738003407905,0.5823356699841468,0.6420217206161409,0.5268488213470304,0.630325529734209,0.6092539490178864,0.049216699347970835,10,0.6982871686036557,0.7005054449981557,0.6742205998646867,0.7192968651560877,0.6786770875961623,0.6941974332437496,0.016287746503462718
0.018212366104125976,0.005452413394831303,0.0794750690460205,0.005500026906489604,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",1.0,0.9583333333333334,0.875,0.9166666666666666,0.9166666666666666,0.9333333333333333,0.042491829279939886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.625,0.7678571428571429,0.5892857142857143,0.7321428571428571,0.675,0.06624013211068361,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.819047619047619,0.7788461538461539,0.8173076923076923,0.7403846153846154,0.8173076923076923,0.7945787545787546,0.031036926387039917,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.690002131284006,0.6074256999059879,0.6420217206161409,0.5268488213470304,0.6528292213800537,0.6238255189066437,0.05518168984796578,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017770814895629882,0.0026788791009276524,0.08278136253356934,0.004606337293189066,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9591836734693877,0.9583333333333334,0.8958333333333334,0.8541666666666666,0.8541666666666666,0.9043367346938777,0.04696849719563846,19,0.9270833333333334,0.9326424870466321,0.9481865284974094,0.9533678756476683,0.927461139896373,0.9377482728842832,0.01094133685147506,0.5892857142857143,0.5892857142857143,0.7142857142857143,0.6071428571428571,0.6964285714285714,0.6392857142857142,0.05463235193135127,19,0.7142857142857143,0.7321428571428571,0.6830357142857143,0.7053571428571429,0.7098214285714286,0.7089285714285714,0.01582146888095476,0.7619047619047619,0.7596153846153846,0.7980769230769231,0.7211538461538461,0.7692307692307693,0.761996336996337,0.024608665466172228,22,0.8125,0.8249400479616307,0.8057553956834532,0.8201438848920863,0.8105515587529976,0.8147781774580336,0.006877781874405117,0.5804454406927417,0.5777428909753561,0.6138990384537202,0.470592335832464,0.5526550853119842,0.5590669582532533,0.04833478648071732,22,0.6481869953658651,0.6706436952014909,0.6450216578289214,0.6703144507778995,0.6449361761985968,0.6558205950745547,0.012026268040730665
0.022082424163818358,0.005078621229645081,0.08605637550354003,0.00756862550265656,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",1.0,0.9791666666666666,0.8958333333333334,0.875,0.8541666666666666,0.9208333333333334,0.05803495115493383,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5892857142857143,0.5892857142857143,0.7142857142857143,0.6071428571428571,0.6964285714285714,0.6392857142857142,0.05463235193135127,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.780952380952381,0.7692307692307693,0.7980769230769231,0.7307692307692307,0.7692307692307693,0.7696520146520147,0.022126452383389478,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6332785063987777,0.604115868350565,0.6138990384537202,0.4940494119301949,0.5526550853119842,0.5795995820890484,0.050405883455795726,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0322929859161377,0.006053323976589808,0.08994216918945312,0.0033658116948532394,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9591836734693877,0.9375,0.8333333333333334,0.875,0.9166666666666666,0.9043367346938777,0.0450824646365478,19,0.953125,0.9637305699481865,0.9792746113989638,0.9326424870466321,0.9637305699481865,0.9585006476683937,0.015387032214042548,0.6964285714285714,0.6428571428571429,0.6785714285714286,0.6607142857142857,0.7142857142857143,0.6785714285714286,0.025253813613805257,7,0.8526785714285714,0.8080357142857143,0.8348214285714286,0.8303571428571429,0.8526785714285714,0.8357142857142857,0.016560033027670878,0.819047619047619,0.7788461538461539,0.75,0.7596153846153846,0.8076923076923077,0.7830402930402931,0.026691674563745896,16,0.8990384615384616,0.8800959232613909,0.9016786570743405,0.8776978417266187,0.9040767386091128,0.8925175244419847,0.011260404749023938,0.670435796501026,0.5976143046671968,0.5138198631008718,0.5423113759194153,0.6366624736381951,0.592168762765341,0.05789539170842911,16,0.8040109027532101,0.7733779750994068,0.8147181710012459,0.7616793928468681,0.8151844186343499,0.7937941720670161,0.02212653659524811
0.023725175857543947,0.0031703864713280763,0.08131346702575684,0.003513246866083935,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",1.0,0.9375,0.8333333333333334,0.875,0.9166666666666666,0.9125,0.05651941652604389,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.6428571428571429,0.6785714285714286,0.6607142857142857,0.7142857142857143,0.6785714285714286,0.025253813613805257,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.7788461538461539,0.75,0.7596153846153846,0.8076923076923077,0.7868498168498169,0.032323937091923445,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7190587281616534,0.5976143046671968,0.5138198631008718,0.5423113759194153,0.6366624736381951,0.6018933490974665,0.07247327611913498,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
