mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
6.785853576660156,0.858113712680795,0.010962963104248047,0.001908336461088987,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9183673469387755,0.8958333333333334,0.8541666666666666,0.8541666666666666,0.8958333333333334,0.883673469387755,0.025458564513804058,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8821428571428573,0.05000000000000001,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8365384615384616,0.875,0.8942307692307693,0.8942307692307693,0.8828571428571429,0.02628166200525995,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8281766860861415,0.6806619167643346,0.7482775566596935,0.787587546894285,0.7876655368670248,0.7664738486542958,0.04979339061934983,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13.858186340332031,0.6015964524740358,0.011103343963623048,0.0009330419803995005,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.12244897959183673,0.2708333333333333,0.4375,0.4791666666666667,0.3333333333333333,0.328656462585034,0.12679680643339777,11,0.171875,0.2694300518134715,0.44041450777202074,0.5025906735751295,0.44559585492227977,0.3659812176165803,0.12453136147117921,1.0,0.9642857142857143,0.9464285714285714,0.9464285714285714,1.0,0.9714285714285713,0.024222607082590254,2,1.0,0.9955357142857143,0.9598214285714286,0.9464285714285714,0.9508928571428571,0.9705357142857143,0.02269333040560508,0.5904761904761905,0.6442307692307693,0.7115384615384616,0.7307692307692307,0.6923076923076923,0.6738644688644688,0.050654506747091516,11,0.6177884615384616,0.6594724220623501,0.7194244604316546,0.7410071942446043,0.7170263788968825,0.6909437834347906,0.04547514388881306,0.2631806779839076,0.33362747856458386,0.45427041191657763,0.4899789435061113,0.4605661864718383,0.40032473968860377,0.0869874267088338,10,0.3170523509004282,0.3966466614694372,0.4775881650438842,0.5095408553162178,0.4679211060827147,0.43374982776253646,0.06903434216421106
12.458140897750855,1.2039315008531326,0.010745954513549805,0.00221987652419405,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8775510204081632,0.8958333333333334,0.8333333333333334,0.875,0.8958333333333334,0.8755102040816327,0.02284457410749852,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.7678571428571429,0.8928571428571429,0.9464285714285714,0.875,0.8821428571428571,0.06247448458762821,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8269230769230769,0.8653846153846154,0.9134615384615384,0.8846153846153846,0.879029304029304,0.03091985199262828,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8087795160786041,0.6636904761904762,0.7289072476547251,0.8265177298206184,0.7691184628368658,0.759402686516258,0.05852810545659482,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.074532318115235,0.355124965302094,0.009715557098388672,0.0007981205572868455,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.4897959183673469,0.4166666666666667,0.5,0.3958333333333333,0.3958333333333333,0.439625850340136,0.04587977087898529,9,0.4322916666666667,0.5544041450777202,0.48186528497409326,0.43005181347150256,0.48704663212435234,0.477131908462867,0.0454288185597647,0.9107142857142857,0.875,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.9178571428571429,0.02422260708259024,4,0.9419642857142857,0.9419642857142857,0.9419642857142857,0.9553571428571429,0.90625,0.9375,0.016463472245165877,0.7142857142857143,0.6634615384615384,0.7403846153846154,0.6826923076923077,0.6826923076923077,0.6967032967032967,0.027257399461126305,9,0.7067307692307693,0.762589928057554,0.7290167865707434,0.7122302158273381,0.7122302158273381,0.7245595831027486,0.020435591496417244,0.44688918420661117,0.33164555877539403,0.5076207532276439,0.38966861265315983,0.38966861265315983,0.4130985443031937,0.059680428233521085,9,0.44282561471712895,0.546686020341016,0.4853564336376479,0.46164749899278557,0.4388039208664408,0.4750638977110039,0.039420191048642514
6.62072982788086,0.5955701650096682,0.009682941436767577,0.001964925485986768,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9183673469387755,0.875,0.7916666666666666,0.875,0.8958333333333334,0.8711734693877551,0.04286254150210441,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8035714285714286,0.9107142857142857,0.9464285714285714,0.875,0.8928571428571429,0.05050762722761052,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8365384615384616,0.8557692307692307,0.9134615384615384,0.8846153846153846,0.8828388278388278,0.03315415959798783,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8469387755102041,0.6766859805578173,0.7110304706499001,0.8265177298206184,0.7691184628368658,0.7660582838750811,0.06514880206885944,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.1477337837219235,0.37629584200451316,0.009431409835815429,0.004003345949282589,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.14285714285714285,0.4166666666666667,0.3333333333333333,0.20833333333333334,0.2916666666666667,0.2785714285714286,0.0954907363340737,12,0.18229166666666666,0.43005181347150256,0.41968911917098445,0.20725388601036268,0.35233160621761656,0.3183236183074266,0.10464786180460346,0.9464285714285714,0.9642857142857143,1.0,1.0,0.9642857142857143,0.975,0.021428571428571432,1,1.0,0.9821428571428571,0.9508928571428571,0.9955357142857143,0.9642857142857143,0.9785714285714286,0.01860059522857114,0.5714285714285714,0.7115384615384616,0.6923076923076923,0.6346153846153846,0.6538461538461539,0.6527472527472526,0.04891653047045053,12,0.6225961538461539,0.7266187050359713,0.7050359712230215,0.6306954436450839,0.6810551558752997,0.6732002859251061,0.04073371365672424,0.151744244666721,0.4650151024508109,0.4605661864718383,0.35229742431261823,0.35364903604087583,0.3566543987885728,0.11362736326411682,12,0.32737456107201635,0.5058111979459664,0.44560634135484883,0.33959594204416094,0.4089341192292402,0.40546443232924656,0.06652754461506577
8.608481216430665,0.7470901859011322,0.015273666381835938,0.0010679729251916053,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9183673469387755,0.875,0.875,0.8958333333333334,0.8541666666666666,0.883673469387755,0.021783649739940535,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.7857142857142857,0.8392857142857143,0.875,0.875,0.85,0.03499271061118826,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.8269230769230769,0.8557692307692307,0.8846153846153846,0.8653846153846154,0.8655860805860807,0.023801661141871606,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7916382478684852,0.6592443967173135,0.7123010321661234,0.7691184628368658,0.7291666666666666,0.7322937612510909,0.046094521007071995,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.880494928359987,0.6075844644289955,0.015285634994506836,0.0008027392972943683,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8367346938775511,0.7083333333333334,0.5625,0.75,0.5833333333333334,0.6881802721088436,0.10303849011727437,7,0.6666666666666666,0.7616580310880829,0.6476683937823834,0.8031088082901554,0.694300518134715,0.7146804835924007,0.05871583835065426,0.9107142857142857,0.75,0.9107142857142857,0.8214285714285714,0.9642857142857143,0.8714285714285713,0.07609741340236614,10,0.9196428571428571,0.8973214285714286,0.9375,0.8616071428571429,0.90625,0.9044642857142857,0.0253483385117471,0.8761904761904762,0.7307692307692307,0.75,0.7884615384615384,0.7884615384615384,0.7867765567765568,0.04997972190067993,7,0.8028846153846154,0.8345323741007195,0.8033573141486811,0.8345323741007195,0.8081534772182254,0.8166920309905923,0.014682792541392454,0.7515687001907625,0.4583333333333333,0.5111298467494294,0.5735663588102755,0.6025827437837588,0.5794361965735119,0.09953037461591815,7,0.6124113941518275,0.6686542421196771,0.6189473765371979,0.6667703851751138,0.6196346776676748,0.6372836151302982,0.024979655166103266
13.966148281097412,0.7326140919926108,0.012216663360595703,0.0020177492480280804,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9183673469387755,0.8958333333333334,0.8333333333333334,0.8958333333333334,0.875,0.8836734693877553,0.0286661755072879,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.7321428571428571,0.8571428571428571,0.9107142857142857,0.8571428571428571,0.8428571428571427,0.05911766199016733,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.8076923076923077,0.8461538461538461,0.9038461538461539,0.8653846153846154,0.8617582417582417,0.0332417128325909,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7738200236399341,0.630325529734209,0.6904761904761905,0.8065476190476191,0.7305140612272933,0.7263366848250492,0.06198391543665907,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.843398809432983,0.28459982770705294,0.012019681930541991,0.001365233319532651,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6530612244897959,0.6041666666666666,0.6041666666666666,0.5,0.4375,0.5597789115646259,0.07895287960796336,8,0.5885416666666666,0.7253886010362695,0.5906735751295337,0.5077720207253886,0.5492227979274611,0.5923197322970639,0.07311630286731512,0.8928571428571429,0.7678571428571429,0.9107142857142857,0.8928571428571429,0.9285714285714286,0.8785714285714287,0.05691920518039009,8,0.9107142857142857,0.90625,0.9017857142857143,0.9330357142857143,0.8883928571428571,0.9080357142857143,0.014562059312767954,0.780952380952381,0.6923076923076923,0.7692307692307693,0.7115384615384616,0.7019230769230769,0.7311904761904762,0.03654576386494034,8,0.7620192307692307,0.8225419664268585,0.7577937649880095,0.7362110311750599,0.7314148681055156,0.7619961722929348,0.03250705650910114,0.5667487359732736,0.3779765684529479,0.5471834828515588,0.4322876205405226,0.42706788700217096,0.47025285896409474,0.07355404828273344,8,0.5336774305922866,0.6469018691440401,0.523781775681409,0.4945108863437333,0.47008549324246374,0.5337914910007866,0.06082036683031224
