Sensitivity,Specificity,Accuracy,MCC
0.9387755102040817,0.9107142857142857,0.9238095238095239,0.8479461097510955
0.9791666666666666,0.8571428571428571,0.9134615384615384,0.8352227013571093
0.6875,1.0,0.8557692307692307,0.7363786533616795
0.8333333333333334,0.9464285714285714,0.8942307692307693,0.7893643360604823
0.8333333333333334,0.9464285714285714,0.8942307692307693,0.7893643360604823
