mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.23291950225830077,0.006161701727927679,3.6685882091522215,0.06207522935247655,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.75,0.875,0.8333333333333334,0.8775510204081632,0.7916666666666666,0.8255102040816327,0.04912405471959776,10,0.9326424870466321,0.9481865284974094,0.927461139896373,0.9166666666666666,0.9326424870466321,0.9315198618307428,0.010172403677117277,0.9970717423133236,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9973628506288026,0.000586513407137112,19,0.9992673992673993,0.9981684981684982,0.9981684981684982,0.9989015012815818,0.9992676675210546,0.9987547128814065,0.0004969531177898399,0.9808481532147743,0.9904240766073872,0.9863201094391245,0.9890560875512996,0.9835616438356164,0.9860420141296403,0.003506932424488291,13,0.9948682860075265,0.9948682860075265,0.9934998289428669,0.9934998289428669,0.9948700410396717,0.9943212541880918,0.0006706912103793513,0.8335561586973051,0.9195667665087457,0.8838665726019553,0.9099982488497396,0.8589915484867938,0.8811958590289081,0.03184842026079858,13,0.9577313094785957,0.9579800861019718,0.946438290405399,0.9459835411618438,0.9577322888467189,0.9531731031989057,0.005687143545544558
0.25594091415405273,0.009289196032851112,3.8131609916687013,0.31478559176452353,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.75,0.875,0.8541666666666666,0.9183673469387755,0.875,0.8545068027210885,0.0562848094688504,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9973628506288026,0.000586513407137112,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9904240766073872,0.987688098495212,0.9917920656634747,0.989041095890411,0.987958697974252,0.0038099200975609533,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.9195667665087457,0.8960943415378017,0.9333416864191271,0.9081853374214418,0.8981488581168842,0.03456712524149483,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.24143400192260742,0.008614274663783294,3.7125431060791017,0.05924109752385705,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.75,0.875,0.8125,0.8775510204081632,0.7916666666666666,0.8213435374149659,0.049167310814954145,16,0.8911917098445595,0.8652849740932642,0.8497409326424871,0.8645833333333334,0.8652849740932642,0.8672171848013818,0.01337610773404654,0.9970717423133236,1.0,0.9970717423133236,0.998533724340176,0.9956011730205279,0.9976556763974702,0.0014946413280912422,13,0.9989010989010989,0.9978021978021978,0.9992673992673993,0.9981691688026364,0.9989015012815818,0.9986082732109829,0.0005382837524026651,0.9808481532147743,0.9917920656634747,0.9849521203830369,0.9904240766073872,0.9821917808219178,0.9860416393381181,0.004364720371433627,16,0.9917892576120424,0.9890523434827232,0.9893944577488881,0.9893944577488881,0.9900820793433652,0.9899425191871813,0.0009821481876120303,0.8335561586973051,0.9313325191617577,0.8715049089871821,0.9211527195159335,0.8474884289508071,0.8810069470625972,0.039012058016637964,16,0.931682379140359,0.9082914817703942,0.9109604103011968,0.9107001790067616,0.9169392033199906,0.9157147307077403,0.008477252452552491
0.2574944972991943,0.004421632819614874,3.706147050857544,0.024997491556069742,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.75,0.875,0.8333333333333334,0.8775510204081632,0.8125,0.8296768707482993,0.04691042227565671,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,0.9970717423133236,0.998533724340176,0.9956011730205279,0.9976556763974702,0.0014946413280912422,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9917920656634747,0.9863201094391245,0.9904240766073872,0.9835616438356164,0.9865892097520754,0.004098151142995434,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.9313325191617577,0.8838665726019553,0.9211527195159335,0.8601212529264569,0.8860058445806818,0.03664796956248133,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2436072826385498,0.003844867734507617,3.699679470062256,0.02315555593740095,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.7708333333333334,0.8125,0.8125,0.8163265306122449,0.7708333333333334,0.7965986394557824,0.021083634520464686,22,0.8911917098445595,0.8341968911917098,0.8341968911917098,0.8385416666666666,0.8393782383419689,0.847501079447323,0.021950515528281058,0.9970717423133236,0.9985358711566618,0.9985358711566618,1.0,0.9956011730205279,0.997948931529435,0.0014951460838307383,7,0.9981684981684982,0.9974358974358974,0.9992673992673993,0.9981691688026364,0.9992676675210546,0.9984617262390973,0.0007102883452495169,0.9822161422708618,0.9863201094391245,0.9863201094391245,0.987688098495212,0.9808219178082191,0.9846732754905083,0.002660215837646946,22,0.9911050290797127,0.9866575436195689,0.9883681149503935,0.9876838864180636,0.9887140902872777,0.9885057328710033,0.0014771545204837234,0.846356157066976,0.8832873569383181,0.8832873569383181,0.8976047027660422,0.8347055751949519,0.8690482297809213,0.024146741899582037,22,0.9259782219037406,0.8873115596211405,0.9019835811452861,0.895600712716838,0.9049856038560986,0.9031719358486207,0.01291280926799975
0.2440730571746826,0.00608631707469447,3.7010143280029295,0.035946621254269014,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.7708333333333334,0.8541666666666666,0.8333333333333334,0.8571428571428571,0.8125,0.8255952380952382,0.03175471111511697,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9985358711566618,0.9985358711566618,1.0,0.9956011730205279,0.997948931529435,0.0014951460838307383,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9890560875512996,0.987688098495212,0.9904240766073872,0.9835616438356164,0.9865892097520754,0.0031714072875560495,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.846356157066976,0.9075995458818565,0.8955081525902728,0.9211050886210763,0.8601212529264569,0.8861380394173277,0.028392115642434865,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.25176329612731935,0.0069039879810345334,3.7396413803100588,0.040387378023256024,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.75,0.8333333333333334,0.8125,0.8367346938775511,0.7708333333333334,0.8006802721088435,0.034540351588026985,19,0.8549222797927462,0.8031088082901554,0.8341968911917098,0.8333333333333334,0.8341968911917098,0.8319516407599309,0.016562310320879955,0.9985358711566618,0.9985358711566618,0.9985358711566618,1.0,0.9956011730205279,0.9982417572981026,0.0014369141666181757,1,0.9992673992673993,0.9989010989010989,1.0,0.9985353350421091,0.9992676675210546,0.9991943001463323,0.00048581487959197705,0.9822161422708618,0.987688098495212,0.9863201094391245,0.9890560875512996,0.9808219178082191,0.9852204711129435,0.0031743851617023456,19,0.989736572015053,0.9859733150872392,0.9890523434827232,0.9876838864180636,0.9883720930232558,0.9881636420052669,0.001291127289612382,0.8457908657423963,0.8955081525902728,0.8832873569383181,0.9094137793460565,0.8347055751949519,0.873741145962399,0.028783548924955524,19,0.9139374119412531,0.8807722028647612,0.9080374698702706,0.8955059121825634,0.9019856664359848,0.9000477326589665,0.011425312780679202
0.24948601722717284,0.011843500595931433,3.706940507888794,0.013303014451345494,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.75,0.875,0.8125,0.8571428571428571,0.8125,0.8214285714285715,0.043374849291039706,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9985358711566618,0.9985358711566618,1.0,0.9956011730205279,0.9982417572981026,0.0014369141666181757,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9904240766073872,0.9863201094391245,0.9904240766073872,0.9835616438356164,0.9865892097520754,0.00339925571700982,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8457908657423963,0.9195667665087457,0.8832873569383181,0.9211050886210763,0.8601212529264569,0.8859742661473987,0.03050552150025609,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.32735090255737304,0.0024482968040702583,3.085600233078003,0.034201185368553835,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.75,0.875,0.8333333333333334,0.8775510204081632,0.7916666666666666,0.8255102040816327,0.04912405471959776,10,0.9326424870466321,0.9481865284974094,0.927461139896373,0.9166666666666666,0.9326424870466321,0.9315198618307428,0.010172403677117277,0.9970717423133236,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9973628506288026,0.000586513407137112,19,0.9992673992673993,0.9981684981684982,0.9981684981684982,0.9989015012815818,0.9992676675210546,0.9987547128814065,0.0004969531177898399,0.9808481532147743,0.9904240766073872,0.9863201094391245,0.9890560875512996,0.9835616438356164,0.9860420141296403,0.003506932424488291,13,0.9948682860075265,0.9948682860075265,0.9934998289428669,0.9934998289428669,0.9948700410396717,0.9943212541880918,0.0006706912103793513,0.8335561586973051,0.9195667665087457,0.8838665726019553,0.9099982488497396,0.8589915484867938,0.8811958590289081,0.03184842026079858,13,0.9577313094785957,0.9579800861019718,0.946438290405399,0.9459835411618438,0.9577322888467189,0.9531731031989057,0.005687143545544558
0.3299379825592041,0.003179976268717592,3.082567548751831,0.03259193242408686,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.75,0.875,0.8541666666666666,0.9183673469387755,0.875,0.8545068027210885,0.0562848094688504,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9973628506288026,0.000586513407137112,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9904240766073872,0.987688098495212,0.9917920656634747,0.989041095890411,0.987958697974252,0.0038099200975609533,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.9195667665087457,0.8960943415378017,0.9333416864191271,0.9081853374214418,0.8981488581168842,0.03456712524149483,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
