mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
18.175841760635375,2.049154052032665,0.03321390151977539,0.005228972983704107,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6875,0.8333333333333334,0.7083333333333334,0.7755102040816326,0.7291666666666666,0.7467687074829932,0.052190799167990444,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9897510980966325,0.9882869692532943,0.9824304538799414,0.9912023460410557,0.9956011730205279,0.9894544080582903,0.004280768093097124,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9699042407660738,0.9781121751025992,0.9644322845417237,0.9767441860465116,0.9780821917808219,0.9734550156475461,0.0054394156660150135,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7375843087781216,0.8216203025866277,0.7045897659946481,0.8061541476051934,0.8086617001096978,0.7757220450148579,0.04611306070482004,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71.72453632354737,2.8138747571782634,0.03256239891052246,0.002672785019857193,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.87405114173889,3.5841056305814765,0.027326011657714845,0.002744679684597969,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.6666666666666666,0.7916666666666666,0.7083333333333334,0.7755102040816326,0.7708333333333334,0.7426020408163265,0.04738737375359495,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9882869692532943,0.9824304538799414,0.9926686217008798,0.9912023460410557,0.9900392008690314,0.004477439578057958,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9740082079343365,0.9753761969904241,0.9644322845417237,0.9781121751025992,0.9767123287671233,0.9737282386672416,0.004844225529899808,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7682989113442116,0.7955647936272697,0.7045897659946481,0.8164396962451567,0.8021868079280334,0.7774159950278638,0.039629792250595174,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.79175043106079,3.5869521221438587,0.02690463066101074,0.0055308486983672136,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.94145450592041,3.2973627804565253,0.023258686065673828,0.002420888159303067,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.6666666666666666,0.8333333333333334,0.7083333333333334,0.8367346938775511,0.7916666666666666,0.7673469387755103,0.06838046037975631,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9853587115666179,0.9882869692532943,0.9897360703812317,0.9882697947214076,0.9891590061098399,0.0028695439723260643,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9726402188782489,0.9753761969904241,0.9699042407660738,0.9794801641586868,0.9753424657534246,0.9745486573093718,0.003188963964909379,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7564217775687516,0.803328144799228,0.7414687329225483,0.8344239332206145,0.7955455724366483,0.7862376321895581,0.03344811656374393,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13.866026020050048,1.0651478094805888,0.022315311431884765,0.004564066029585954,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5759316444397,6.841867975731536,0.061934804916381835,0.0028897673965984304,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6666666666666666,0.8333333333333334,0.6875,0.7755102040816326,0.8125,0.7551020408163265,0.06666634128061646,3,0.9792746113989638,1.0,0.9378238341968912,0.9947916666666666,0.9948186528497409,0.9813417530224523,0.022841801678792534,0.986822840409956,0.9824304538799414,0.9765739385065886,0.9838709677419355,0.9838709677419355,0.9827138336560715,0.0033864574892642275,12,0.9989010989010989,1.0,1.0,0.9970706700842182,0.9996338337605273,0.9991211205491689,0.001100953191568434,0.9658002735978112,0.9726402188782489,0.957592339261286,0.9699042407660738,0.9726027397260274,0.9677079624458894,0.0056404741954978925,6,0.9976052001368457,1.0,0.9958946288060212,0.9969209716045159,0.9993160054719562,0.9979473612038678,0.001514646708811718,0.7034822037655473,0.7860656780298315,0.6577444313749954,0.7593811718235681,0.7814276363514986,0.7376202242690881,0.04956841114312915,6,0.9805401649810618,1.0,0.9662916600801488,0.9755123546969358,0.9944524866102682,0.9833593332736829,0.012335299679640399
93.35734162330627,4.229089607058907,0.05944070816040039,0.006277690310224182,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.08333333333333333,0.125,0.041666666666666664,0.12244897959183673,0.10416666666666667,0.09532312925170068,0.03071647034214667,7,0.10880829015544041,0.06735751295336788,0.11917098445595854,0.08854166666666667,0.10880829015544041,0.09853734887737478,0.018486899241193483,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9398084815321477,0.9425444596443229,0.9370725034199726,0.9411764705882353,0.9410958904109589,0.9403395611191275,0.0018487693474788579,7,0.9411563462196374,0.9384194320903182,0.9418405747519671,0.9401300034211426,0.9411764705882353,0.9405445654142601,0.001195096096288031,0.27980310100571854,0.34315975971791207,0.19757908362073112,0.33939134990223135,0.3130311577896463,0.2945928904072479,0.05354629594954411,7,0.3199363695159712,0.2513783380746232,0.3349404412134558,0.28846085831767865,0.3199398412786032,0.3029311696800664,0.02990033294987805
58.305559396743774,5.084949205993733,0.04741482734680176,0.0022651387427597837,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.6666666666666666,0.8333333333333334,0.6875,0.7959183673469388,0.8125,0.7591836734693878,0.06839325413626059,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9882869692532943,0.9853587115666179,0.9809663250366032,0.9868035190615836,0.9809384164222874,0.9844707882680772,0.003018350259617942,11,1.0,1.0,1.0,0.9996338337605273,1.0,0.9999267667521055,0.0001464664957890882,0.9671682626538988,0.9753761969904241,0.9616963064295485,0.9740082079343365,0.9698630136986301,0.9696223975413677,0.004924330114785607,4,1.0,1.0,1.0,0.9996578857338351,1.0,0.9999315771467672,0.00013684570646597117,0.7133004674180888,0.803328144799228,0.6818460090864926,0.7902540577592098,0.7645563706863789,0.7506570099498797,0.04618621435053212,4,1.0,1.0,1.0,0.9972233369936093,1.0,0.999444667398722,0.0011106652025562713
66.0068696975708,2.53802680090858,0.03499031066894531,0.010428126815462312,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
