mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
18.176488065719603,0.929720779004154,0.039997005462646486,0.004457010716239096,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8035714285714286,0.7678571428571429,0.8392857142857143,0.8947368421052632,0.8928571428571429,0.8396616541353386,0.04964185714132601,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9956076134699854,0.9970717423133236,0.9912023460410557,0.998533724340176,0.9956046079269052,0.002454063326342044,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9810554803788903,0.9783491204330176,0.9851150202976996,0.9837618403247632,0.9905149051490515,0.9837592733166846,0.0041001675184232965,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8582005909364335,0.8362725195059761,0.8895568600436474,0.8859391881463189,0.9306597347169228,0.8801257786698597,0.03187552018658585,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
99.85519380569458,2.9629802526330016,0.03637218475341797,0.004468411155578974,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7857142857142857,0.6607142857142857,0.7678571428571429,0.7543859649122807,0.7321428571428571,0.7401629072681705,0.043406448375261815,8,0.7466666666666667,0.7688888888888888,0.7377777777777778,0.7633928571428571,0.7511111111111111,0.7535674603174604,0.011262799610969078,0.9956076134699854,0.9970717423133236,0.9985358711566618,0.9970674486803519,0.998533724340176,0.9973632799920997,0.001095425518342729,5,0.9978021978021978,0.9970695970695971,0.9974358974358974,0.997436836323691,0.9970706700842182,0.9973630397431202,0.00027393524769347245,0.979702300405954,0.9715832205683356,0.9810554803788903,0.9783491204330176,0.978319783197832,0.9778019809968059,0.003269156895432297,8,0.9786802030456853,0.9796954314720813,0.9776649746192894,0.9796954314720813,0.9783491204330176,0.9788170322084309,0.0007884251227364266,0.8472905959174253,0.7785879648545563,0.8571111841953845,0.8383892183943852,0.8351839198050826,0.8313125766333667,0.027443819326668086,8,0.8387721522707443,0.8471987353257817,0.83058588161811,0.846397500159375,0.8362349816501989,0.839837850204842,0.006275777783324203
35.460572957992554,2.5119149075098237,0.02993016242980957,0.0035437605289190084,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8035714285714286,0.7857142857142857,0.8035714285714286,0.8771929824561403,0.8928571428571429,0.8325814536340854,0.04359596713516125,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9912152269399708,0.9970717423133236,0.9897360703812317,0.9970674486803519,0.9950180976629757,0.0038884003080688046,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9851150202976996,0.9756427604871448,0.9824086603518268,0.9810554803788903,0.989159891598916,0.9826763626228956,0.0044755710696330565,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8892888763726785,0.8186370030475065,0.8682432043494617,0.866929052837372,0.9208219836763643,0.8727840240566765,0.03336721543717904,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74.1099036693573,0.8691561333281033,0.03169541358947754,0.001850165007902971,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6785714285714286,0.6071428571428571,0.5892857142857143,0.6666666666666666,0.6785714285714286,0.644047619047619,0.038095238095238106,11,0.6355555555555555,0.6577777777777778,0.6533333333333333,0.6428571428571429,0.64,0.645904761904762,0.008335615711632412,0.9970717423133236,1.0,0.9985358711566618,0.998533724340176,1.0,0.9988282675620322,0.0010957687830137938,1,0.9992673992673993,0.9985347985347985,0.9989010989010989,0.9989015012815818,0.9985353350421091,0.9988280266053975,0.00027402097626326867,0.972936400541272,0.9702300405953992,0.9675236806495264,0.972936400541272,0.975609756097561,0.9718472556850062,0.002750911417105665,11,0.9715736040609138,0.9725888324873097,0.9725888324873097,0.971912013536379,0.9712449255751014,0.9719816416294027,0.0005387865531271639,0.7902293817311575,0.766939733758678,0.7425332027429316,0.793781160988433,0.8130943665895072,0.7813155691621414,0.024312447793861217,11,0.7794496093194929,0.7880430914367549,0.7880689965574691,0.7812667962335182,0.7764395242215483,0.7826536035537567,0.00467282904821659
23.284730434417725,1.656105345787232,0.0208284854888916,0.004281421595543754,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8035714285714286,0.7857142857142857,0.8035714285714286,0.8771929824561403,0.9107142857142857,0.8361528822055139,0.0488074727467104,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9912152269399708,0.9941434846266471,0.9882697947214076,0.9970674486803519,0.9941391909936754,0.0041454353718698165,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9851150202976996,0.9756427604871448,0.979702300405954,0.979702300405954,0.9905149051490515,0.9821354573491607,0.005159235578222448,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8892888763726785,0.8186370030475065,0.8484563242612063,0.8585991543541428,0.93107447384326,0.8692111663757588,0.03829179420251463,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
38.28706851005554,2.2700184426196928,0.01958189010620117,0.0035001409070934,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.6785714285714286,0.5714285714285714,0.5892857142857143,0.6666666666666666,0.6785714285714286,0.6369047619047619,0.046717659215115684,12,0.6222222222222222,0.6488888888888888,0.6488888888888888,0.6339285714285714,0.6222222222222222,0.6352301587301586,0.011943439814313755,0.9985358711566618,1.0,0.9985358711566618,0.998533724340176,0.998533724340176,0.9988278381987351,0.000586081687011595,2,0.9996336996336996,0.9989010989010989,0.9992673992673993,0.9992676675210546,0.9992676675210546,0.9992675065688614,0.00023166873032655548,0.9742895805142084,0.9675236806495264,0.9675236806495264,0.972936400541272,0.9742547425474255,0.9713056169803916,0.003126241187917373,12,0.9708967851099831,0.9722504230118443,0.9725888324873097,0.9715736040609138,0.9705683355886333,0.9715755960517368,0.0007690775518325427,0.801457574379081,0.7429876938923075,0.7425332027429316,0.793781160988433,0.8014407639551278,0.7764400791915762,0.027641855128420635,12,0.7737323480129912,0.785181116474559,0.7881343520315747,0.778415574997536,0.7706904161946564,0.7792307615422635,0.006610827883399021
27.823212814331054,2.226695224505463,0.06954374313354492,0.0024510469284730147,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8214285714285714,0.7678571428571429,0.8214285714285714,0.8771929824561403,0.8928571428571429,0.8361528822055139,0.04471595168054002,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9912152269399708,0.9941434846266471,0.9897360703812317,0.9970674486803519,0.9932611430509697,0.002555657485532187,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9810554803788903,0.9742895805142084,0.9810554803788903,0.9810554803788903,0.989159891598916,0.9813231826499592,0.0047138213727824715,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8593539733834944,0.8073557884787651,0.8593539733834944,0.866929052837372,0.9208219836763643,0.862762954351898,0.03600389866464086,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
97.64211688041686,2.2707567082401203,0.027412033081054686,0.0017799801298708125,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8035714285714286,0.6785714285714286,0.7857142857142857,0.7543859649122807,0.75,0.7544486215538847,0.0428199357756528,7,0.7733333333333333,0.7911111111111111,0.76,0.7767857142857143,0.7688888888888888,0.7740238095238096,0.010228542362486166,0.9956076134699854,0.9970717423133236,0.9985358711566618,0.9956011730205279,0.998533724340176,0.997070024860135,0.0013105187738689916,6,0.9978021978021978,0.9974358974358974,0.9970695970695971,0.9978030025631637,0.9970706700842182,0.9974362729910148,0.00032756935277131687,0.9810554803788903,0.972936400541272,0.9824086603518268,0.9769959404600812,0.9796747967479674,0.9786142556960076,0.0033567488833185118,7,0.9807106598984772,0.9817258883248731,0.9790186125211506,0.9810490693739424,0.979702300405954,0.9804413061048795,0.0009656361212691677,0.8582005909364335,0.7902293817311575,0.8679065929941391,0.8282050941483291,0.8461959501959672,0.8381475220012053,0.027377016327713097,7,0.8551367100404431,0.8633252088441082,0.8417287129444676,0.8572120738167298,0.847202382415567,0.8529210176122632,0.0076097322392399335
39.07912225723267,2.786786545802629,0.041339778900146486,0.00825198157299807,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8035714285714286,0.7857142857142857,0.8035714285714286,0.8771929824561403,0.8928571428571429,0.8325814536340854,0.04359596713516125,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9912152269399708,0.9941434846266471,0.9868035190615836,0.9970674486803519,0.9932602843243753,0.003890342724572504,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824086603518268,0.9756427604871448,0.979702300405954,0.9783491204330176,0.989159891598916,0.9810525466553719,0.004603597529129682,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8682432043494617,0.8186370030475065,0.8484563242612063,0.8504741873694637,0.9208219836763643,0.8613265405408004,0.03374421621543298,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77.56997289657593,3.099951624397986,0.022358417510986328,0.0013193281171328996,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6785714285714286,0.625,0.625,0.6842105263157895,0.6785714285714286,0.6582706766917295,0.02724332104326579,9,0.6488888888888888,0.6666666666666666,0.6711111111111111,0.65625,0.6488888888888888,0.6583611111111111,0.009115344544932992,0.9956076134699854,1.0,0.9985358711566618,0.998533724340176,0.998533724340176,0.9982421866613997,0.0014343725215807753,4,0.9989010989010989,0.9981684981684982,0.9981684981684982,0.9981691688026364,0.9985353350421091,0.9983885198165682,0.0002929934971635978,0.9715832205683356,0.9715832205683356,0.9702300405953992,0.9742895805142084,0.9742547425474255,0.9723881609587408,0.0016157267541272338,9,0.9722504230118443,0.9729272419627749,0.9732656514382403,0.9722504230118443,0.9719215155615697,0.9725230509972546,0.0004950399314808437,0.7793992316382427,0.7786889841848985,0.7665436588606257,0.8050430096441844,0.8014407639551278,0.7862231296566158,0.014672251220273698,9,0.785181116474559,0.7909366500693658,0.7938097482110917,0.7841651335494145,0.7822608420273175,0.7872706980663498,0.004365957411915353
21.725553607940675,2.232025855156937,0.03107924461364746,0.006496385601422721,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8214285714285714,0.7857142857142857,0.8035714285714286,0.8771929824561403,0.9107142857142857,0.8397243107769423,0.04690911569481192,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9912152269399708,0.9941434846266471,0.9882697947214076,0.9970674486803519,0.9929678879190049,0.0029904633043979388,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9810554803788903,0.9756427604871448,0.979702300405954,0.979702300405954,0.9905149051490515,0.9813235493653989,0.004941277988122294,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8593539733834944,0.8186370030475065,0.8484563242612063,0.8585991543541428,0.93107447384326,0.863224185777922,0.037003074596067366,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.71414480209351,3.2602030478763298,0.02106814384460449,0.005664172535094803,tanh,"(256,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.6964285714285714,0.6071428571428571,0.625,0.6666666666666666,0.6785714285714286,0.6547619047619048,0.033460641244179044,10,0.6488888888888888,0.6622222222222223,0.6666666666666666,0.65625,0.6488888888888888,0.6565833333333334,0.007099165313482167,0.9970717423133236,1.0,0.9985358711566618,0.998533724340176,0.998533724340176,0.9985350124300675,0.0009259969838368653,3,0.9989010989010989,0.9981684981684982,0.9985347985347985,0.9985353350421091,0.9985353350421091,0.9985350131377227,0.00023166884214830287,0.9742895805142084,0.9702300405953992,0.9702300405953992,0.972936400541272,0.9742547425474255,0.9723881609587408,0.0018283903739806137,9,0.9722504230118443,0.9725888324873097,0.9732656514382403,0.9725888324873097,0.9719215155615697,0.9725230509972548,0.00044638116506711697,0.8017360047779565,0.766939733758678,0.7665436588606257,0.793781160988433,0.8014407639551278,0.7860882644681642,0.01605234880544178,10,0.785181116474559,0.7880551831657483,0.7937959246176454,0.7870572523354163,0.7822608420273175,0.7872700637241373,0.0038132548890834395
