mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
5.599171924591064,0.859023807684887,0.012360906600952149,0.00031180609655415294,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8771929824561403,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.9107142857142857,0.9111528822055138,0.024641352413519873,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.875,0.9107142857142857,0.9285714285714286,0.875,0.9071428571428571,0.028571428571428567,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8839285714285714,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.9090865992414667,0.01822901339255288,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8251740935356754,0.7679795983467751,0.857690027870236,0.8571428571428571,0.7862158588810496,0.8188404871553188,0.03651758291736425,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16.456240224838258,1.001258534595995,0.012894153594970703,0.0033289609396759444,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8596491228070176,0.8214285714285714,0.875,0.9107142857142857,0.7857142857142857,0.8505012531328321,0.04324824477146256,8,0.8839285714285714,0.9288888888888889,0.8888888888888888,0.9111111111111111,0.8666666666666667,0.8958968253968254,0.021756393082486978,0.9107142857142857,0.875,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.8857142857142856,0.018210783977117107,8,0.9330357142857143,0.9285714285714286,0.9241071428571429,0.9196428571428571,0.9642857142857143,0.9339285714285713,0.015821468880954783,0.8849557522123894,0.8482142857142857,0.8839285714285714,0.9017857142857143,0.8214285714285714,0.8680625790139065,0.029130891778157624,8,0.9084821428571429,0.9287305122494433,0.9064587973273942,0.9153674832962138,0.9153674832962138,0.9148812838052816,0.007799502442244415,0.7710884565956945,0.697430067055474,0.7679795983467751,0.8036995796652298,0.6445033866354896,0.7369402176597325,0.05777884997439698,8,0.8179511302903753,0.8574603174603175,0.8134480729440103,0.8307704519582122,0.8347872979858304,0.8308834541277491,0.015445516811124167
10.26928997039795,0.6415041471851995,0.011786079406738282,0.00034337671173788374,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8947368421052632,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9107142857142857,0.9110902255639098,0.015564091386830417,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8928571428571429,0.9107142857142857,0.9107142857142857,0.875,0.9035714285714285,0.01821078397711709,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8928571428571429,0.9196428571428571,0.9196428571428571,0.8928571428571429,0.9073008849557522,0.01216192150608151,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8235663206033156,0.7857142857142857,0.8394195609836844,0.8394195609836844,0.7862158588810496,0.8148671174332038,0.024298573284239976,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12.337564277648926,0.978680270980749,0.010490798950195312,0.0013999200757284602,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7719298245614035,0.8214285714285714,0.7857142857142857,0.8392857142857143,0.8392857142857143,0.8115288220551378,0.02783295190689779,10,0.8035714285714286,0.8444444444444444,0.8311111111111111,0.8311111111111111,0.84,0.8300476190476191,0.01420963870756558,0.875,0.9107142857142857,0.8928571428571429,0.875,0.7857142857142857,0.8678571428571429,0.04315373561998063,10,0.9107142857142857,0.8883928571428571,0.8839285714285714,0.8839285714285714,0.9107142857142857,0.8955357142857142,0.01250000000000001,0.8230088495575221,0.8660714285714286,0.8392857142857143,0.8571428571428571,0.8125,0.8396017699115046,0.020091109477573133,10,0.8571428571428571,0.8663697104677061,0.8574610244988864,0.8574610244988864,0.8752783964365256,0.8627426026089722,0.007175643835321913,0.6499915067122085,0.7350787212635911,0.6825001477017446,0.7147416898918633,0.6258987781267074,0.6816421687392229,0.04015188557926403,10,0.7184212081070995,0.7334924982327797,0.7159778873337449,0.7159778873337449,0.7525081097429991,0.7272755181500736,0.014205676684377763
6.0322826385498045,0.3183450366636617,0.01043715476989746,0.0008321033381833811,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8947368421052632,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9107142857142857,0.9075187969924812,0.012976733529393386,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8928571428571429,0.9107142857142857,0.9464285714285714,0.875,0.9107142857142858,0.02525381361380526,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8928571428571429,0.9107142857142857,0.9375,0.8928571428571429,0.9090865992414665,0.016386623174461223,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8235663206033156,0.7857142857142857,0.8214285714285714,0.8751395423021391,0.7862158588810496,0.8184129157858722,0.032739617584738735,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.532169580459595,0.8675232677349296,0.01060471534729004,0.00094029908943268,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8070175438596491,0.7678571428571429,0.8392857142857143,0.8214285714285714,0.7857142857142857,0.8042606516290727,0.025291405965931768,11,0.8660714285714286,0.8311111111111111,0.8266666666666667,0.8044444444444444,0.8133333333333334,0.8283253968253967,0.02112030471733271,0.8392857142857143,0.8392857142857143,0.8928571428571429,0.8928571428571429,0.8035714285714286,0.8535714285714286,0.03462628469583093,11,0.84375,0.8794642857142857,0.8660714285714286,0.8928571428571429,0.90625,0.8776785714285715,0.02161378292305394,0.8230088495575221,0.8035714285714286,0.8660714285714286,0.8571428571428571,0.7946428571428571,0.8288874841972188,0.02838720598892714,11,0.8549107142857143,0.8552338530066815,0.8463251670378619,0.8485523385300668,0.8596881959910914,0.8529420537702832,0.004851622259579267,0.6465058293016135,0.6086976429335179,0.7331957115198572,0.7161148740394329,0.5893796917545019,0.6587787499097846,0.05709691136050793,11,0.7099983275839322,0.7113520979431491,0.6932334389518997,0.6999452623844281,0.7226004674605668,0.7074259188647952,0.010096393428489515
9.228289556503295,1.4128537063115556,0.01736283302307129,0.004066380849115547,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9122807017543859,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.9107142857142857,0.9253132832080201,0.020618319671129662,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.875,0.875,0.9107142857142857,0.875,0.8928571428571429,0.022587697572631286,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9203539823008849,0.8928571428571429,0.9017857142857143,0.9375,0.8928571428571429,0.9090707964601771,0.017403260873937804,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8408521303258145,0.7862158588810496,0.8047270004486238,0.8762582893773904,0.7862158588810496,0.8188538275827856,0.03495493900532993,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.027397060394286,2.5401456224945864,0.018301010131835938,0.0013269417550141526,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8421052631578947,0.8571428571428571,0.8928571428571429,0.9464285714285714,0.7678571428571429,0.8612781954887219,0.05892369959835298,7,0.9241071428571429,0.9422222222222222,0.9155555555555556,0.9333333333333333,0.8844444444444445,0.9199325396825395,0.01986152775358619,0.9285714285714286,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.8928571428571429,0.9,0.024222607082590265,4,0.9553571428571429,0.9642857142857143,0.9508928571428571,0.9196428571428571,0.9776785714285714,0.9535714285714286,0.01927413673653832,0.8849557522123894,0.8839285714285714,0.9017857142857143,0.9017857142857143,0.8303571428571429,0.8805625790139064,0.026275687001139362,7,0.9397321428571429,0.9532293986636972,0.933184855233853,0.9265033407572383,0.9309576837416481,0.936721484250716,0.009292092348608179,0.7731024978282078,0.7689613559842405,0.8036995796652298,0.806793718460039,0.6659374048257813,0.7636989113526997,0.05124577794430078,7,0.8798940264121594,0.9066878527420209,0.8669301744329954,0.8530777533973668,0.8657378032820219,0.8744655220533127,0.01821064766215914
11.630301666259765,0.9280206142231462,0.016944503784179686,0.004574929282600514,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8947368421052632,0.875,0.9285714285714286,0.9107142857142857,0.9107142857142857,0.9039473684210526,0.01800394740668975,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.875,0.9107142857142857,0.9107142857142857,0.875,0.9,0.021428571428571432,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.875,0.9196428571428571,0.9107142857142857,0.8928571428571429,0.9019437420986094,0.016063121029401124,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8235663206033156,0.75,0.8394195609836844,0.8214285714285714,0.7862158588810496,0.804126062379324,0.03216624790363596,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14.621770000457763,1.1184817529903395,0.012695121765136718,0.0033366499628094556,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.7543859649122807,0.8035714285714286,0.8214285714285714,0.8392857142857143,0.8392857142857143,0.811591478696742,0.03151984065469348,9,0.8080357142857143,0.8533333333333334,0.8355555555555556,0.8355555555555556,0.8488888888888889,0.8362738095238097,0.01580246423945661,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.8035714285714286,0.8785714285714287,0.038132422328683246,9,0.9151785714285714,0.8928571428571429,0.8928571428571429,0.8883928571428571,0.9107142857142857,0.9,0.01078843390499514,0.8230088495575221,0.8482142857142857,0.8571428571428571,0.875,0.8214285714285714,0.8449589127686472,0.02047923394135461,9,0.8616071428571429,0.8730512249443207,0.8641425389755011,0.8619153674832962,0.8797327394209354,0.8680898027362393,0.00715406326458407,0.6529964929849524,0.6992212226653671,0.7161148740394329,0.7519206177414045,0.6432675209026769,0.6927041456667667,0.04029343025873029,9,0.7274014732084383,0.7467240411325842,0.7295426275066011,0.7248983066525987,0.7609784060430993,0.7379089709086644,0.013853410372179888
