mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
7.492592668533325,0.733151433850174,0.011538171768188476,0.0011885658692052138,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9591836734693877,0.9375,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.9251700680272108,0.021513773492930786,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8928571428571429,0.875,0.8928571428571429,0.9107142857142857,0.9035714285714287,0.024222607082590223,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9523809523809523,0.9134615384615384,0.8942307692307693,0.9038461538461539,0.9038461538461539,0.9135531135531135,0.020344102721203162,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9046237648017853,0.8280499498931184,0.7894669773174534,0.8077228644464381,0.8065476190476191,0.8272822351012827,0.04055807837405325,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15.302947807312012,0.9397421006027751,0.01268906593322754,0.0015615625608939132,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8163265306122449,0.875,0.7916666666666666,0.9583333333333334,0.75,0.838265306122449,0.07240065776979904,8,0.8020833333333334,0.8601036269430051,0.8341968911917098,0.9637305699481865,0.844559585492228,0.8609348013816925,0.05479821112832957,0.9642857142857143,0.9464285714285714,0.9107142857142857,0.75,0.8928571428571429,0.8928571428571429,0.0757614408414158,8,0.9598214285714286,0.9375,0.9598214285714286,0.8616071428571429,0.9508928571428571,0.9339285714285713,0.037072391950047655,0.8952380952380953,0.9134615384615384,0.8557692307692307,0.8461538461538461,0.8269230769230769,0.8675091575091575,0.032005063483920855,8,0.8870192307692307,0.9016786570743405,0.9016786570743405,0.9088729016786571,0.9016786570743405,0.9001856207341818,0.007148568352565581,0.7949366001454008,0.8265177298206184,0.7110304706499001,0.7147437204051434,0.6531435102866939,0.7400744062615513,0.062489171897934286,8,0.7780746188307802,0.8029330939194336,0.8056756702320951,0.8237387360768732,0.8043389919595578,0.802952222203748,0.014562382868131999
13.035197877883911,1.2912553489766476,0.010535430908203126,0.0012277446844798825,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9591836734693877,0.9375,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9251700680272108,0.021513773492930786,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8928571428571429,0.8571428571428571,0.9107142857142857,0.875,0.8964285714285716,0.030722590239437953,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9523809523809523,0.9134615384615384,0.875,0.9134615384615384,0.8942307692307693,0.9097069597069597,0.025664562718832735,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9046237648017853,0.8280499498931184,0.7508840047417884,0.8263057330152185,0.7894669773174534,0.8198660859538729,0.05094102892792036,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12.23477668762207,0.7057348600557256,0.011222171783447265,0.0018280370900937788,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8367346938775511,0.9166666666666666,0.625,0.6666666666666666,0.7291666666666666,0.7548469387755101,0.10787649701817793,10,0.8020833333333334,0.8186528497409327,0.7046632124352331,0.7461139896373057,0.8341968911917098,0.7811420552677029,0.04844871768532014,0.9464285714285714,0.8571428571428571,0.9107142857142857,0.875,0.8392857142857143,0.8857142857142856,0.03846546290810359,10,0.90625,0.8883928571428571,0.9642857142857143,0.9285714285714286,0.90625,0.91875,0.026092212850361552,0.8952380952380953,0.8846153846153846,0.7788461538461539,0.7788461538461539,0.7884615384615384,0.8252014652014651,0.05307088724632819,11,0.8581730769230769,0.8561151079136691,0.8441247002398081,0.8441247002398081,0.8729016786570744,0.8550878527946872,0.010661028850354255,0.7918685708567752,0.7715167498104596,0.5651832629106746,0.557773351022717,0.5735968512495059,0.6519877571700263,0.10621707094403948,11,0.715294288931975,0.7104224542994507,0.7015086902020703,0.6917950252515909,0.7444352898159472,0.7126911497002067,0.01778375192004572
7.143657112121582,0.3112556907930727,0.009262990951538087,0.0007419369732413475,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9591836734693877,0.9375,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9210034013605443,0.02455908329629,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8928571428571429,0.8571428571428571,0.875,0.9107142857142857,0.8964285714285716,0.030722590239437953,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9523809523809523,0.9134615384615384,0.875,0.8942307692307693,0.9038461538461539,0.9077838827838829,0.025671423634842937,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9046237648017853,0.8280499498931184,0.7508840047417884,0.7894669773174534,0.8065476190476191,0.8159144631603528,0.0510544376800353,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.172845029830933,0.41375442083069,0.009318780899047852,0.0006589099592404118,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7551020408163265,0.75,0.6666666666666666,0.7291666666666666,0.6458333333333334,0.7093537414965987,0.044709296204551205,12,0.75,0.7409326424870466,0.7461139896373057,0.7357512953367875,0.7461139896373057,0.743782383419689,0.004942690162782119,0.9464285714285714,0.9464285714285714,0.9107142857142857,0.8928571428571429,0.875,0.9142857142857143,0.02857142857142855,2,0.9196428571428571,0.9241071428571429,0.9375,0.9285714285714286,0.9285714285714286,0.9276785714285716,0.005922544268491795,0.8571428571428571,0.8557692307692307,0.7980769230769231,0.8173076923076923,0.7692307692307693,0.8195054945054945,0.03383250402651657,12,0.8413461538461539,0.8393285371702638,0.8489208633093526,0.8393285371702638,0.8441247002398081,0.8426097583471683,0.003612606149036987,0.7206958252463188,0.7171371656006361,0.6012274784783759,0.6345406334773225,0.5391996944297656,0.6425601594464838,0.06945934229195329,12,0.6846104100678745,0.6819047850729734,0.7026437374178947,0.6828154611437346,0.6917950252515909,0.6887538837908136,0.007765564582706704
9.258039426803588,1.8995227666018966,0.017468643188476563,0.0009676038830991585,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9591836734693877,0.9583333333333334,0.9791666666666666,0.9166666666666666,0.8958333333333334,0.9418367346938774,0.030712939077461792,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8214285714285714,0.8035714285714286,0.8928571428571429,0.9107142857142857,0.875,0.05416339602893964,12,1.0,0.9285714285714286,0.9285714285714286,1.0,1.0,0.9714285714285715,0.03499271061118824,0.9523809523809523,0.8846153846153846,0.8846153846153846,0.9038461538461539,0.9038461538461539,0.9058608058608059,0.024799102909286757,6,1.0,0.9616306954436451,0.9616306954436451,1.0,1.0,0.9846522781774582,0.01879704358970304,0.9046237648017853,0.7797619047619048,0.7856664185786586,0.8077228644464381,0.8065476190476191,0.8168645143272812,0.0452584112613405,5,1.0,0.9260046547628773,0.9260046547628773,1.0,1.0,0.970401861905151,0.036250167834406426
18.29687819480896,1.3444186829470073,0.01619582176208496,0.0012044524951665872,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8163265306122449,0.875,0.8125,0.9583333333333334,0.75,0.8424319727891156,0.07016393442844518,7,0.796875,0.9222797927461139,0.8652849740932642,0.9740932642487047,0.8652849740932642,0.8847636010362695,0.05978376598599154,1.0,0.9285714285714286,0.9285714285714286,0.6785714285714286,0.9285714285714286,0.8928571428571429,0.11065666703449763,8,0.9866071428571429,0.9508928571428571,0.9821428571428571,0.8616071428571429,0.9866071428571429,0.9535714285714286,0.047882455992114,0.9142857142857143,0.9038461538461539,0.875,0.8076923076923077,0.8461538461538461,0.8693956043956043,0.038938021839083875,7,0.8990384615384616,0.9376498800959233,0.9280575539568345,0.9136690647482014,0.9304556354916067,0.9217741191662056,0.01378036355441066,0.8386278693775346,0.80657769207695,0.7501974033551911,0.6526331737843316,0.6953288019758299,0.7486729881139673,0.06858047444750143,7,0.8067793113007157,0.8745899088153076,0.8590922039292725,0.8344467448885232,0.8643991394231313,0.84786146167139,0.024420204541534252
14.936689519882203,1.2793291001499754,0.013853740692138673,0.0010082601502325028,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9591836734693877,0.9375,0.9375,0.9166666666666666,0.875,0.9251700680272108,0.028461635092301946,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8928571428571429,0.8571428571428571,0.9107142857142857,0.9107142857142857,0.9035714285714287,0.029014422873699857,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9523809523809523,0.9134615384615384,0.8942307692307693,0.9134615384615384,0.8942307692307693,0.9135531135531135,0.021233576336820315,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9046237648017853,0.8280499498931184,0.7924348982848123,0.8263057330152185,0.7870329679607931,0.8276894627911455,0.041992300187842745,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13.922235250473022,0.8218078523946634,0.013254976272583008,0.001830532268911597,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8367346938775511,0.8958333333333334,0.7083333333333334,0.7083333333333334,0.7708333333333334,0.7840136054421769,0.07336469376650212,9,0.8333333333333334,0.844559585492228,0.7409326424870466,0.7616580310880829,0.8497409326424871,0.8060449050086357,0.04549106081700679,0.9464285714285714,0.8571428571428571,0.9107142857142857,0.875,0.8392857142857143,0.8857142857142856,0.03846546290810359,10,0.9151785714285714,0.8973214285714286,0.9642857142857143,0.9330357142857143,0.90625,0.9232142857142858,0.023690177073967145,0.8952380952380953,0.875,0.8173076923076923,0.7980769230769231,0.8076923076923077,0.8386630036630036,0.03894504219757961,9,0.8774038461538461,0.8729016786570744,0.8609112709832134,0.8537170263788969,0.8800959232613909,0.8690059490868844,0.010079324207459781,0.7918685708567752,0.7508840047417884,0.6374552583116766,0.5950715988591158,0.6124015810213879,0.6775362027581486,0.07886850119484654,9,0.7536551080728608,0.7441739417378789,0.7316392234741764,0.7106707728229302,0.7587337340026272,0.7397745560220947,0.01723188081305677
