mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.23850769996643068,0.014543990752108805,3.1490983963012695,0.033081906641141995,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.7083333333333334,0.9166666666666666,0.7708333333333334,0.8571428571428571,0.7083333333333334,0.7922619047619048,0.08274451842145303,4,0.9015544041450777,0.8963730569948186,0.8704663212435233,0.875,0.8963730569948186,0.8879533678756475,0.012651933105776966,0.9838945827232797,0.9765739385065886,0.9809663250366032,0.9809384164222874,0.9765395894428153,0.9797825704263147,0.002844578862671972,19,0.9923076923076923,0.9941391941391942,0.9923076923076923,0.9948736726473819,0.9926766752105456,0.9932609853225014,0.0010517570617446298,0.9658002735978112,0.9726402188782489,0.9671682626538988,0.9726402188782489,0.958904109589041,0.9674306167194497,0.005093291303289569,22,0.986315429353404,0.9876838864180636,0.9842627437564146,0.9869996578857338,0.9863201094391245,0.9863163653705481,0.0011449348544716792,0.7133649468256291,0.8060510394750372,0.7376910873646264,0.7945508037840932,0.6720217724204296,0.7447359299739631,0.05012420853370428,16,0.8895922916761162,0.899227788816986,0.871218074166238,0.891820476069655,0.8890497322053642,0.8881816725868719,0.009227834194958581
0.25728163719177244,0.013571588636393753,3.156937074661255,0.05452811758346447,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.7083333333333334,0.9166666666666666,0.7916666666666666,0.8775510204081632,0.75,0.808843537414966,0.07772574004746581,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9838945827232797,0.9765739385065886,0.9809663250366032,0.9809384164222874,0.9765395894428153,0.9797825704263147,0.002844578862671972,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9658002735978112,0.9726402188782489,0.9685362517099864,0.9740082079343365,0.9616438356164384,0.9685257575473643,0.004511657713945867,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7133649468256291,0.8060510394750372,0.7512157328447446,0.8071965243491803,0.700092735828322,0.7555841958645827,0.04492568385930007,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.25523200035095217,0.01622046307119675,3.1359110355377195,0.051032498604185496,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.875,0.7291666666666666,0.8163265306122449,0.6666666666666666,0.7507653061224488,0.08287846145099274,10,0.8549222797927462,0.7875647668393783,0.7927461139896373,0.8072916666666666,0.8238341968911918,0.8132718048359241,0.024348486728561363,0.9824304538799414,0.9824304538799414,0.9824304538799414,0.9897360703812317,0.9794721407624634,0.9832999145567038,0.0034159578341304573,16,0.991941391941392,0.9926739926739927,0.9915750915750916,0.993409007689491,0.9904796777737093,0.9920158323307353,0.0009933455819606458,0.9616963064295485,0.9753761969904241,0.9658002735978112,0.9781121751025992,0.958904109589041,0.967977812341885,0.007536212273139848,19,0.982894286691755,0.9791310297639412,0.9784468012316113,0.9811837153609305,0.9794801641586868,0.980227199441385,0.0016098288459422713,0.6759832679126093,0.8119675269369981,0.7186015882713893,0.821830053839959,0.6590701844031013,0.7374905242728115,0.06774904333930529,22,0.8593985792677705,0.8233376587290248,0.8187819715402541,0.8406055638548484,0.8305187828472407,0.8345285112478278,0.014454877836988756
0.26003575325012207,0.021999556976151878,3.1638681411743166,0.06903000018458016,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.6875,0.8958333333333334,0.75,0.8367346938775511,0.7083333333333334,0.7756802721088436,0.07891165625727732,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824304538799414,0.9838945827232797,0.9824304538799414,0.9897360703812317,0.9794721407624634,0.9835927403253717,0.0033915416355607274,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9630642954856361,0.9781121751025992,0.9671682626538988,0.9794801641586868,0.9616438356164384,0.9698937466034518,0.00750430096894394,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6903866364295097,0.8330827265880457,0.7324304538799414,0.8344239332206145,0.6878054740957967,0.7556258448427816,0.06573049585431165,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.26288185119628904,0.015021805564202299,3.1088605403900145,0.033466271027032986,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.6041666666666666,0.8333333333333334,0.7291666666666666,0.7959183673469388,0.6458333333333334,0.7216836734693877,0.08671326599390075,19,0.7875647668393783,0.7461139896373057,0.7668393782383419,0.7604166666666666,0.7927461139896373,0.7707361830742661,0.01729490217897693,0.9853587115666179,0.9853587115666179,0.986822840409956,0.9912023460410557,0.9912023460410557,0.9879889911250608,0.0026776089420885124,10,0.9912087912087912,0.9904761904761905,0.9923076923076923,0.9930428414500183,0.9923105089710729,0.9918692048827531,0.0009100635878735481,0.960328317373461,0.9753761969904241,0.9699042407660738,0.9781121751025992,0.9684931506849315,0.9704428161834979,0.006157136633711116,7,0.9777625726992816,0.9743414300376325,0.9774204584331166,0.9777625726992816,0.9791381668946648,0.9772850401527954,0.0015857699712173334,0.649752748664685,0.803328144799228,0.7456463932195808,0.8189610626024206,0.719795428128524,0.7474967554828877,0.06090807741448357,13,0.8129905767152877,0.7815528234771774,0.8077195194759769,0.8087834934837649,0.8239474524627644,0.8069987731229944,0.013959659717198744
0.26423988342285154,0.013134160275612119,3.160730218887329,0.06877269667743595,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.6041666666666666,0.8541666666666666,0.75,0.7959183673469388,0.6666666666666666,0.7341836734693877,0.08935347283143914,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.986822840409956,0.9853587115666179,0.986822840409956,0.9912023460410557,0.9912023460410557,0.9882818168937284,0.0024437982942362535,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9616963064295485,0.9767441860465116,0.9712722298221614,0.9781121751025992,0.9698630136986301,0.9715375822198901,0.005831968720589935,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6594051353405311,0.8162538734735849,0.7593215676178681,0.8189610626024206,0.7340191508708781,0.7575921579810566,0.059002895277896136,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.26792569160461427,0.009460857856725399,3.14136643409729,0.05028565746619708,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.6041666666666666,0.8333333333333334,0.7291666666666666,0.7346938775510204,0.6458333333333334,0.7094387755102041,0.07937851157793632,22,0.7564766839378239,0.7150259067357513,0.7253886010362695,0.734375,0.7875647668393783,0.7437661917098446,0.025813973336716492,0.9912152269399708,0.9824304538799414,0.9853587115666179,0.9912023460410557,0.9912023460410557,0.9882818168937284,0.0036999153874830277,4,0.9926739926739927,0.9912087912087912,0.991941391941392,0.9926766752105456,0.9926766752105456,0.9922355052490535,0.0005868862666464318,0.9658002735978112,0.9726402188782489,0.9685362517099864,0.9740082079343365,0.9684931506849315,0.9698956205610628,0.003001095366750555,10,0.9770783441669517,0.972972972972973,0.9743414300376325,0.9757098871022921,0.9791381668946648,0.975848160234903,0.002139792207934271,0.6906976073382307,0.7860656780298315,0.7363432572217485,0.7800644895883979,0.719795428128524,0.7425932920613466,0.036182610779712805,19,0.8038161489045956,0.7665108707698228,0.7785531341732443,0.7894996989283168,0.8233416401312662,0.7923442985814492,0.01978935313956439
0.26506924629211426,0.016422824868302714,3.162414026260376,0.06578631720407026,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.6041666666666666,0.8541666666666666,0.75,0.7551020408163265,0.6666666666666666,0.7260204081632652,0.08510396782431416,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9912152269399708,0.9824304538799414,0.986822840409956,0.9912023460410557,0.9912023460410557,0.988574642662396,0.0035100484995369725,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9658002735978112,0.9740082079343365,0.9712722298221614,0.9753761969904241,0.9698630136986301,0.9712639844086727,0.0033542801856221577,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6906976073382307,0.7990878995303441,0.7593215676178681,0.7931909946770366,0.7340191508708781,0.7552634440068714,0.039989042560627804,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.33572025299072267,0.01981327141384954,3.947557973861694,0.036886456679455705,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.7083333333333334,0.9166666666666666,0.7708333333333334,0.8571428571428571,0.7083333333333334,0.7922619047619048,0.08274451842145303,4,0.9015544041450777,0.8963730569948186,0.8704663212435233,0.875,0.8963730569948186,0.8879533678756475,0.012651933105776966,0.9838945827232797,0.9765739385065886,0.9809663250366032,0.9809384164222874,0.9765395894428153,0.9797825704263147,0.002844578862671972,19,0.9923076923076923,0.9941391941391942,0.9923076923076923,0.9948736726473819,0.9926766752105456,0.9932609853225014,0.0010517570617446298,0.9658002735978112,0.9726402188782489,0.9671682626538988,0.9726402188782489,0.958904109589041,0.9674306167194497,0.005093291303289569,22,0.986315429353404,0.9876838864180636,0.9842627437564146,0.9869996578857338,0.9863201094391245,0.9863163653705481,0.0011449348544716792,0.7133649468256291,0.8060510394750372,0.7376910873646264,0.7945508037840932,0.6720217724204296,0.7447359299739631,0.05012420853370428,16,0.8895922916761162,0.899227788816986,0.871218074166238,0.891820476069655,0.8890497322053642,0.8881816725868719,0.009227834194958581
0.3377990245819092,0.019214054711876274,3.9961875915527343,0.062422263674571016,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.7083333333333334,0.9166666666666666,0.7916666666666666,0.8775510204081632,0.75,0.808843537414966,0.07772574004746581,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9838945827232797,0.9765739385065886,0.9809663250366032,0.9809384164222874,0.9765395894428153,0.9797825704263147,0.002844578862671972,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9658002735978112,0.9726402188782489,0.9685362517099864,0.9740082079343365,0.9616438356164384,0.9685257575473643,0.004511657713945867,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7133649468256291,0.8060510394750372,0.7512157328447446,0.8071965243491803,0.700092735828322,0.7555841958645827,0.04492568385930007,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
