mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3421802997589111,0.04156870491180767,0.04013562202453613,0.006474814959831865,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.673469387755102,0.6041666666666666,0.6846938775510204,0.05919222512304207,14,0.6994818652849741,0.6735751295336787,0.6683937823834197,0.6927083333333334,0.7098445595854922,0.6888007340241796,0.01562345159685047,0.9985358711566618,1.0,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9753761969904241,0.9822161422708618,0.9849521203830369,0.9781121751025992,0.9726027397260274,0.9786518748945898,0.00447237013291852,7,0.9798152582962709,0.9777625726992816,0.9774204584331166,0.9791310297639412,0.9805061559507524,0.9789270950286726,0.0011789760683337275,0.7801033987916554,0.8459002153501924,0.8709853695263282,0.8111915273552722,0.7524967557140949,0.8121354533475087,0.04286511298972557,7,0.824272879416087,0.8046490976108432,0.8013509386407545,0.8167501594950834,0.8307083563682799,0.8155462863062096,0.011204889319693784
0.519170093536377,0.053390556491946295,0.10631670951843261,0.0047508033067710995,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.6458333333333334,0.7083333333333334,0.7291666666666666,0.673469387755102,0.6041666666666666,0.6721938775510204,0.04444359481926578,23,0.6787564766839378,0.6632124352331606,0.6580310880829016,0.671875,0.694300518134715,0.6732351036269429,0.012709863107759753,0.9985358711566618,1.0,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9753761969904241,0.9808481532147743,0.9822161422708618,0.9781121751025992,0.9726027397260274,0.9778310814609373,0.0035148971242551946,14,0.9784468012316113,0.9770783441669517,0.9767362299007869,0.9777625726992816,0.9794801641586868,0.9779008224314637,0.0009843040575055915,0.7801033987916554,0.8331300565079324,0.8459002153501924,0.8111915273552722,0.7524967557140949,0.8045643907438296,0.034286864368078734,17,0.8112835022107081,0.7980415384167896,0.7947207542314186,0.8035871054543461,0.8210446019753614,0.8057355004577248,0.009489849315307707
1.1088830471038817,0.20581246878000295,0.07938308715820312,0.020180540788937017,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6458333333333334,0.7708333333333334,0.7708333333333334,0.6938775510204082,0.625,0.7012755102040816,0.061029664508506234,11,0.7150259067357513,0.6839378238341969,0.6839378238341969,0.703125,0.7150259067357513,0.7002104922279793,0.013979176248516082,0.9970717423133236,0.9970717423133236,0.9985358711566618,0.9970674486803519,0.9926686217008798,0.9964830852329081,0.0019899033665628225,25,0.9963369963369964,0.9963369963369964,0.995970695970696,0.9963383376052728,0.9981691688026364,0.9966304390105195,0.000782367009526809,0.9740082079343365,0.9822161422708618,0.9835841313269493,0.9767441860465116,0.9684931506849315,0.9770091636527182,0.005512553881278258,20,0.9777625726992816,0.9757098871022921,0.9753677728361273,0.9770783441669517,0.9794801641586868,0.9770797481926679,0.0014856397353575715,0.7669960789512122,0.846356157066976,0.8584348763197015,0.7985278231696884,0.7165424441273837,0.7973714759269923,0.05212594769584579,21,0.8057287120916773,0.7857777145055991,0.7827445358641466,0.7980430108681152,0.8210683795973254,0.7986724705853727,0.013940856093103512
0.670744800567627,0.08636484370835848,0.07049074172973632,0.014515304560103788,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.673469387755102,0.6041666666666666,0.6846938775510204,0.05919222512304207,14,0.6994818652849741,0.6735751295336787,0.6683937823834197,0.6927083333333334,0.7098445595854922,0.6888007340241796,0.01562345159685047,0.9985358711566618,1.0,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9753761969904241,0.9822161422708618,0.9849521203830369,0.9781121751025992,0.9726027397260274,0.9786518748945898,0.00447237013291852,7,0.9798152582962709,0.9777625726992816,0.9774204584331166,0.9791310297639412,0.9805061559507524,0.9789270950286726,0.0011789760683337275,0.7801033987916554,0.8459002153501924,0.8709853695263282,0.8111915273552722,0.7524967557140949,0.8121354533475087,0.04286511298972557,7,0.824272879416087,0.8046490976108432,0.8013509386407545,0.8167501594950834,0.8307083563682799,0.8155462863062096,0.011204889319693784
0.7529714584350586,0.04210548065149495,0.19755730628967286,0.005780705173322526,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5625,0.6666666666666666,0.6041666666666666,0.6122448979591837,0.4583333333333333,0.5807823129251701,0.0696287872126183,32,0.5854922279792746,0.5544041450777202,0.5751295336787565,0.5833333333333334,0.6113989637305699,0.5819516407599309,0.018368425766791922,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,2,1.0,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9699042407660738,0.9781121751025992,0.9740082079343365,0.9740082079343365,0.9643835616438357,0.9720832786762363,0.004643105555770994,26,0.9726308587068081,0.9702360588436538,0.9716045159083134,0.9722887444406432,0.9740082079343365,0.972153677166751,0.0012380684859421948,0.724043938572771,0.8070977459877121,0.7666906660432946,0.7717839907640365,0.6644560807451245,0.7468144844225877,0.048895838027960555,26,0.7542038253024583,0.7293707315785035,0.7435488788402826,0.7491403310402727,0.7678282964090535,0.7488184126341142,0.012621111417386158
0.4462956428527832,0.07679424599708587,0.041283464431762694,0.0031180716397720878,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.5416666666666666,0.6875,0.625,0.6122448979591837,0.4791666666666667,0.5891156462585033,0.07189202176375746,31,0.6010362694300518,0.5647668393782384,0.5803108808290155,0.5833333333333334,0.616580310880829,0.5892055267702936,0.017889617662813356,0.9985358711566618,1.0,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9685362517099864,0.9794801641586868,0.9753761969904241,0.9740082079343365,0.9643835616438357,0.972356876487454,0.00530575804913718,25,0.9733150872391378,0.9705781731098186,0.9716045159083134,0.9719466301744782,0.9743502051983585,0.9723589223260213,0.0013258688058060443,0.7094460565226122,0.8201985398055402,0.7803534441906435,0.7717839907640365,0.6639883069925022,0.7491540676550669,0.05543061334063397,25,0.7609552775889245,0.7328182869110961,0.7434363373285388,0.7455115830953049,0.7712435408297934,0.7507930051507316,0.013613233758637629
0.33524861335754397,0.02256955903621118,0.03921685218811035,0.0066291654290872365,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.673469387755102,0.6041666666666666,0.6846938775510204,0.05919222512304207,14,0.6994818652849741,0.6735751295336787,0.6683937823834197,0.6927083333333334,0.7098445595854922,0.6888007340241796,0.01562345159685047,0.9985358711566618,1.0,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9753761969904241,0.9822161422708618,0.9849521203830369,0.9781121751025992,0.9726027397260274,0.9786518748945898,0.00447237013291852,7,0.9798152582962709,0.9777625726992816,0.9774204584331166,0.9791310297639412,0.9805061559507524,0.9789270950286726,0.0011789760683337275,0.7801033987916554,0.8459002153501924,0.8709853695263282,0.8111915273552722,0.7524967557140949,0.8121354533475087,0.04286511298972557,7,0.824272879416087,0.8046490976108432,0.8013509386407545,0.8167501594950834,0.8307083563682799,0.8155462863062096,0.011204889319693784
4.153761100769043,0.46324900961144916,1.2279104709625244,0.10182967065281248,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,36,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4681978702545166,0.11242698458885304,0.05409450531005859,0.017461629060655202,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.5416666666666666,0.6875,0.625,0.6122448979591837,0.5208333333333334,0.5974489795918367,0.060114537159168716,30,0.6010362694300518,0.5699481865284974,0.616580310880829,0.5885416666666666,0.6528497409326425,0.6057912348877375,0.028056331078610563,0.9985358711566618,1.0,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9685362517099864,0.9794801641586868,0.9753761969904241,0.9740082079343365,0.9671232876712329,0.9729048216929334,0.004540282478892493,24,0.9733150872391378,0.9709202873759836,0.9739993157714677,0.9722887444406432,0.9767441860465116,0.9734535241747487,0.0019452254015442617,0.7094460565226122,0.8201985398055402,0.7803534441906435,0.7717839907640365,0.6945670908983629,0.7552698244362389,0.04669536018442469,24,0.7609552775889245,0.7363721026443417,0.7677265472521421,0.7490321703966579,0.7948057390150641,0.761778367379426,0.019671346792086604
0.5171909332275391,0.14998520905174542,0.05422863960266113,0.010235983966752564,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.6458333333333334,0.7291666666666666,0.7708333333333334,0.673469387755102,0.6041666666666666,0.6846938775510204,0.05919222512304207,14,0.7046632124352331,0.689119170984456,0.6839378238341969,0.7083333333333334,0.7305699481865285,0.7033246977547496,0.0164123709087518,0.9970717423133236,1.0,1.0,1.0,0.998533724340176,0.9991210933306999,0.00117151805137359,13,0.9996336996336996,0.9992673992673993,0.9992673992673993,0.9992676675210546,0.9996338337605273,0.999413999890016,0.00017943887834453157,0.9740082079343365,0.9822161422708618,0.9849521203830369,0.9781121751025992,0.9726027397260274,0.9783782770833724,0.004700420647633612,11,0.9801573725624358,0.9787889154977762,0.9784468012316113,0.9801573725624358,0.9818741450068399,0.9798849213722198,0.0012144865899852493,0.7669960789512122,0.8459002153501924,0.8709853695263282,0.8111915273552722,0.7524967557140949,0.8095139893794201,0.04508711521765308,11,0.8274941318469029,0.8144775126552919,0.8112122487387277,0.8265093291302882,0.8434529227947809,0.8246292290331982,0.011394266952959812
