Sensitivity,Specificity,Accuracy,MCC
0.8947368421052632,0.9285714285714286,0.911504424778761,0.8235663206033156
0.9107142857142857,0.9464285714285714,0.9285714285714286,0.857690027870236
0.9464285714285714,0.9285714285714286,0.9375,0.8751395423021391
0.8928571428571429,0.9285714285714286,0.9107142857142857,0.8219529433756427
0.9107142857142857,0.8571428571428571,0.8839285714285714,0.7689613559842405
