mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.06158223152160645,0.007074529762236718,0.015445756912231445,0.00025814580052373133,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8421052631578947,0.8214285714285714,0.7857142857142857,0.8392857142857143,0.7857142857142857,0.8148496240601505,0.024823419577773197,21,0.8571428571428571,0.8488888888888889,0.8577777777777778,0.8533333333333334,0.8666666666666667,0.8567619047619047,0.005882531973028805,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8392857142857143,0.9178571428571429,0.04164965639175213,4,0.9419642857142857,0.9464285714285714,0.9464285714285714,0.9419642857142857,0.9642857142857143,0.9482142857142858,0.008280016513835463,0.8761061946902655,0.8839285714285714,0.8660714285714286,0.8928571428571429,0.8125,0.8662926675094816,0.0283079557641353,12,0.8995535714285714,0.8975501113585747,0.9020044543429844,0.8975501113585747,0.9153674832962138,0.9024051463569837,0.0066851618119551,0.7542386256242785,0.7739272542569892,0.7417853457582385,0.7902633289178095,0.6258987781267074,0.7372226665368046,0.05807565352471299,12,0.8019974061091478,0.7989879191132766,0.8072553316345789,0.798312825863733,0.8347872979858304,0.8082681561413134,0.013629705821104239
0.10345954895019531,0.026250578433480328,0.0493314266204834,0.013542480866584402,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7543859649122807,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.75,0.7794486215538848,0.02323116980929339,30,0.8035714285714286,0.7955555555555556,0.7822222222222223,0.7911111111111111,0.8266666666666667,0.7998253968253969,0.015089921117247983,0.6964285714285714,0.6964285714285714,0.7142857142857143,0.75,0.6964285714285714,0.7107142857142857,0.020824828195876086,19,0.7544642857142857,0.75,0.7589285714285714,0.75,0.7589285714285714,0.7544642857142856,0.003992978531249611,0.7256637168141593,0.7410714285714286,0.7589285714285714,0.7767857142857143,0.7232142857142857,0.7451327433628319,0.02033809970741213,19,0.7790178571428571,0.7728285077951003,0.7706013363028953,0.7706013363028953,0.7928730512249443,0.7771844177537386,0.008427841889025295,0.4516643288694701,0.4840762310760234,0.5199337296742473,0.5543674891979409,0.447070555804791,0.49142246692449454,0.04093100701254228,19,0.5587097884497099,0.5461518801844254,0.5413119223706516,0.5415948940518307,0.5869945118658123,0.5549525993844859,0.017220625103177442
0.12130546569824219,0.017327186711040915,0.03314704895019531,0.003039619069243157,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,29,0.008928571428571428,1.0,1.0,1.0,1.0,0.8017857142857142,0.39642857142857146,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,26,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,35,0.5044642857142857,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5017837257397391,0.0013402799872733074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.06696495301824251,0.0,0.0,0.0,0.0,0.013392990603648503,0.026785981207297006
0.06627979278564453,0.004486646406119823,0.016785383224487305,0.0016662631320286199,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8421052631578947,0.8214285714285714,0.7857142857142857,0.8392857142857143,0.7857142857142857,0.8148496240601505,0.024823419577773197,21,0.8571428571428571,0.8488888888888889,0.8577777777777778,0.8533333333333334,0.8666666666666667,0.8567619047619047,0.005882531973028805,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8392857142857143,0.9178571428571429,0.04164965639175213,4,0.9419642857142857,0.9464285714285714,0.9464285714285714,0.9419642857142857,0.9642857142857143,0.9482142857142858,0.008280016513835463,0.8761061946902655,0.8839285714285714,0.8660714285714286,0.8928571428571429,0.8125,0.8662926675094816,0.0283079557641353,12,0.8995535714285714,0.8975501113585747,0.9020044543429844,0.8975501113585747,0.9153674832962138,0.9024051463569837,0.0066851618119551,0.7542386256242785,0.7739272542569892,0.7417853457582385,0.7902633289178095,0.6258987781267074,0.7372226665368046,0.05807565352471299,12,0.8019974061091478,0.7989879191132766,0.8072553316345789,0.798312825863733,0.8347872979858304,0.8082681561413134,0.013629705821104239
0.12624859809875488,0.007496391261063381,0.05194501876831055,0.0027911044545113383,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.3157894736842105,1.0,1.0,1.0,1.0,0.8631578947368421,0.2736842105263158,16,0.9776785714285714,1.0,1.0,1.0,1.0,0.9955357142857142,0.008928571428571442,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,26,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.6548672566371682,0.5,0.5,0.5,0.5,0.5309734513274337,0.061946902654867256,20,0.9888392857142857,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5986587257397391,0.1950902799872733,0.43145055856671993,0.0,0.0,0.0,0.0,0.08629011171334398,0.172580223426688,23,0.977922224785416,0.0,0.0,0.0,0.0,0.19558444495708321,0.39116888991416643
0.09977569580078124,0.005125782124991267,0.027555322647094725,0.0019998309186736647,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.19298245614035087,1.0,1.0,1.0,1.0,0.8385964912280702,0.3228070175438596,17,0.14285714285714285,1.0,1.0,1.0,1.0,0.8285714285714285,0.3428571428571429,0.8928571428571429,0.0,0.0,0.0,0.0,0.17857142857142858,0.3571428571428571,32,0.8794642857142857,0.0,0.0,0.0,0.0,0.17589285714285713,0.35178571428571426,0.5398230088495575,0.5,0.5,0.5,0.5,0.5079646017699115,0.015929203539822988,25,0.5111607142857143,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5031230114540248,0.004018851415844749,0.12004913752260929,0.0,0.0,0.0,0.0,0.02400982750452186,0.04801965500904372,26,0.03300419906132387,0.0,0.0,0.0,0.0,0.0066008398122647735,0.013201679624529547
0.0625063419342041,0.0018384578091241593,0.015469074249267578,0.0003678489475519915,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8421052631578947,0.8214285714285714,0.7857142857142857,0.8392857142857143,0.7857142857142857,0.8148496240601505,0.024823419577773197,21,0.8571428571428571,0.8488888888888889,0.8577777777777778,0.8533333333333334,0.8666666666666667,0.8567619047619047,0.005882531973028805,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8392857142857143,0.9178571428571429,0.04164965639175213,4,0.9419642857142857,0.9464285714285714,0.9464285714285714,0.9419642857142857,0.9642857142857143,0.9482142857142858,0.008280016513835463,0.8761061946902655,0.8839285714285714,0.8660714285714286,0.8928571428571429,0.8125,0.8662926675094816,0.0283079557641353,12,0.8995535714285714,0.8975501113585747,0.9020044543429844,0.8975501113585747,0.9153674832962138,0.9024051463569837,0.0066851618119551,0.7542386256242785,0.7739272542569892,0.7417853457582385,0.7902633289178095,0.6258987781267074,0.7372226665368046,0.05807565352471299,12,0.8019974061091478,0.7989879191132766,0.8072553316345789,0.798312825863733,0.8347872979858304,0.8082681561413134,0.013629705821104239
0.12119088172912598,0.020156429816546587,0.0556704044342041,0.012136046594844237,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.017543859649122806,1.0,1.0,1.0,1.0,0.8035087719298246,0.3929824561403508,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,26,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,30,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0936585811581694,0.0,0.0,0.0,0.0,0.01873171623163388,0.03746343246326776,30,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.09797077178955078,0.0016212412848113356,0.02753586769104004,0.0009732514648254412,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,30,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052184772491455075,0.003381758028558804,0.012324190139770508,0.0006918811633122888,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.875,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.868358395989975,0.013940785950048532,13,0.9732142857142857,0.9822222222222222,0.9777777777777777,0.9688888888888889,0.9733333333333334,0.9750873015873015,0.004542040679572929,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.875,0.8392857142857143,0.8857142857142858,0.029014422873699867,9,0.9776785714285714,0.9866071428571429,0.9821428571428571,0.9821428571428571,0.9910714285714286,0.9839285714285715,0.004552695994279304,0.8761061946902655,0.9017857142857143,0.875,0.8839285714285714,0.8482142857142857,0.8770069532237674,0.017295969055405713,3,0.9754464285714286,0.9844097995545658,0.9799554565701559,0.9755011135857461,0.9821826280623608,0.9794990852688514,0.0035758242510293297,0.7527421240826347,0.8047270004486238,0.7504787743864564,0.7679795983467751,0.6965396357098658,0.7544934265948712,0.034880123685070555,3,0.9509023328590437,0.9688293650793651,0.959920634920635,0.9510883601191273,0.9645195925013355,0.9590520570959014,0.007156571762031085
