mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.24272313117980956,0.0052423365956994,3.4370709896087646,0.08584812577326163,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9910714285714286,0.9911111111111112,0.9919920634920636,0.001781812315378915,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9996336996336996,1.0,1.0,1.0,0.99992673992674,0.000146520146520146,0.9986468200270636,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9983754506015966,0.001013411997153893,7,0.9993231810490694,0.9989847715736041,0.9996615905245347,0.9993231810490694,0.9993234100135318,0.999323226841962,0.00021402896444603148,0.9903065059731584,0.9805459099620345,1.0,0.9904633753847109,0.9805438110627868,0.9883719204765381,0.007291841682968585,7,0.9951811663856714,0.9927720222873149,0.9975926105989316,0.9951613768172147,0.9951812997684748,0.9951776951715214,0.001524425785565458
0.25036044120788575,0.010914429090559369,3.453597068786621,0.04966139020422746,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9821428571428571,0.9857142857142855,0.013363062095621218,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986468200270636,0.9972936400541272,1.0,1.0,0.9986449864498645,0.9989170893062111,0.0010127254379365823,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9903065059731584,0.9805459099620345,1.0,1.0,0.9903054445257966,0.9922315720921979,0.007275541089190506,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.24971022605895996,0.00488312261498147,3.4402425289154053,0.07038412494316311,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9777777777777777,0.9822222222222222,0.9733333333333334,0.9776785714285714,0.9822222222222222,0.9786468253968253,0.003331452606240106,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,7,0.9996336996336996,1.0,1.0,0.9996338337605273,0.9996338337605273,0.9997802734309509,0.00017940599905264594,0.9972936400541272,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9981048146070094,0.0010830949051291764,10,0.9979695431472081,0.9986463620981387,0.9979695431472081,0.9979695431472081,0.9983085250338295,0.9981727033147184,0.00027078491223920403,0.980678728299519,0.9805459099620345,1.0,0.9904633753847109,0.9805438110627868,0.9864463649418103,0.007781497797848427,10,0.9854954536663604,0.9903459871922136,0.9854942061774675,0.9854356391551079,0.9879254874754813,0.9869393547333262,0.0019499778293589419
0.25562562942504885,0.004633232503542315,3.441967725753784,0.04178551724430299,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9821428571428571,0.9822055137844611,0.011294543984911988,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972936400541272,0.9972936400541272,1.0,0.9986468200270636,0.9986449864498645,0.9983758173170365,0.0010125294203393318,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.980678728299519,0.9805459099620345,1.0,0.9904633753847109,0.9903054445257966,0.9883986916344123,0.007262960763450875,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2460796356201172,0.006790361728611764,3.4428992748260496,0.06041179076190267,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9777777777777777,0.9822222222222222,0.9733333333333334,0.9776785714285714,0.9822222222222222,0.9786468253968253,0.003331452606240106,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,0.9992673992673993,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9992676675210546,0.999487259963276,0.00017940601910772211,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,0.9976311336717428,0.9983079526226735,0.9976311336717428,0.9979695431472081,0.9979702300405954,0.9979019986307925,0.0002532793250889435,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,0.9830846720871983,0.9879251539767554,0.9830615320337976,0.9854356391551079,0.985520567002128,0.9850055128509974,0.0018134654326352614
0.25280418395996096,0.0032671071294376494,3.452560043334961,0.02861547082836868,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.24827470779418945,0.0039828140314048365,3.4565173149108888,0.03316532904967569,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9777777777777777,0.9822222222222222,0.9733333333333334,0.9776785714285714,0.9822222222222222,0.9786468253968253,0.003331452606240106,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,0.9992673992673993,0.9989010989010989,0.9992673992673993,0.9992676675210546,0.9989015012815818,0.9991210132477069,0.00017939511282640412,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,0.9976311336717428,0.9976311336717428,0.9972927241962775,0.9976311336717428,0.9976319350473613,0.9975636120517735,0.00013544428335753177,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,0.9830846720871983,0.9831308456640815,0.9806449201405073,0.9830149721688393,0.9831313147758971,0.9826013449673047,0.0009791352976468316
0.2536970615386963,0.00643891321177824,3.469999837875366,0.05409656423531773,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9972936400541272,0.997289972899729,0.9975635426178349,0.0013259906993883868,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712983032646516,0.9805459099620345,1.0,0.9809898646910531,0.9805438110627868,0.9826755777961053,0.00939680289911594,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.34127039909362794,0.00836462953522479,3.4844745635986327,0.03541153381916197,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9821428571428571,0.9642857142857143,1.0,0.9824561403508771,0.9642857142857143,0.9786340852130324,0.013380384128656593,7,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9910714285714286,0.9911111111111112,0.9919920634920636,0.001781812315378915,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,0.9996336996336996,1.0,1.0,1.0,0.99992673992674,0.000146520146520146,0.9986468200270636,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9983754506015966,0.001013411997153893,7,0.9993231810490694,0.9989847715736041,0.9996615905245347,0.9993231810490694,0.9993234100135318,0.999323226841962,0.00021402896444603148,0.9903065059731584,0.9805459099620345,1.0,0.9904633753847109,0.9805438110627868,0.9883719204765381,0.007291841682968585,7,0.9951811663856714,0.9927720222873149,0.9975926105989316,0.9951613768172147,0.9951812997684748,0.9951776951715214,0.001524425785565458
0.33246793746948244,0.009737696064074274,3.445984220504761,0.015228864268502852,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9821428571428571,0.9857142857142855,0.013363062095621218,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986468200270636,0.9972936400541272,1.0,1.0,0.9986449864498645,0.9989170893062111,0.0010127254379365823,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9903065059731584,0.9805459099620345,1.0,1.0,0.9903054445257966,0.9922315720921979,0.007275541089190506,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
