mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.02023305892944336,0.0016938883538370226,0.09692530632019043,0.00520538915941448,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8771929824561403,0.7678571428571429,0.9107142857142857,0.9107142857142857,0.9642857142857143,0.8861528822055137,0.06539942856785641,16,0.9196428571428571,0.9555555555555556,0.9244444444444444,0.9511111111111111,0.9333333333333333,0.9368174603174604,0.014252174030675321,0.8214285714285714,0.625,0.7321428571428571,0.75,0.6964285714285714,0.725,0.06448382173309924,19,0.8928571428571429,0.8883928571428571,0.8660714285714286,0.9017857142857143,0.8839285714285714,0.8866071428571429,0.011845088536983569,0.8495575221238938,0.6964285714285714,0.8214285714285714,0.8303571428571429,0.8303571428571429,0.8056257901390644,0.0553661216996642,16,0.90625,0.9220489977728286,0.8953229398663697,0.9265033407572383,0.9086859688195991,0.9117622494432072,0.011253588406263995,0.6999384665593595,0.3969283100678677,0.653358607776565,0.6694160437330445,0.6857733775719681,0.621082961141761,0.11316019843488076,16,0.8127916309491905,0.8459650187101825,0.7919470706710156,0.8540159127845152,0.8183342355091002,0.8246107737248007,0.022656877751032284
0.024614381790161132,0.005578822833045167,0.10631561279296875,0.006353821768682029,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8947368421052632,0.7678571428571429,0.9107142857142857,0.9107142857142857,0.9642857142857143,0.8896616541353384,0.06529513526561503,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.625,0.7321428571428571,0.75,0.6964285714285714,0.725,0.06448382173309924,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8584070796460177,0.6964285714285714,0.8214285714285714,0.8303571428571429,0.8303571428571429,0.8073957016434893,0.056863418246659414,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7184196382257249,0.3969283100678677,0.653358607776565,0.6694160437330445,0.6857733775719681,0.624779195475034,0.11594315829660545,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.029441404342651366,0.006446983222561657,0.12125263214111329,0.009405265074752575,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8771929824561403,0.8214285714285714,0.9464285714285714,0.9107142857142857,0.9642857142857143,0.9040100250626566,0.051022130799242706,4,0.8973214285714286,0.9555555555555556,0.9022222222222223,0.9244444444444444,0.92,0.9199087301587301,0.020563443053735867,0.75,0.6607142857142857,0.7857142857142857,0.75,0.7678571428571429,0.7428571428571428,0.04315373561998063,7,0.8482142857142857,0.8080357142857143,0.7946428571428571,0.84375,0.7901785714285714,0.8169642857142858,0.024451899888623497,0.8141592920353983,0.7410714285714286,0.8660714285714286,0.8303571428571429,0.8660714285714286,0.8235461441213653,0.045942096243038695,4,0.8727678571428571,0.8819599109131403,0.8485523385300668,0.8841870824053452,0.8552338530066815,0.8685402083996182,0.014278376177731056,0.6327681408305299,0.4884927886700595,0.7417853457582385,0.6694160437330445,0.7466897651011425,0.655830416818603,0.09419340805612063,4,0.7464362773688124,0.7722353641771454,0.7010504928486248,0.7708141584905358,0.7163886032545911,0.7413849792279419,0.02861827409113388
0.027318572998046874,0.00825061432010086,0.11408777236938476,0.016718068728976427,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8947368421052632,0.8214285714285714,0.9464285714285714,0.9107142857142857,0.9642857142857143,0.9075187969924812,0.049641857141326025,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.6607142857142857,0.7857142857142857,0.75,0.7678571428571429,0.7428571428571428,0.04315373561998063,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8230088495575221,0.7410714285714286,0.8660714285714286,0.8303571428571429,0.8660714285714286,0.8253160556257901,0.04571628549154051,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6521336826763142,0.4884927886700595,0.7417853457582385,0.6694160437330445,0.7466897651011425,0.6597035251877598,0.09356151242204971,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.03289871215820313,0.006059003311918445,0.11590847969055176,0.006779894532318977,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8421052631578947,0.8035714285714286,0.9464285714285714,0.875,0.9642857142857143,0.8862781954887218,0.06102801922505022,13,0.8928571428571429,0.9377777777777778,0.8888888888888888,0.9066666666666666,0.9022222222222223,0.9056825396825398,0.01726015134316659,0.7321428571428571,0.6785714285714286,0.7857142857142857,0.7321428571428571,0.8035714285714286,0.7464285714285713,0.04432026302139592,1,0.8303571428571429,0.7767857142857143,0.7589285714285714,0.78125,0.7767857142857143,0.7848214285714287,0.02402432865548879,0.7876106194690266,0.7410714285714286,0.8660714285714286,0.8035714285714286,0.8839285714285714,0.8164506953223768,0.05233572446265779,10,0.8616071428571429,0.8574610244988864,0.8240534521158129,0.844097995545657,0.8396436525612472,0.8453726535157493,0.013406281441251545,0.5780637644048155,0.485954322440435,0.7417853457582385,0.6134346610139774,0.7779699967708356,0.6394416180776604,0.10739301928723535,10,0.7246309653985301,0.724197320663384,0.6534821863566173,0.6935260898650792,0.6845447159690445,0.696076255650531,0.026682954252568416
0.026956796646118164,0.00981131566775553,0.10651130676269531,0.012570711754035464,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8596491228070176,0.8214285714285714,0.9464285714285714,0.875,0.9642857142857143,0.8933583959899749,0.0538411988443623,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.6785714285714286,0.7857142857142857,0.7321428571428571,0.8035714285714286,0.7464285714285713,0.04432026302139592,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.75,0.8660714285714286,0.8035714285714286,0.8839285714285714,0.8200063211125158,0.04885378143439773,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5970524565578776,0.5051814855409226,0.7417853457582385,0.6134346610139774,0.7779699967708356,0.6470847891283704,0.09987116300435167,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02583317756652832,0.00452046661509864,0.1044079303741455,0.006473649270067571,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8245614035087719,0.75,0.9285714285714286,0.875,0.9464285714285714,0.8649122807017543,0.07159913461532079,22,0.8928571428571429,0.9377777777777778,0.88,0.9066666666666666,0.8844444444444445,0.9003492063492062,0.020803802199142424,0.7321428571428571,0.6607142857142857,0.75,0.7321428571428571,0.7678571428571429,0.7285714285714285,0.036421567954234194,13,0.7723214285714286,0.7455357142857143,0.7366071428571429,0.7723214285714286,0.7678571428571429,0.7589285714285714,0.01494035761667992,0.7787610619469026,0.7053571428571429,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.7968236409608092,0.053252878204817965,22,0.8325892857142857,0.8418708240534521,0.8084632516703786,0.8396436525612472,0.8262806236080178,0.8297695275214764,0.01198349365153729,0.5593389382215954,0.41236123387957546,0.6896563082085964,0.6134346610139774,0.7259540086406276,0.6001490299928743,0.11040350851059702,22,0.6700640139250098,0.69651196246214,0.6231701517160907,0.6853406195828976,0.6568924157451931,0.6663958326862662,0.025448442803942196
0.02575993537902832,0.005355567981513222,0.10997958183288574,0.007004181096742061,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8421052631578947,0.7857142857142857,0.9285714285714286,0.875,0.9464285714285714,0.8755639097744361,0.05835126612467504,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.6607142857142857,0.75,0.7321428571428571,0.7678571428571429,0.7285714285714285,0.036421567954234194,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7232142857142857,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.8021649810366623,0.04657796802199865,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5780637644048155,0.44995770596336576,0.6896563082085964,0.6134346610139774,0.7259540086406276,0.6114132896462765,0.0963594609157947,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.03653230667114258,0.0051558985554425955,0.11638870239257812,0.009498987109162065,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8771929824561403,0.7678571428571429,0.9107142857142857,0.9107142857142857,0.9642857142857143,0.8861528822055137,0.06539942856785641,16,0.9196428571428571,0.9555555555555556,0.9244444444444444,0.9511111111111111,0.9333333333333333,0.9368174603174604,0.014252174030675321,0.8214285714285714,0.625,0.7321428571428571,0.75,0.6964285714285714,0.725,0.06448382173309924,19,0.8928571428571429,0.8883928571428571,0.8660714285714286,0.9017857142857143,0.8839285714285714,0.8866071428571429,0.011845088536983569,0.8495575221238938,0.6964285714285714,0.8214285714285714,0.8303571428571429,0.8303571428571429,0.8056257901390644,0.0553661216996642,16,0.90625,0.9220489977728286,0.8953229398663697,0.9265033407572383,0.9086859688195991,0.9117622494432072,0.011253588406263995,0.6999384665593595,0.3969283100678677,0.653358607776565,0.6694160437330445,0.6857733775719681,0.621082961141761,0.11316019843488076,16,0.8127916309491905,0.8459650187101825,0.7919470706710156,0.8540159127845152,0.8183342355091002,0.8246107737248007,0.022656877751032284
0.03806724548339844,0.006827174232085466,0.11698179244995117,0.010823226999567517,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8947368421052632,0.7678571428571429,0.9107142857142857,0.9107142857142857,0.9642857142857143,0.8896616541353384,0.06529513526561503,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.625,0.7321428571428571,0.75,0.6964285714285714,0.725,0.06448382173309924,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8584070796460177,0.6964285714285714,0.8214285714285714,0.8303571428571429,0.8303571428571429,0.8073957016434893,0.056863418246659414,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7184196382257249,0.3969283100678677,0.653358607776565,0.6694160437330445,0.6857733775719681,0.624779195475034,0.11594315829660545,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
