mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.021445798873901366,0.0040556007969272286,0.005058097839355469,0.0011927675188422998,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,15,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03907036781311035,0.0095277899545761,0.0036330223083496094,0.0007027510143664657,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,15,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029380989074707032,0.008611688985375315,0.004609489440917968,0.0016051975901694906,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.875,0.8571428571428571,0.75,0.8125,0.7083333333333334,0.8005952380952381,0.06316258759467765,13,0.8031088082901554,0.8229166666666666,0.8134715025906736,0.8186528497409327,0.8186528497409327,0.8153605354058723,0.006818314297345517,0.7894736842105263,0.7857142857142857,0.9285714285714286,0.9642857142857143,0.9107142857142857,0.8757518796992482,0.07402865633171493,14,0.9107142857142857,0.9022222222222223,0.9111111111111111,0.9066666666666666,0.9066666666666666,0.9074761904761905,0.0032438479866733747,0.8285714285714286,0.819047619047619,0.8461538461538461,0.8942307692307693,0.8173076923076923,0.841062271062271,0.02848774963268067,11,0.8609112709832134,0.8657074340527577,0.8660287081339713,0.8660287081339713,0.8660287081339713,0.8649409658875769,0.0020186859118873314,0.6622986417652333,0.641688947919748,0.6953288019758299,0.792416771950149,0.6374552583116766,0.6858376843845273,0.057084568547054355,12,0.721217989224179,0.729713943036784,0.731076237484555,0.7307583910553501,0.7307583910553501,0.7287049903712436,0.0037717076575157146
0.0768519401550293,0.006296089513477892,0.003465604782104492,0.00044657131069319317,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.875,0.8571428571428571,0.75,0.7916666666666666,0.6875,0.7922619047619047,0.06901682400302735,14,0.8031088082901554,0.8229166666666666,0.8031088082901554,0.8134715025906736,0.8186528497409327,0.8122517271157168,0.008042252022902294,0.7894736842105263,0.7857142857142857,0.9464285714285714,0.9821428571428571,0.9107142857142857,0.8828947368421053,0.08103357079154708,13,0.9151785714285714,0.9066666666666666,0.92,0.9111111111111111,0.9155555555555556,0.9137023809523809,0.004505315860209158,0.8285714285714286,0.819047619047619,0.8557692307692307,0.8942307692307693,0.8076923076923077,0.841062271062271,0.030975488264386362,11,0.8633093525179856,0.86810551558753,0.8660287081339713,0.8660287081339713,0.8708133971291866,0.8668571363005289,0.002496790211874207,0.6622986417652333,0.641688947919748,0.7171371656006361,0.7968190728895957,0.6193093633164736,0.6874506382983374,0.06358102386761891,11,0.7263118647625738,0.734686033240151,0.7319265002527956,0.731076237484555,0.7407882942863521,0.7329577860052855,0.0047555387233866745
0.04447174072265625,0.01494464772757182,0.005353116989135742,0.0018275581418365297,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8958333333333334,0.8367346938775511,0.75,0.875,0.75,0.821513605442177,0.061391024452189843,11,0.8549222797927462,0.8541666666666666,0.8497409326424871,0.8652849740932642,0.8652849740932642,0.8578799654576856,0.006299978624675444,0.7543859649122807,0.7678571428571429,0.8571428571428571,0.9107142857142857,0.875,0.8330200501253133,0.0613353798301963,16,0.8973214285714286,0.8977777777777778,0.9066666666666666,0.9111111111111111,0.8977777777777778,0.9021309523809524,0.005696450340805275,0.819047619047619,0.8,0.8076923076923077,0.8942307692307693,0.8173076923076923,0.8276556776556777,0.03399057204250277,14,0.8776978417266187,0.8776978417266187,0.8803827751196173,0.8899521531100478,0.8827751196172249,0.8817011462600254,0.004539240677675989,0.6502192982456141,0.6034931772102391,0.6126374746329801,0.7870329679607931,0.6326966052393178,0.6572159046577888,0.06689691523195404,14,0.7538146299477838,0.7536035005685227,0.7592100916201684,0.7784423539243922,0.7639869565982365,0.7618115065318207,0.009158672660630378
0.6509618759155273,0.05042072197562846,0.005162715911865234,0.0020864813697272244,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.875,0.8367346938775511,0.7708333333333334,0.8541666666666666,0.7291666666666666,0.8131802721088436,0.05460388851225694,12,0.8497409326424871,0.84375,0.8497409326424871,0.8652849740932642,0.8549222797927462,0.8526878238341968,0.007224043443431222,0.7719298245614035,0.75,0.875,0.9464285714285714,0.8928571428571429,0.8472431077694236,0.07458840942236378,15,0.8839285714285714,0.88,0.9022222222222223,0.8933333333333333,0.9066666666666666,0.8932301587301588,0.01022706431705724,0.819047619047619,0.7904761904761904,0.8269230769230769,0.9038461538461539,0.8173076923076923,0.8315201465201465,0.03819515285644038,13,0.86810551558753,0.8633093525179856,0.8779904306220095,0.8803827751196173,0.8827751196172249,0.8745126386928735,0.007501826137677139,0.6452809929082155,0.5860942701532693,0.6516780980164544,0.8078405915503513,0.6345406334773225,0.6650869172211227,0.07499812843823603,13,0.7345365351045071,0.724656387330746,0.754338042242492,0.7592129730422474,0.7639942344902216,0.7473476344420429,0.015137888334772837
0.03964734077453613,0.004483511212443988,0.0037830829620361327,0.0010505013996468652,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9166666666666666,0.8979591836734694,0.8125,0.8541666666666666,0.8125,0.8587585034013605,0.04287384271329759,9,0.9015544041450777,0.90625,0.8911917098445595,0.9015544041450777,0.8963730569948186,0.8993847150259068,0.005152526710673283,0.8771929824561403,0.8035714285714286,0.9285714285714286,0.9464285714285714,0.9285714285714286,0.8968671679197995,0.05207268297084336,11,0.9375,0.9422222222222222,0.9511111111111111,0.9466666666666667,0.9644444444444444,0.9483888888888888,0.009216865914395776,0.8952380952380953,0.8476190476190476,0.875,0.9038461538461539,0.875,0.8793406593406594,0.01947917362883707,9,0.920863309352518,0.9256594724220624,0.9234449760765551,0.9258373205741627,0.9330143540669856,0.9257638864984568,0.004049162301840079,0.7912610835611038,0.7007648882267351,0.7501974033551911,0.8078405915503513,0.7501974033551911,0.7600522740097144,0.03732812385104351,9,0.8408066137795858,0.8503442528579802,0.8464059209136551,0.8508999647197879,0.866099008156418,0.8509111520854853,0.008407036031916214
0.16724781990051268,0.01845386316936949,0.003967809677124024,0.0010972594681874935,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9166666666666666,0.8979591836734694,0.8125,0.8541666666666666,0.8125,0.8587585034013605,0.04287384271329759,9,0.9015544041450777,0.90625,0.8911917098445595,0.9015544041450777,0.8963730569948186,0.8993847150259068,0.005152526710673283,0.8771929824561403,0.8035714285714286,0.9285714285714286,0.9464285714285714,0.9285714285714286,0.8968671679197995,0.05207268297084336,11,0.9375,0.9422222222222222,0.9511111111111111,0.9466666666666667,0.9644444444444444,0.9483888888888888,0.009216865914395776,0.8952380952380953,0.8476190476190476,0.875,0.9038461538461539,0.875,0.8793406593406594,0.01947917362883707,9,0.920863309352518,0.9256594724220624,0.9234449760765551,0.9258373205741627,0.9330143540669856,0.9257638864984568,0.004049162301840079,0.7912610835611038,0.7007648882267351,0.7501974033551911,0.8078405915503513,0.7501974033551911,0.7600522740097144,0.03732812385104351,9,0.8408066137795858,0.8503442528579802,0.8464059209136551,0.8508999647197879,0.866099008156418,0.8509111520854853,0.008407036031916214
0.04942688941955566,0.02057058790151859,0.0052411556243896484,0.001126532120671083,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9166666666666666,0.9591836734693877,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.921003401360544,0.020725285552749318,3,0.9792746113989638,0.984375,0.9792746113989638,0.9844559585492227,0.9740932642487047,0.980294689119171,0.003860152527770353,0.9649122807017544,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9107142857142857,0.9394110275689224,0.03123645679231617,6,0.9910714285714286,1.0,1.0,0.9955555555555555,0.9911111111111112,0.9955476190476192,0.003984126984126965,0.9428571428571428,0.9238095238095239,0.9423076923076923,0.9423076923076923,0.9038461538461539,0.9310256410256411,0.015397081988916926,1,0.9856115107913669,0.9928057553956835,0.9904306220095693,0.9904306220095693,0.9832535885167464,0.9885064197445871,0.0035174459344679957,0.8851448263924117,0.850183841762296,0.8842481364991748,0.8842481364991748,0.8065476190476191,0.8620745120401352,0.030790266425195202,1,0.9710875770280513,0.9856077806959628,0.9809023284772456,0.9807797253971686,0.9663734095502923,0.9769501642297442,0.007091926848144646
0.7416253566741944,0.05144228385960224,0.005202484130859375,0.001330784931264483,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9375,0.9387755102040817,0.8958333333333334,0.9166666666666666,0.8541666666666666,0.9085884353741497,0.031422340504935184,8,0.9740932642487047,0.96875,0.9689119170984456,0.9792746113989638,0.9740932642487047,0.9730246113989637,0.0039123674379634744,0.9649122807017544,0.875,0.9464285714285714,0.9821428571428571,0.9464285714285714,0.9429824561403508,0.03649608191574863,3,0.9866071428571429,0.9866666666666667,0.9955555555555555,0.9911111111111112,0.9866666666666667,0.9893214285714287,0.003564552463572101,0.9523809523809523,0.9047619047619048,0.9230769230769231,0.9519230769230769,0.9038461538461539,0.9271978021978022,0.02149967852136142,5,0.9808153477218226,0.9784172661870504,0.9832535885167464,0.9856459330143541,0.9808612440191388,0.9817986758918223,0.002457551729278506,0.9040659604481434,0.8120019327011151,0.8454129142880623,0.9043780956732854,0.8078405915503513,0.8547398989321915,0.04245016455421533,5,0.9614345729846496,0.9566131814331609,0.9665284814722772,0.971146388338259,0.9615130512793494,0.9634471351015392,0.004965223159269617
