Sensitivity,Specificity,Accuracy,MCC
0.8421052631578947,0.9821428571428571,0.911504424778761,0.8315749143482138
0.8571428571428571,0.875,0.8660714285714286,0.7322596170283204
0.8928571428571429,0.9821428571428571,0.9375,0.8785087156564868
0.8392857142857143,0.9642857142857143,0.9017857142857143,0.8099238707340584
0.8928571428571429,0.875,0.8839285714285714,0.7679795983467751
