mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3370567798614502,0.029358939547283903,0.005857658386230469,0.0003630920493866664,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.6428571428571429,0.5357142857142857,0.5,0.543859649122807,0.48214285714285715,0.5409147869674186,0.055778348628545305,15,0.5377777777777778,0.5866666666666667,0.5644444444444444,0.5223214285714286,0.5466666666666666,0.5515753968253968,0.02221384337503421,0.9985358711566618,0.9985358711566618,0.9985358711566618,0.9970674486803519,0.9970674486803519,0.9979485021661378,0.0007193771587586503,3,0.9978021978021978,0.9974358974358974,0.9974358974358974,0.9978030025631637,0.997436836323691,0.9975827663121695,0.00017949411145783844,0.9715832205683356,0.9634641407307172,0.9607577807848444,0.9621109607577808,0.9579945799457995,0.9631821365574955,0.004573694371440641,15,0.9627749576988156,0.9661590524534687,0.9644670050761421,0.9617597292724196,0.963125845737483,0.9636573180476657,0.0015215869270544548,0.7783217602293724,0.7052637271259377,0.6794736267737475,0.6987294250035688,0.6531158652980575,0.7029808808861369,0.04180584920747768,15,0.7004148586304584,0.7317082806730315,0.716246443187801,0.6892756442031444,0.703681083126779,0.7082652619642429,0.014536323405410768
5.383244800567627,0.10071847885116317,0.006486225128173828,0.0006355601906205802,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.625,0.5178571428571429,0.48214285714285715,0.543859649122807,0.4107142857142857,0.5159147869674185,0.07055772172857509,16,0.49777777777777776,0.5511111111111111,0.52,0.5,0.5377777777777778,0.5213333333333334,0.020827332469084418,0.9970717423133236,0.9956076134699854,0.9985358711566618,0.9970674486803519,0.9956011730205279,0.9967767697281701,0.0010968039834014837,13,0.995970695970696,0.9967032967032967,0.9967032967032967,0.9967045038447455,0.9967045038447455,0.9965572594133562,0.00029328221818653407,0.9688768606224628,0.959404600811908,0.959404600811908,0.9621109607577808,0.9512195121951219,0.9602033070398364,0.005671932784285447,16,0.9580372250423012,0.9627749576988156,0.9604060913705583,0.9590524534686972,0.9617726657645467,0.9604086786689837,0.0017275927202553111,0.7548756579625574,0.66762149159732,0.6662626269531222,0.6987294250035688,0.583610203040394,0.6742198809113924,0.05553925184824898,16,0.655660723367679,0.7008122872106396,0.6782847748390508,0.663422733007934,0.6912380985918308,0.6778837234034268,0.016776180679734517
0.5331464290618897,0.017242387799111265,0.006231117248535156,0.0008424562160879566,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.875,0.8214285714285714,0.8392857142857143,0.9298245614035088,0.8214285714285714,0.857393483709273,0.04116088331427775,13,0.8666666666666667,0.88,0.8844444444444445,0.8616071428571429,0.8844444444444445,0.8754325396825398,0.009500238688969459,1.0,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.998533724340176,0.9982417572981028,0.0010964580163927817,1,0.9981684981684982,0.9978021978021978,0.9985347985347985,0.9985353350421091,0.9981691688026364,0.998241999670048,0.00027419310882805236,0.9905277401894452,0.9851150202976996,0.9851150202976996,0.9918809201623816,0.9850948509485095,0.987546710379147,0.003016944187319311,13,0.988155668358714,0.9888324873096447,0.9898477157360406,0.988155668358714,0.9895128552097429,0.9889008789945711,0.0006908501876801534,0.9306573958260886,0.8891958127814982,0.8895568600436474,0.94221357715181,0.8891850063397395,0.9081617304285567,0.02337326044144901,13,0.913124768530026,0.918351347446054,0.925871771251397,0.9126936121238274,0.9233863116770257,0.918685562205666,0.00530426691698787
4.577849435806274,0.10864355282916786,0.013578271865844727,0.009093568981466895,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8928571428571429,0.8035714285714286,0.8214285714285714,0.9298245614035088,0.8035714285714286,0.8502506265664161,0.05164481048308589,14,0.8666666666666667,0.8755555555555555,0.8755555555555555,0.8616071428571429,0.8888888888888888,0.873654761904762,0.009308955448894792,1.0,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.998533724340176,0.9982417572981028,0.0010964580163927817,1,0.9978021978021978,0.9978021978021978,0.9985347985347985,0.9985353350421091,0.9981691688026364,0.998168739596788,0.00032774908854428487,0.9918809201623816,0.9837618403247632,0.9837618403247632,0.9918809201623816,0.983739837398374,0.9870050716745327,0.0039811217265332075,14,0.9878172588832488,0.9884940778341793,0.9891708967851099,0.988155668358714,0.989851150202977,0.9886978104128458,0.0007300410062271609,0.9407879140554701,0.8786002063601877,0.8789487911753194,0.94221357715181,0.8785885601070235,0.9038278097699621,0.030763399389113526,14,0.9106299751141955,0.9157828980318314,0.9207652352891953,0.9126936121238274,0.9259380446365493,0.9171619530391197,0.005559460865232937
0.33117923736572263,0.03695146079263295,0.005943727493286133,0.000651637492079129,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8928571428571429,0.8214285714285714,0.8571428571428571,0.8947368421052632,0.8928571428571429,0.8718045112781956,0.028861801079201888,12,0.92,0.9377777777777778,0.9111111111111111,0.9196428571428571,0.9111111111111111,0.9199285714285714,0.00973833779338551,0.9985358711566618,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9956011730205279,0.9970691661335405,0.0013124375372645818,11,0.9978021978021978,0.9978021978021978,0.9981684981684982,0.9985353350421091,0.9981691688026364,0.998095479523528,0.0002743220901523821,0.9905277401894452,0.9851150202976996,0.986468200270636,0.9878213802435724,0.9878048780487805,0.9875474438100268,0.0017947106076869317,12,0.9918781725888325,0.9932318104906938,0.9915397631133672,0.9925549915397631,0.9915426251691475,0.9921494725803608,0.0006556697459269887,0.9306669346959594,0.8891958127814982,0.9000709437194823,0.9127300865583761,0.9112552364133112,0.9087838028337254,0.013857531291716215,12,0.9412351752046486,0.9512768142554942,0.9386187227661713,0.9458690412302878,0.9386203540863611,0.9431240215085926,0.004861103582827278
6.223014307022095,0.29252776603635927,0.009269475936889648,0.0021526062484697214,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.9285714285714286,0.8214285714285714,0.875,0.9122807017543859,0.8928571428571429,0.8860275689223058,0.03698780288421094,11,0.9022222222222223,0.9155555555555556,0.8977777777777778,0.90625,0.9066666666666666,0.9056944444444444,0.005886005583449187,0.9985358711566618,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9976556763974702,0.0007186777215438169,4,0.9981684981684982,0.9981684981684982,0.9985347985347985,0.9985353350421091,0.9985353350421091,0.9983884929912026,0.00017962512738994564,0.993234100135318,0.9851150202976996,0.9878213802435724,0.9905277401894452,0.989159891598916,0.9891716264929903,0.0027063663062415234,11,0.9908629441624366,0.9918781725888325,0.9908629441624366,0.9915397631133672,0.9915426251691475,0.9913372898392441,0.0004063790879105161,0.9508989618773284,0.8891958127814982,0.9104943863079641,0.932218328272474,0.9208219836763643,0.9207258945831258,0.02069458419567986,11,0.9335607748769439,0.9411402756594658,0.9334930579247447,0.9382895406216726,0.938550365383166,0.9370068028931986,0.003011149652279182
0.7467741966247559,0.06282424084696024,0.007476329803466797,0.0023339143212284786,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9464285714285714,0.8571428571428571,0.9107142857142857,0.9649122807017544,0.9107142857142857,0.9179824561403509,0.03692884866121701,9,0.9511111111111111,0.9555555555555556,0.9511111111111111,0.9642857142857143,0.9555555555555556,0.9555238095238096,0.004810754727495774,1.0,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9970674486803519,0.997655247034173,0.0014952304192601313,5,0.9989010989010989,0.9985347985347985,0.9996336996336996,0.9992676675210546,0.9992676675210546,0.9991209864223413,0.00037359665095950805,0.9959404600811907,0.9878213802435724,0.9905277401894452,0.993234100135318,0.9905149051490515,0.9916077171597155,0.0027609678881304472,6,0.9952622673434857,0.9952622673434857,0.9959390862944163,0.9966159052453468,0.9959404600811907,0.9958039972615851,0.0005065586501778572,0.9707160609418333,0.910107127934868,0.9310818628128235,0.9528960237911467,0.93107447384326,0.9391751098647865,0.020780585165459945,6,0.9659511877474809,0.9660108042388895,0.9708274219079095,0.9756521226097865,0.9708434376753232,0.969856994835878,0.003620685438247454
4.483120584487915,0.11226387466961046,0.006203508377075196,0.0006213234025166805,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9464285714285714,0.8571428571428571,0.9107142857142857,0.9649122807017544,0.9107142857142857,0.9179824561403509,0.03692884866121701,9,0.9511111111111111,0.9555555555555556,0.9511111111111111,0.9642857142857143,0.9555555555555556,0.9555238095238096,0.004810754727495774,1.0,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9970674486803519,0.997655247034173,0.0014952304192601313,5,0.9989010989010989,0.9985347985347985,0.9996336996336996,0.9992676675210546,0.9992676675210546,0.9991209864223413,0.00037359665095950805,0.9959404600811907,0.9878213802435724,0.9905277401894452,0.993234100135318,0.9905149051490515,0.9916077171597155,0.0027609678881304472,6,0.9952622673434857,0.9952622673434857,0.9959390862944163,0.9966159052453468,0.9959404600811907,0.9958039972615851,0.0005065586501778572,0.9707160609418333,0.910107127934868,0.9310818628128235,0.9528960237911467,0.93107447384326,0.9391751098647865,0.020780585165459945,6,0.9659511877474809,0.9660108042388895,0.9708274219079095,0.9756521226097865,0.9708434376753232,0.969856994835878,0.003620685438247454
0.4622987747192383,0.039070394083359584,0.00811314582824707,0.0027535734046893762,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9285714285714286,0.8928571428571429,0.9464285714285714,0.9473684210526315,0.8928571428571429,0.9216165413533834,0.024418732991060083,7,1.0,0.9911111111111112,0.9955555555555555,0.9955357142857143,0.9911111111111112,0.9946626984126985,0.003324866419797712,0.9985358711566618,1.0,0.9956076134699854,0.9912023460410557,0.9956011730205279,0.9961894007376462,0.0030193308193820025,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.993234100135318,0.9918809201623816,0.9918809201623816,0.9878213802435724,0.9878048780487805,0.9905244397504868,0.002268254137619524,10,1.0,0.9993231810490694,0.9996615905245347,0.9996615905245347,0.9993234100135318,0.9995939544223342,0.0002531935198962245,0.9508989618773284,0.9407879140554701,0.9420361848985568,0.9168243226969737,0.9112552364133112,0.932360523988328,0.015460399160095827,10,1.0,0.9951811663856714,0.9975926105989316,0.9975827364921916,0.9951812997684748,0.9971075626490539,0.0018027061198488052
8.058905601501465,0.21736131461839667,0.008102178573608398,0.002111498185419129,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9464285714285714,0.8571428571428571,0.9464285714285714,0.9473684210526315,0.9285714285714286,0.925187969924812,0.03474444957871381,2,0.9777777777777777,0.9822222222222222,0.9733333333333334,0.96875,0.9733333333333334,0.9750833333333334,0.004570774038239242,0.9985358711566618,0.9985358711566618,0.9956076134699854,0.9941348973607038,0.998533724340176,0.9970695954968377,0.0018543703237566573,7,0.9992673992673993,0.9989010989010989,1.0,0.9996338337605273,0.9996338337605273,0.9994872331379107,0.0003735755918544536,0.9945872801082544,0.9878213802435724,0.9918809201623816,0.9905277401894452,0.9932249322493225,0.9916084505905953,0.0023268224986140343,2,0.9976311336717428,0.9976311336717428,0.9979695431472081,0.9972927241962775,0.9976319350473613,0.9976312939468664,0.0002140291848938964,0.9608988347637821,0.910107127934868,0.9420361848985568,0.9340366499037459,0.9508937112732088,0.9395945017548323,0.017250527465951206,2,0.9830846720871983,0.9831308456640815,0.9854942061774675,0.9805432275457807,0.9830619965870812,0.9830629896123219,0.0015662113789776068
