mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.053615665435791014,0.0058077555766755,0.014987897872924805,0.0016185865982331388,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8979591836734694,0.875,0.8125,0.8125,0.7708333333333334,0.8337585034013605,0.04622988935941464,12,0.875,0.844559585492228,0.8808290155440415,0.8497409326424871,0.8652849740932642,0.8630829015544041,0.014020786660865087,0.9821428571428571,0.875,0.8928571428571429,0.9642857142857143,0.9464285714285714,0.9321428571428572,0.04134227465282222,19,0.9553571428571429,0.9598214285714286,0.9598214285714286,0.9598214285714286,0.9508928571428571,0.9571428571428571,0.0035714285714285973,0.9428571428571428,0.875,0.8557692307692307,0.8942307692307693,0.8653846153846154,0.8866483516483517,0.03084889608343348,12,0.9182692307692307,0.9064748201438849,0.9232613908872902,0.9088729016786571,0.9112709832134293,0.9136298653384985,0.006223788169192238,0.8872442622820285,0.7490253407188312,0.709727181041618,0.792416771950149,0.7349747424393641,0.7746776596863981,0.06235197495886267,12,0.8366447105977425,0.8147365681398214,0.8468434180631507,0.8192850071059014,0.8227701108078377,0.8280559629428907,0.011908074850139254
0.08539328575134278,0.008542300705439945,0.03895835876464844,0.007552188738475767,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7551020408163265,0.7083333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.642687074829932,0.07418241802766042,18,0.640625,0.6683937823834197,0.6839378238341969,0.6735751295336787,0.6839378238341969,0.6700939119170984,0.01591687080075567,0.9464285714285714,0.8035714285714286,0.875,0.9107142857142857,0.9464285714285714,0.8964285714285714,0.05345224838248485,28,0.9151785714285714,0.9330357142857143,0.9196428571428571,0.9241071428571429,0.8883928571428571,0.9160714285714284,0.015046696023529236,0.8571428571428571,0.7596153846153846,0.7403846153846154,0.7596153846153846,0.7788461538461539,0.7791208791208791,0.04086301821572098,19,0.7884615384615384,0.8105515587529976,0.8105515587529976,0.8081534772182254,0.7937649880095923,0.8022966242390701,0.009325116939767557,0.7206958252463188,0.5150762664099506,0.48354568049024377,0.5291725387793887,0.577368492191893,0.565171760623559,0.08343238509063038,19,0.5843546482886697,0.630702885682712,0.6270999038220817,0.623781497740852,0.5889971471731672,0.6109872165414965,0.02002436902906759
0.10446605682373047,0.013767296290913276,0.02566981315612793,0.0036291822247888493,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052460002899169925,0.0042516947685022725,0.0135711669921875,0.00028744907488492606,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8979591836734694,0.875,0.8125,0.8125,0.7708333333333334,0.8337585034013605,0.04622988935941464,12,0.875,0.844559585492228,0.8808290155440415,0.8497409326424871,0.8652849740932642,0.8630829015544041,0.014020786660865087,0.9821428571428571,0.875,0.8928571428571429,0.9642857142857143,0.9464285714285714,0.9321428571428572,0.04134227465282222,19,0.9553571428571429,0.9598214285714286,0.9598214285714286,0.9598214285714286,0.9508928571428571,0.9571428571428571,0.0035714285714285973,0.9428571428571428,0.875,0.8557692307692307,0.8942307692307693,0.8653846153846154,0.8866483516483517,0.03084889608343348,12,0.9182692307692307,0.9064748201438849,0.9232613908872902,0.9088729016786571,0.9112709832134293,0.9136298653384985,0.006223788169192238,0.8872442622820285,0.7490253407188312,0.709727181041618,0.792416771950149,0.7349747424393641,0.7746776596863981,0.06235197495886267,12,0.8366447105977425,0.8147365681398214,0.8468434180631507,0.8192850071059014,0.8227701108078377,0.8280559629428907,0.011908074850139254
0.09176287651062012,0.0049950137779788805,0.04292383193969727,0.004429377606408114,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09215989112854003,0.008133363414145773,0.028326749801635742,0.006367353285015781,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05863475799560547,0.004216721016344336,0.014461946487426759,0.000631865757986954,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8979591836734694,0.875,0.8125,0.8125,0.7708333333333334,0.8337585034013605,0.04622988935941464,12,0.875,0.844559585492228,0.8808290155440415,0.8497409326424871,0.8652849740932642,0.8630829015544041,0.014020786660865087,0.9821428571428571,0.875,0.8928571428571429,0.9642857142857143,0.9464285714285714,0.9321428571428572,0.04134227465282222,19,0.9553571428571429,0.9598214285714286,0.9598214285714286,0.9598214285714286,0.9508928571428571,0.9571428571428571,0.0035714285714285973,0.9428571428571428,0.875,0.8557692307692307,0.8942307692307693,0.8653846153846154,0.8866483516483517,0.03084889608343348,12,0.9182692307692307,0.9064748201438849,0.9232613908872902,0.9088729016786571,0.9112709832134293,0.9136298653384985,0.006223788169192238,0.8872442622820285,0.7490253407188312,0.709727181041618,0.792416771950149,0.7349747424393641,0.7746776596863981,0.06235197495886267,12,0.8366447105977425,0.8147365681398214,0.8468434180631507,0.8192850071059014,0.8227701108078377,0.8280559629428907,0.011908074850139254
0.0970689296722412,0.004231305865112589,0.04342374801635742,0.0020855822033822623,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0930696964263916,0.004994191846687105,0.024383115768432616,0.0010588969189900077,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04669208526611328,0.001990057879548326,0.01086721420288086,0.00015266309315502459,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.9375,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9128401360544217,0.0156956297362612,7,0.9739583333333334,0.9948186528497409,0.9844559585492227,0.9637305699481865,0.9792746113989638,0.9792476252158895,0.010376318988342395,0.9107142857142857,0.8571428571428571,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.9178571428571429,0.03312006605534181,25,0.9910714285714286,0.9866071428571429,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9919642857142857,0.0033407655239052927,0.9142857142857143,0.8942307692307693,0.9326923076923077,0.9134615384615384,0.9230769230769231,0.9155494505494506,0.012735642685556822,3,0.9831730769230769,0.9904076738609112,0.988009592326139,0.9808153477218226,0.988009592326139,0.9860830566316178,0.0035310659242468604,0.8281766860861415,0.7924348982848123,0.8645437905629925,0.8257883792618929,0.8454129142880623,0.8312713336967802,0.023895393012924985,3,0.9662099381582855,0.9807681175455261,0.9758886266764952,0.9617387676409541,0.9759623305034757,0.9721135561049472,0.007020749197235877
0.07525749206542968,0.01620108762066606,0.028832006454467773,0.003306862712850514,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8979591836734694,0.875,0.8125,0.7291666666666666,0.7708333333333334,0.8170918367346939,0.06290413787136888,15,0.8958333333333334,0.8911917098445595,0.9119170984455959,0.8808290155440415,0.9015544041450777,0.8962651122625216,0.010364942905144912,0.9642857142857143,0.8392857142857143,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9214285714285714,0.04460712855998855,24,0.9732142857142857,0.9732142857142857,0.9821428571428571,0.9776785714285714,0.9866071428571429,0.9785714285714286,0.005206207048969034,0.9333333333333333,0.8557692307692307,0.8653846153846154,0.8461538461538461,0.8653846153846154,0.8732051282051282,0.030898233844361644,15,0.9375,0.935251798561151,0.9496402877697842,0.9328537170263789,0.947242206235012,0.9404976019184652,0.006693451102851947,0.8669973401518011,0.7123010321661234,0.7297593447834028,0.6994190322031816,0.7349747424393641,0.7486902983487747,0.0604894866532742,15,0.8756281558944115,0.8713878146773104,0.9000339291854865,0.867401350293435,0.8959883773365223,0.8820879254774331,0.013320646349274382
0.09831056594848633,0.0036382310435515456,0.02444920539855957,0.001193175926331138,1,0.1,sigmoid,"{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.020833333333333332,0.0,0.0,0.0,0.004166666666666667,0.008333333333333333,25,0.005208333333333333,0.0,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.004150474956822107,0.0020752637976684807,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5480769230769231,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5393589743589743,0.004790138895453717,23,0.5408653846153846,0.5371702637889688,0.539568345323741,0.539568345323741,0.539568345323741,0.5393481368751154,0.001199220343994534,0.0,0.10642772590553623,0.0,0.0,0.0,0.021285545181107247,0.04257109036221449,24,0.053021174825909685,0.0,0.05282003557204222,0.05282003557204222,0.05282003557204222,0.042296256308407276,0.021148271630952193
0.043848943710327146,0.002772016176023993,0.010873746871948243,0.00045696341082776006,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9183673469387755,0.9375,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9128401360544217,0.0156956297362612,7,0.9739583333333334,0.9948186528497409,0.9844559585492227,0.9637305699481865,0.9792746113989638,0.9792476252158895,0.010376318988342395,0.9107142857142857,0.8571428571428571,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.9178571428571429,0.03312006605534181,25,0.9910714285714286,0.9866071428571429,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9919642857142857,0.0033407655239052927,0.9142857142857143,0.8942307692307693,0.9326923076923077,0.9134615384615384,0.9230769230769231,0.9155494505494506,0.012735642685556822,3,0.9831730769230769,0.9904076738609112,0.988009592326139,0.9808153477218226,0.988009592326139,0.9860830566316178,0.0035310659242468604,0.8281766860861415,0.7924348982848123,0.8645437905629925,0.8257883792618929,0.8454129142880623,0.8312713336967802,0.023895393012924985,3,0.9662099381582855,0.9807681175455261,0.9758886266764952,0.9617387676409541,0.9759623305034757,0.9721135561049472,0.007020749197235877
0.10116605758666992,0.004325683144029769,0.04311270713806152,0.002292939957374172,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.7346938775510204,0.7291666666666666,0.4791666666666667,0.4583333333333333,0.6041666666666666,0.6011054421768708,0.11790492645812137,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9821428571428571,0.9821428571428571,1.0,0.9928571428571429,0.008748177652797088,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8761904761904762,0.875,0.75,0.7403846153846154,0.8173076923076923,0.8117765567765568,0.058463839269128015,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7721873425053443,0.7692772189617515,0.545828789512167,0.5290913272721803,0.6716480559869962,0.6576065468476878,0.10469640912692002,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.07649188041687012,0.0017424431543845383,0.021133899688720703,0.0005020695631491904,1,1,sigmoid,"{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
