mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05035862922668457,0.0031983392433473485,0.013969039916992188,0.0006268443245606763,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8421052631578947,0.875,0.8928571428571429,0.8214285714285714,0.8571428571428571,0.8577067669172932,0.024877448506113866,25,0.9375,0.9511111111111111,0.9288888888888889,0.9288888888888889,0.9333333333333333,0.9359444444444444,0.008231976196440659,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.8928571428571429,0.9428571428571428,0.02857142857142856,5,0.9866071428571429,0.9866071428571429,0.9776785714285714,0.9776785714285714,0.9866071428571429,0.9830357142857145,0.004374088826398571,0.9026548672566371,0.9017857142857143,0.9285714285714286,0.8928571428571429,0.875,0.9001738305941845,0.017334549022450553,4,0.9620535714285714,0.9688195991091314,0.9532293986636972,0.9532293986636972,0.9599109131403119,0.9594485762010818,0.005868085964040234,0.8117491159727197,0.8047270004486238,0.8593378488473195,0.7938566201357354,0.7504787743864564,0.804029871958171,0.03490060207972611,4,0.9252234096727195,0.9382396430849755,0.9075583924027706,0.9075583924027706,0.9211475316673812,0.9199454738461235,0.01158324437369418
0.11980037689208985,0.022066265787915512,0.05877518653869629,0.015869058063755395,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8070175438596491,0.7678571428571429,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7864035087719298,0.012412342377750105,33,0.8035714285714286,0.8355555555555556,0.8266666666666667,0.7911111111111111,0.8266666666666667,0.8167142857142856,0.016621374588838146,0.8392857142857143,0.8214285714285714,0.8035714285714286,0.8392857142857143,0.75,0.8107142857142857,0.033120066055341804,19,0.8883928571428571,0.8660714285714286,0.8616071428571429,0.8973214285714286,0.8839285714285714,0.8794642857142856,0.013540849007234892,0.8230088495575221,0.7946428571428571,0.7946428571428571,0.8125,0.7678571428571429,0.7985303413400758,0.018790523673208402,16,0.8459821428571429,0.8507795100222717,0.844097995545657,0.844097995545657,0.8552338530066815,0.8480382993954821,0.0043490227877103,0.6465058293016135,0.5901331336623241,0.5893796917545019,0.6258987781267074,0.5360562674188974,0.5975947400528089,0.03769233191347526,16,0.694467027636413,0.7019195115460425,0.6886565028030451,0.6922337805339429,0.7116975283700537,0.6977948701778993,0.008195200833543019
0.10176372528076172,0.0066836020381033446,0.02772068977355957,0.0010865666362281396,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05505037307739258,0.002374688673837793,0.014605331420898437,0.0009341339653109848,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8421052631578947,0.875,0.8928571428571429,0.8214285714285714,0.8571428571428571,0.8577067669172932,0.024877448506113866,25,0.9375,0.9511111111111111,0.9288888888888889,0.9288888888888889,0.9333333333333333,0.9359444444444444,0.008231976196440659,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.8928571428571429,0.9428571428571428,0.02857142857142856,5,0.9866071428571429,0.9866071428571429,0.9776785714285714,0.9776785714285714,0.9866071428571429,0.9830357142857145,0.004374088826398571,0.9026548672566371,0.9017857142857143,0.9285714285714286,0.8928571428571429,0.875,0.9001738305941845,0.017334549022450553,4,0.9620535714285714,0.9688195991091314,0.9532293986636972,0.9532293986636972,0.9599109131403119,0.9594485762010818,0.005868085964040234,0.8117491159727197,0.8047270004486238,0.8593378488473195,0.7938566201357354,0.7504787743864564,0.804029871958171,0.03490060207972611,4,0.9252234096727195,0.9382396430849755,0.9075583924027706,0.9075583924027706,0.9211475316673812,0.9199454738461235,0.01158324437369418
0.11016979217529296,0.012330475830886011,0.05169529914855957,0.0035261454115115168,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.03508771929824561,1.0,1.0,1.0,1.0,0.8070175438596492,0.38596491228070173,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,20,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.5132743362831859,0.5,0.5,0.5,0.5,0.5026548672566371,0.005309734513274344,20,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.13304853414733492,0.0,0.0,0.0,0.0,0.026609706829466985,0.05321941365893397,20,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.10943107604980469,0.01942789364167413,0.02757420539855957,0.0021652105126880434,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05922536849975586,0.00681691299370448,0.015171527862548828,0.0009142275116370428,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8421052631578947,0.875,0.8928571428571429,0.8214285714285714,0.8571428571428571,0.8577067669172932,0.024877448506113866,25,0.9375,0.9511111111111111,0.9288888888888889,0.9288888888888889,0.9333333333333333,0.9359444444444444,0.008231976196440659,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.8928571428571429,0.9428571428571428,0.02857142857142856,5,0.9866071428571429,0.9866071428571429,0.9776785714285714,0.9776785714285714,0.9866071428571429,0.9830357142857145,0.004374088826398571,0.9026548672566371,0.9017857142857143,0.9285714285714286,0.8928571428571429,0.875,0.9001738305941845,0.017334549022450553,4,0.9620535714285714,0.9688195991091314,0.9532293986636972,0.9532293986636972,0.9599109131403119,0.9594485762010818,0.005868085964040234,0.8117491159727197,0.8047270004486238,0.8593378488473195,0.7938566201357354,0.7504787743864564,0.804029871958171,0.03490060207972611,4,0.9252234096727195,0.9382396430849755,0.9075583924027706,0.9075583924027706,0.9211475316673812,0.9199454738461235,0.01158324437369418
0.11376099586486817,0.004548275882145445,0.05350303649902344,0.005597336997943521,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.017543859649122806,1.0,1.0,1.0,1.0,0.8035087719298246,0.3929824561403508,32,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,20,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0936585811581694,0.0,0.0,0.0,0.0,0.01873171623163388,0.03746343246326776,24,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.1101107120513916,0.015243103381559675,0.0284883975982666,0.0023773398961991817,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05188970565795899,0.004503588286587777,0.013495635986328126,0.001960982991689651,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.9040726817042607,0.02586011986312963,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8928571428571429,0.875,0.9107142857142857,0.8392857142857143,0.8892857142857142,0.030722590239437957,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8938053097345132,0.8928571428571429,0.8928571428571429,0.9196428571428571,0.8839285714285714,0.8966182048040455,0.01206121853824202,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7897063595799769,0.7857142857142857,0.7862158588810496,0.8394195609836844,0.770936219861815,0.7943984570041623,0.023416925060874297,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
