mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2144533157348633,0.0038562975900741717,0.006348657608032227,0.0001944547192957907,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.7346938775510204,0.8125,0.75,0.7291666666666666,0.8125,0.7677721088435374,0.03715256625986482,7,0.9947916666666666,0.9948186528497409,0.9585492227979274,0.9896373056994818,0.9844559585492227,0.9844505613126078,0.013507164509127093,0.9821428571428571,0.9285714285714286,0.9107142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714285,0.029880715233359813,26,0.9955357142857143,1.0,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8666666666666667,0.875,0.8365384615384616,0.8173076923076923,0.875,0.8541025641025641,0.02321043996437612,22,0.9951923076923077,0.9976019184652278,0.9808153477218226,0.9952038369304557,0.9928057553956835,0.9923238332410994,0.005950768664157384,0.7486123509297516,0.7501974033551911,0.6740096680955291,0.6345406334773225,0.7501974033551911,0.7115114918425971,0.04837473114337428,26,0.9903273809523809,0.9951870359961755,0.9620269233873535,0.9903935851148544,0.9856193623194345,0.9847108575540398,0.01173861399444864
0.42209830284118655,0.003631615355659652,0.01022648811340332,0.0004648791322824221,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7755102040816326,0.7916666666666666,0.7291666666666666,0.75,0.7916666666666666,0.7676020408163264,0.02452697008514676,11,1.0,1.0,0.9585492227979274,0.9844559585492227,0.9792746113989638,0.9844559585492227,0.015370359558747498,0.9821428571428571,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.9535714285714286,0.018210783977117073,4,1.0,1.0,1.0,1.0,0.9955357142857143,0.9991071428571429,0.0017857142857142794,0.8857142857142857,0.875,0.8557692307692307,0.8557692307692307,0.8653846153846154,0.8675274725274725,0.011555978331105807,7,1.0,1.0,0.9808153477218226,0.9928057553956835,0.988009592326139,0.992326139088729,0.007336718724593937,0.7822726822857548,0.7529477373319424,0.7220927963168122,0.7171371656006361,0.7317626365249071,0.7412426036120106,0.023908720369401348,8,1.0,1.0,0.9620269233873535,0.9856193623194345,0.9759623305034757,0.9847217232420526,0.014556360389132977
0.8506168842315673,0.009951045948761826,0.018060827255249025,0.001245665480641652,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.7551020408163265,0.7916666666666666,0.7291666666666666,0.7083333333333334,0.8125,0.7593537414965986,0.0384735452501209,17,1.0,1.0,0.9689119170984456,0.9896373056994818,0.9844559585492227,0.98860103626943,0.011539408005865334,1.0,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.9571428571428571,0.02422260708259024,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.875,0.8557692307692307,0.8365384615384616,0.875,0.8656043956043955,0.017450051201124566,10,1.0,1.0,0.9856115107913669,0.9952038369304557,0.9928057553956835,0.9947242206235012,0.005340781163386117,0.7885738643245783,0.7529477373319424,0.7220927963168122,0.6818043570373334,0.7501974033551911,0.7391232316731715,0.03559384335168842,10,1.0,1.0,0.9714092618683968,0.9903935851148544,0.9856193623194345,0.9894844418605372,0.010617263668507416
0.21421775817871094,0.0021289373417635064,0.006577491760253906,0.0002923021503202063,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.7142857142857143,0.8333333333333334,0.7291666666666666,0.7083333333333334,0.7916666666666666,0.7553571428571428,0.04895448855940974,22,1.0,1.0,0.9689119170984456,0.9896373056994818,0.9740932642487047,0.9865284974093264,0.012943001032950041,1.0,0.9285714285714286,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.95,0.026244532958391183,9,0.9955357142857143,1.0,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8666666666666667,0.8846153846153846,0.8461538461538461,0.8269230769230769,0.875,0.8598717948717949,0.02078979671858923,16,0.9975961538461539,1.0,0.9856115107913669,0.9952038369304557,0.9856115107913669,0.9928046024718686,0.006065808635223039,0.7559289460184544,0.768799968166877,0.6994190322031816,0.6593641977598276,0.7529477373319424,0.7272919762960567,0.04145429195543355,15,0.9951771189841128,1.0,0.9714092618683968,0.9903935851148544,0.9712027970973769,0.9856365526129481,0.01208891629519103
0.42189702987670896,0.00412720684411644,0.010128545761108398,0.00038040191688249895,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.7551020408163265,0.7916666666666666,0.7291666666666666,0.7291666666666666,0.7708333333333334,0.755187074829932,0.024206183253372846,23,1.0,1.0,0.9637305699481865,0.9844559585492227,0.9792746113989638,0.9854922279792746,0.013669332599246551,1.0,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.9535714285714285,0.024222607082590244,5,1.0,1.0,1.0,0.9955357142857143,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8857142857142857,0.875,0.8461538461538461,0.8365384615384616,0.8653846153846154,0.8617582417582419,0.018121375585466115,15,1.0,1.0,0.9832134292565947,0.9904076738609112,0.988009592326139,0.992326139088729,0.006680282147330523,0.7885738643245783,0.7529477373319424,0.6994190322031816,0.6772962119561564,0.7349747424393641,0.7306423176510445,0.039225161054211526,13,1.0,1.0,0.9667091668558284,0.9807405810714529,0.9759623305034757,0.9846824156861516,0.013295656416011837
0.8430502891540528,0.006598423742140205,0.017822122573852538,0.0008640794365586645,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.7551020408163265,0.7916666666666666,0.7291666666666666,0.7083333333333334,0.8125,0.7593537414965986,0.0384735452501209,17,1.0,1.0,0.9637305699481865,0.9896373056994818,0.9792746113989638,0.9865284974093264,0.013747667524789222,1.0,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.9464285714285714,0.9607142857142856,0.020824828195876086,1,1.0,1.0,1.0,1.0,0.9955357142857143,0.9991071428571429,0.0017857142857142794,0.8857142857142857,0.875,0.8557692307692307,0.8365384615384616,0.8846153846153846,0.8675274725274725,0.018852960677656082,7,1.0,1.0,0.9832134292565947,0.9952038369304557,0.988009592326139,0.993285371702638,0.006680282147330523,0.7885738643245783,0.7529477373319424,0.7220927963168122,0.6818043570373334,0.7710721996440137,0.743298190930936,0.03780358785793158,6,1.0,1.0,0.9667091668558284,0.9903935851148544,0.9759623305034757,0.9866130164948317,0.013283942911383765
0.21400179862976074,0.0015590299110661181,0.006635713577270508,0.0003590471840945531,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.7551020408163265,0.8125,0.6458333333333334,0.75,0.75,0.7426870748299319,0.05388057329357368,26,0.9895833333333334,0.9948186528497409,0.9896373056994818,0.9844559585492227,0.9792746113989638,0.9875539723661486,0.005279766545528406,1.0,0.9107142857142857,0.9107142857142857,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.033881546358946926,16,0.9955357142857143,0.9955357142857143,1.0,0.9955357142857143,1.0,0.9973214285714287,0.002187044413199258,0.8857142857142857,0.8653846153846154,0.7884615384615384,0.8557692307692307,0.8653846153846154,0.8521428571428572,0.03330522503650922,26,0.9927884615384616,0.9952038369304557,0.9952038369304557,0.9904076738609112,0.9904076738609112,0.9928022966242391,0.002144920485783102,0.7885738643245783,0.7297593447834028,0.5831915927569892,0.7171371656006361,0.7394738666465356,0.7116271668224284,0.06863099241194828,25,0.9854972057360909,0.9903543671354552,0.9903935851148544,0.9807405810714529,0.9808640859255838,0.9855699649966875,0.004280919427155766
0.4201333045959473,0.00399827284235152,0.010257244110107422,0.0005104793999368078,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.7551020408163265,0.8125,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7426870748299319,0.03891307350435425,26,0.9947916666666666,0.9896373056994818,0.9533678756476683,0.9740932642487047,0.9844559585492227,0.9792692141623487,0.01464934104706804,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.95,0.02857142857142856,9,1.0,0.9955357142857143,1.0,0.9955357142857143,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8857142857142857,0.875,0.8269230769230769,0.8269230769230769,0.8557692307692307,0.854065934065934,0.024150461221285648,24,0.9975961538461539,0.9928057553956835,0.9784172661870504,0.9856115107913669,0.9904076738609112,0.9889676720162331,0.006539572912007489,0.7885738643245783,0.7501974033551911,0.6593641977598276,0.6593641977598276,0.7220927963168122,0.7159184919032475,0.050771537930468014,22,0.9951735378165812,0.9855378313363354,0.9573622653209283,0.9712027970973769,0.9807405810714529,0.9780034025285349,0.012894790336403133
0.8383019447326661,0.006521646998030692,0.01815938949584961,0.0011198020411820873,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.7346938775510204,0.7708333333333334,0.7291666666666666,0.7083333333333334,0.7916666666666666,0.746938775510204,0.03009219063250896,25,0.9895833333333334,1.0,0.9792746113989638,0.9689119170984456,0.9740932642487047,0.9823726252158895,0.011153966325861775,1.0,0.9464285714285714,0.9107142857142857,0.9285714285714286,0.9642857142857143,0.95,0.030722590239437953,9,1.0,1.0,1.0,0.9955357142857143,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8761904761904762,0.8653846153846154,0.8269230769230769,0.8269230769230769,0.8846153846153846,0.856007326007326,0.02451734575476076,21,0.9951923076923077,1.0,0.9904076738609112,0.9832134292565947,0.9856115107913669,0.9908849843202361,0.0061404666093495385,0.7721873425053443,0.7349747424393641,0.6556828615122957,0.6593641977598276,0.7746206829028982,0.719365965423946,0.0524262633553299,21,0.9903665779407466,1.0,0.9808640859255838,0.9664617015366331,0.9712027970973769,0.9817790325000681,0.012272441515036809
0.2595522403717041,0.0047051241968823505,0.006432485580444336,0.0002552529573137409,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.7551020408163265,0.8333333333333334,0.7708333333333334,0.7291666666666666,0.8333333333333334,0.7843537414965986,0.04214754439077158,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.9107142857142857,0.9285714285714286,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.025253813613805257,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.875,0.8557692307692307,0.8173076923076923,0.8942307692307693,0.8617948717948718,0.025556270178385555,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7427639609581914,0.7486573639679515,0.7134787027137357,0.6345406334773225,0.7893643360604823,0.7257609994355366,0.051634753059312935,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0
