mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.04409103393554688,0.0008667686559043113,0.012446737289428711,0.0005759791729708596,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8958333333333334,0.9387755102040817,0.8541666666666666,0.8125,0.7291666666666666,0.8460884353741497,0.07201331755013653,14,0.8704663212435233,0.8541666666666666,0.8704663212435233,0.8911917098445595,0.8808290155440415,0.8734240069084628,0.01231962972407738,0.7017543859649122,0.6071428571428571,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.7617794486215538,0.09882078705971123,24,0.7767857142857143,0.8,0.7866666666666666,0.7511111111111111,0.8266666666666667,0.7882460317460317,0.025008544773045226,0.7904761904761904,0.7619047619047619,0.8365384615384616,0.8557692307692307,0.7596153846153846,0.8008608058608058,0.03902416843875437,19,0.8201438848920863,0.8249400479616307,0.8253588516746412,0.8157894736842105,0.8516746411483254,0.8275813798721788,0.012544057460773516,0.6015584455003741,0.5701175910995262,0.6737180595904584,0.709727181041618,0.5157450888530956,0.6141732732170144,0.06994894619241553,19,0.6461320793864386,0.6521169273482467,0.6555723415103509,0.6430807639255798,0.7054194357337206,0.6604643095808673,0.022900541439253942
0.06328229904174805,0.0034077390062068093,0.029511260986328124,0.0029509580655801937,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.6875,0.7142857142857143,0.75,0.625,0.625,0.6803571428571429,0.049358124861018766,24,0.7098445595854922,0.7135416666666666,0.6113989637305699,0.6839378238341969,0.7098445595854922,0.6857135146804835,0.03863890852560432,0.7017543859649122,0.5714285714285714,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.7582080200501252,0.11158730971823232,27,0.7544642857142857,0.7911111111111111,0.7866666666666666,0.7422222222222222,0.7466666666666667,0.7642261904761904,0.02056297745522609,0.6952380952380952,0.638095238095238,0.7884615384615384,0.7692307692307693,0.7211538461538461,0.7224358974358974,0.053672816615197384,23,0.7338129496402878,0.7553956834532374,0.7057416267942583,0.715311004784689,0.7296650717703349,0.7279852672885615,0.016991356693726395,0.38826229234307885,0.28728905945858496,0.5735663588102755,0.5426488617097118,0.43719546038628915,0.4457924065415881,0.10412904335054765,23,0.46448077970496726,0.5065795682187347,0.40557416310075334,0.4266762016781435,0.45634836758162367,0.4519318160568445,0.03449706444787252
0.06580548286437989,0.004461116704900796,0.018173027038574218,0.0009199931754281573,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.5416666666666666,0.6530612244897959,0.6666666666666666,0.6041666666666666,0.5833333333333334,0.6097789115646258,0.04578147900302863,25,0.6580310880829016,0.6197916666666666,0.5181347150259067,0.6062176165803109,0.6321243523316062,0.6068598877374785,0.04753227242038893,0.7192982456140351,0.6071428571428571,0.8392857142857143,0.8928571428571429,0.8392857142857143,0.7795739348370928,0.10327605113990926,22,0.78125,0.8133333333333334,0.8088888888888889,0.7555555555555555,0.7822222222222223,0.78825,0.02102093312937439,0.638095238095238,0.6285714285714286,0.7596153846153846,0.7596153846153846,0.7211538461538461,0.7014102564102564,0.0574103990926374,24,0.7242206235011991,0.7242206235011991,0.6746411483253588,0.6866028708133971,0.7129186602870813,0.704520785285647,0.020300423246282576,0.2653659799481466,0.25973124082465987,0.5161335296227024,0.5243644717004592,0.4400737213604607,0.4011337886912858,0.11692274238963714,26,0.4434864088413627,0.44342707267821097,0.34364865479901874,0.36650043502752544,0.4201333282915966,0.40343917992754286,0.04103872432191113
0.048433351516723636,0.0010400657650555607,0.013092374801635743,0.0005259621628584823,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8958333333333334,0.9387755102040817,0.8541666666666666,0.8125,0.7291666666666666,0.8460884353741497,0.07201331755013653,14,0.8704663212435233,0.8541666666666666,0.8704663212435233,0.8911917098445595,0.8808290155440415,0.8734240069084628,0.01231962972407738,0.7017543859649122,0.6071428571428571,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.7617794486215538,0.09882078705971123,24,0.7767857142857143,0.8,0.7866666666666666,0.7511111111111111,0.8266666666666667,0.7882460317460317,0.025008544773045226,0.7904761904761904,0.7619047619047619,0.8365384615384616,0.8557692307692307,0.7596153846153846,0.8008608058608058,0.03902416843875437,19,0.8201438848920863,0.8249400479616307,0.8253588516746412,0.8157894736842105,0.8516746411483254,0.8275813798721788,0.012544057460773516,0.6015584455003741,0.5701175910995262,0.6737180595904584,0.709727181041618,0.5157450888530956,0.6141732732170144,0.06994894619241553,19,0.6461320793864386,0.6521169273482467,0.6555723415103509,0.6430807639255798,0.7054194357337206,0.6604643095808673,0.022900541439253942
0.07382307052612305,0.0064796521587687965,0.033646678924560545,0.001764960909165737,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.8125,0.8163265306122449,0.8125,0.7708333333333334,0.7083333333333334,0.7840986394557824,0.041396283621283614,23,0.844559585492228,0.8072916666666666,0.8238341968911918,0.8393782383419689,0.8549222797927462,0.8339971934369602,0.016702399037648284,0.7017543859649122,0.6964285714285714,0.8392857142857143,0.875,0.8035714285714286,0.7832080200501252,0.07231944550292486,21,0.8035714285714286,0.8311111111111111,0.8355555555555556,0.7911111111111111,0.8311111111111111,0.8184920634920635,0.017787554001308298,0.7523809523809524,0.7523809523809524,0.8269230769230769,0.8269230769230769,0.7596153846153846,0.7836446886446885,0.03543525827878078,22,0.8225419664268585,0.8201438848920863,0.8301435406698564,0.8133971291866029,0.8421052631578947,0.8256663568666598,0.009808937506732864,0.5135041968186588,0.5135041968186588,0.6517857142857143,0.6516780980164544,0.5150762664099506,0.5691096944698874,0.06746320419725954,22,0.6463543071432517,0.63816646358209,0.658730214701871,0.6286390889871932,0.684302172888438,0.6512384494605687,0.019260317277417508
0.07024545669555664,0.003712674573126136,0.017715024948120116,0.001096247085646533,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.8125,0.7755102040816326,0.8125,0.8541666666666666,0.7708333333333334,0.8051020408163264,0.030221906703211798,22,0.8290155440414507,0.8229166666666666,0.8238341968911918,0.8393782383419689,0.7253886010362695,0.8081066493955096,0.041770951716986006,0.5087719298245614,0.44642857142857145,0.6428571428571429,0.6607142857142857,0.5714285714285714,0.5660401002506266,0.0805973401803712,35,0.5758928571428571,0.6177777777777778,0.5466666666666666,0.5333333333333333,0.6577777777777778,0.5862896825396826,0.046009781979410594,0.6476190476190476,0.6,0.7211538461538461,0.75,0.6634615384615384,0.6764468864468864,0.05339019153515844,27,0.6930455635491607,0.7122302158273381,0.6746411483253588,0.6746411483253588,0.6889952153110048,0.6887106582676443,0.013913620552153465,0.3330440114412349,0.23326492638182275,0.45817830674838633,0.5195406034877723,0.3464767123929598,0.3781009120904352,0.10042435212296101,28,0.41422075311375467,0.44582198821407143,0.38140735025017847,0.38681088416403836,0.38232210841394976,0.4021166168311986,0.024946468051186717
0.049439430236816406,0.003665657755117552,0.01533823013305664,0.003208708905465443,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8958333333333334,0.9387755102040817,0.8541666666666666,0.8125,0.7291666666666666,0.8460884353741497,0.07201331755013653,14,0.8704663212435233,0.8541666666666666,0.8704663212435233,0.8911917098445595,0.8808290155440415,0.8734240069084628,0.01231962972407738,0.7017543859649122,0.6071428571428571,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.7617794486215538,0.09882078705971123,24,0.7767857142857143,0.8,0.7866666666666666,0.7511111111111111,0.8266666666666667,0.7882460317460317,0.025008544773045226,0.7904761904761904,0.7619047619047619,0.8365384615384616,0.8557692307692307,0.7596153846153846,0.8008608058608058,0.03902416843875437,19,0.8201438848920863,0.8249400479616307,0.8253588516746412,0.8157894736842105,0.8516746411483254,0.8275813798721788,0.012544057460773516,0.6015584455003741,0.5701175910995262,0.6737180595904584,0.709727181041618,0.5157450888530956,0.6141732732170144,0.06994894619241553,19,0.6461320793864386,0.6521169273482467,0.6555723415103509,0.6430807639255798,0.7054194357337206,0.6604643095808673,0.022900541439253942
0.08026061058044434,0.007013296097967486,0.03573112487792969,0.0006625943470913462,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,35,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06484375,0.01710330763631293,0.015534734725952149,0.002764072415646366,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.3541666666666667,0.7959183673469388,0.5416666666666666,0.4791666666666667,0.3958333333333333,0.5133503401360544,0.15554080922316207,29,0.44559585492227977,0.7447916666666666,0.43005181347150256,0.43523316062176165,0.40932642487046633,0.49299978411053536,0.12644915615932728,0.7192982456140351,0.32142857142857145,0.5892857142857143,0.6428571428571429,0.7142857142857143,0.5974310776942355,0.14616009750673314,33,0.6205357142857143,0.3422222222222222,0.6711111111111111,0.6133333333333333,0.6444444444444445,0.578329365079365,0.11977720378366374,0.5523809523809524,0.5428571428571428,0.5673076923076923,0.5673076923076923,0.5673076923076923,0.5594322344322344,0.010104679604358948,32,0.539568345323741,0.5275779376498801,0.5598086124401914,0.5311004784688995,0.5358851674641149,0.5387881082693654,0.011275327117582931,0.078834223222018,0.13238520123274103,0.1307822023477324,0.12352648007053349,0.11617655959830532,0.11634093329426605,0.019618262854726492,32,0.06704183347073343,0.09444928732277211,0.10414087200255044,0.049244772376311745,0.055216455821830115,0.07401864419883956,0.0216365555812174
0.04644103050231933,0.006183307940100938,0.012479066848754883,0.0012458485685767832,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.8775510204081632,0.7916666666666666,0.8125,0.7291666666666666,0.8296768707482993,0.07177727082419141,17,0.917098445595855,0.90625,0.8704663212435233,0.8911917098445595,0.8911917098445595,0.8952396373056996,0.015783055526124166,0.7719298245614035,0.6785714285714286,0.8571428571428571,0.9107142857142857,0.875,0.8186716791979951,0.08359142763662615,16,0.8883928571428571,0.9066666666666666,0.9244444444444444,0.9111111111111111,0.9288888888888889,0.9119007936507936,0.014328861208848883,0.8476190476190476,0.7714285714285715,0.8269230769230769,0.8653846153846154,0.8076923076923077,0.8238095238095239,0.032584059612666735,12,0.9016786570743405,0.9064748201438849,0.8995215311004785,0.9019138755980861,0.9114832535885168,0.9042144275010614,0.004282316077342312,0.7107298619804967,0.5623040666018795,0.6512368032325003,0.7297593447834028,0.6138339471675874,0.6535728047531734,0.061621318294412974,12,0.8036530633703624,0.8120711992858957,0.7978559123401404,0.8026078421715399,0.8218330615106905,0.8076042157357257,0.00846190010606143
