mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.21617479324340821,0.018841708141694814,0.007563257217407226,0.00019390104465683418,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.017857142857142856,0.0,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,15,0.0,0.0044444444444444444,0.0044444444444444444,0.008928571428571428,0.0044444444444444444,0.0044523809523809525,0.0028234789281571665,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9242013854509317,0.0008568111434058146,15,0.9238578680203046,0.9241962774957699,0.9241962774957699,0.9248730964467005,0.9242219215155616,0.9242690881948213,0.00033068277599318036,0.1285547586732809,0.0,0.0,0.0,0.0,0.02571095173465618,0.05142190346931235,15,0.0,0.06408919534918135,0.06408919534918135,0.09086991362739957,0.06409008512314765,0.05662767788978198,0.030153807782135608
1.4011015892028809,0.09359392465415571,0.010315990447998047,0.0021884547979409193,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.017857142857142856,0.0,0.0,0.0,0.0,0.0035714285714285713,0.007142857142857143,15,0.0,0.0044444444444444444,0.0044444444444444444,0.004464285714285714,0.0,0.0026706349206349206,0.0021805763174770213,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9242013854509317,0.0008568111434058146,15,0.9238578680203046,0.9241962774957699,0.9241962774957699,0.9245346869712352,0.9238836265223275,0.9241337473010814,0.00024788805986776573,0.1285547586732809,0.0,0.0,0.0,0.0,0.02571095173465618,0.05142190346931235,15,0.0,0.06408919534918135,0.06408919534918135,0.06424385532557592,0.0,0.038484449204787725,0.031422471943261095
0.333008861541748,0.00822591679288736,0.009071254730224609,0.0017817855777348182,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.05357142857142857,0.0,0.017857142857142856,0.017543859649122806,0.0,0.017794486215538845,0.01956192129223094,13,0.008888888888888889,0.02666666666666667,0.03111111111111111,0.017857142857142856,0.02666666666666667,0.02223809523809524,0.007941649128443959,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9282814614343707,0.9242219215155616,0.925575101488498,0.9242219215155616,0.924119241192412,0.9252839294292807,0.0015926204567512222,13,0.9245346869712352,0.9258883248730965,0.9262267343485617,0.9255499153976311,0.9259133964817321,0.9256226116144513,0.000584634658908495,0.22296570008893538,0.0,0.1285547586732809,0.12732878019730473,0.0,0.0957698477919042,0.08554920096623418,13,0.09065115436045695,0.15711885421752328,0.16973653993644816,0.12855300465586644,0.1571209904809587,0.1406361087302507,0.028406916020372312
2.252534818649292,0.08228092799873075,0.009787893295288086,0.0025590763474102694,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.017857142857142856,0.0,0.017857142857142856,0.017543859649122806,0.0,0.010651629072681704,0.008697771023876694,14,0.008888888888888889,0.022222222222222223,0.02666666666666667,0.017857142857142856,0.022222222222222223,0.019571428571428573,0.006024138895568941,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.925575101488498,0.9242219215155616,0.925575101488498,0.9242219215155616,0.924119241192412,0.9247426574401063,0.0006807210605699809,14,0.9245346869712352,0.9255499153976311,0.9258883248730965,0.9255499153976311,0.925575101488498,0.9254195888256185,0.0004606341266465717,0.1285547586732809,0.0,0.1285547586732809,0.12732878019730473,0.0,0.0768876595087733,0.0627801071963711,14,0.09065115436045695,0.14340492234024754,0.15711885421752328,0.12855300465586644,0.14340688038188312,0.13262696319119546,0.022850774206772607
0.5260122776031494,0.138961451070038,0.01005401611328125,0.0023102177798601034,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.2857142857142857,0.30357142857142855,0.14285714285714285,0.2982456140350877,0.35714285714285715,0.27750626566416037,0.0716229821445889,11,0.3111111111111111,0.35555555555555557,0.30666666666666664,0.32142857142857145,0.28888888888888886,0.3167301587301587,0.02207926808372794,0.9941434846266471,0.9897510980966325,0.9956076134699854,0.9882697947214076,0.9897360703812317,0.9915016122591809,0.002844813459706746,8,0.9941391941391942,0.9941391941391942,0.9930402930402931,0.9945075064079092,0.9941413401684365,0.9939935055790053,0.0004974166010587506,0.9404600811907984,0.9377537212449256,0.9309878213802436,0.9350473612990527,0.9417344173441734,0.9371966804918388,0.003865763539683256,11,0.9421319796954315,0.9455160744500846,0.9407783417935702,0.9434856175972928,0.9404600811907984,0.9424744189454355,0.0018614881067178025,0.45641750444940926,0.4379163304913538,0.3026088177696858,0.42282288792198985,0.48926870298469693,0.4218068487234271,0.0635888631631114,11,0.48163073094741443,0.5231412915528634,0.4676427741285514,0.49469199386004326,0.4597518632778555,0.4853717307533456,0.022352161503443137
4.237359666824341,0.03186801772888056,0.010046815872192383,0.0032363257899064874,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.26785714285714285,0.25,0.125,0.2807017543859649,0.30357142857142855,0.24542606516290727,0.06269253357954253,12,0.26666666666666666,0.29777777777777775,0.29777777777777775,0.2857142857142857,0.24888888888888888,0.27936507936507937,0.01901796633680387,0.9926793557833089,0.9941434846266471,0.9956076134699854,0.9897360703812317,0.9912023460410557,0.9926737740604459,0.0020766654669501275,7,0.9934065934065934,0.9934065934065934,0.9934065934065934,0.9926766752105456,0.9948736726473819,0.9935540256155416,0.000717832959747269,0.9377537212449256,0.9377537212449256,0.9296346414073072,0.9350473612990527,0.9390243902439024,0.9358427670880228,0.0033645122179087055,12,0.9380710659898477,0.9404399323181049,0.9404399323181049,0.9390862944162437,0.9380920162381596,0.9392258482560921,0.0010570309948913145,0.4249066173242118,0.41912698120147446,0.27625829371682387,0.4155053500035354,0.4492189874298713,0.3970032459351834,0.0615080690609242,12,0.43027989300909747,0.46205133843813984,0.46205133843813984,0.4433878110974251,0.42513017417599364,0.44458011103175926,0.015457719317501348
0.5448664665222168,0.01974528179427801,0.007691669464111328,0.00024870421949192375,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.35714285714285715,0.2857142857142857,0.17857142857142858,0.3684210526315789,0.35714285714285715,0.3093984962406015,0.07172081095752472,10,0.3688888888888889,0.38222222222222224,0.3688888888888889,0.3794642857142857,0.38222222222222224,0.3763373015873016,0.006164419111981141,0.9956076134699854,0.9970717423133236,0.9985358711566618,0.9912023460410557,0.9912023460410557,0.9947239838044165,0.0030208317285437773,6,0.9967032967032967,0.9948717948717949,0.9941391941391942,0.9967045038447455,0.9970706700842182,0.99589789192865,0.0011679555917167926,0.9472259810554804,0.9431664411366711,0.9364005412719891,0.9431664411366711,0.943089430894309,0.9426097670990241,0.003484645347457545,10,0.9489001692047377,0.9482233502538071,0.9465313028764806,0.9499153976311336,0.9502706359945873,0.9487681711921493,0.0013335188170172695,0.5375904412112347,0.4854655631479062,0.38706044780435267,0.5113940577535391,0.5003447700250936,0.4843710559884252,0.05155241515019958,10,0.5582964921856445,0.5531197530590669,0.5350767814785745,0.5673417750900256,0.5732288924357728,0.5574127388498168,0.013166945078962301
3.1271658897399903,0.029475725053513473,0.010879611968994141,0.003407132626726835,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.375,0.2857142857142857,0.17857142857142858,0.3684210526315789,0.375,0.3165413533834586,0.07682751873680126,9,0.36,0.39555555555555555,0.3688888888888889,0.38839285714285715,0.3688888888888889,0.37634523809523807,0.013360707443895352,0.9956076134699854,0.9985358711566618,0.9985358711566618,0.9912023460410557,0.9926686217008798,0.9953100647050489,0.0029916805832455244,5,0.9967032967032967,0.9952380952380953,0.9937728937728938,0.9967045038447455,0.9970706700842182,0.99589789192865,0.0012349621104490052,0.9485791610284168,0.9445196211096076,0.9364005412719891,0.9431664411366711,0.94579945799458,0.943693044508253,0.00406084365283336,9,0.9482233502538071,0.9495769881556684,0.9461928934010152,0.9505922165820643,0.949255751014885,0.948768239881488,0.001493180905400197,0.5532992231673893,0.5017784653403993,0.38706044780435267,0.5113940577535391,0.528099914363527,0.49632642168584146,0.05736072947678538,9,0.5505492024982327,0.5677656447394331,0.5319506186167726,0.5749270037675099,0.5618264681582618,0.557403787556042,0.015025581118597899
2.6327322483062745,1.1565150771401767,0.009460020065307616,0.0024898579315279757,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.5535714285714286,0.5714285714285714,0.5892857142857143,0.6842105263157895,0.6785714285714286,0.6154135338345865,0.055070376242886195,3,0.8844444444444445,0.8666666666666667,0.8533333333333334,0.84375,0.8355555555555556,0.8567500000000001,0.017292776626579957,0.9809663250366032,0.9853587115666179,0.9838945827232797,0.9838709677419355,0.9780058651026393,0.9824192904342152,0.0026272983287625464,15,0.9992673992673993,0.9978021978021978,0.9981684981684982,0.9985353350421091,0.9985353350421091,0.9984617530644627,0.0004859847728403229,0.9485791610284168,0.9539918809201624,0.9539918809201624,0.9607577807848444,0.9552845528455285,0.954521051299823,0.003881902416560273,7,0.9905245346869712,0.9878172588832488,0.9871404399323181,0.9868020304568528,0.9861299052774019,0.9876828338473584,0.00152150758573965,0.5978111473023789,0.6364329240373364,0.6410278201178798,0.7096830683746674,0.6734243872539252,0.6516758694172375,0.037642980182835455,5,0.9309004954641951,0.9106299751141955,0.9053738050355687,0.9023055047553823,0.8975235515810362,0.9093466663900756,0.011587597312070317
5.26247935295105,0.04282230333186631,0.008500814437866211,0.001552873924898206,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.5357142857142857,0.5357142857142857,0.5,0.5964912280701754,0.5357142857142857,0.5407268170426065,0.03112465124182369,7,0.6488888888888888,0.6355555555555555,0.6266666666666667,0.6294642857142857,0.6355555555555555,0.6352261904761904,0.007659651231726236,0.9912152269399708,0.9897510980966325,0.9941434846266471,0.9868035190615836,0.9882697947214076,0.9900366246892484,0.002526324895210731,10,0.9948717948717949,0.9945054945054945,0.9948717948717949,0.9941413401684365,0.9952398388868546,0.9947260526608751,0.0003733610769248835,0.9566982408660352,0.9553450608930988,0.9566982408660352,0.9566982408660352,0.9539295392953929,0.9558738645573193,0.001104429530080946,6,0.9685279187817258,0.9671742808798647,0.9668358714043993,0.966497461928934,0.9678619756427604,0.9673795017275368,0.0007303816180732497,0.6477806574983039,0.6376451466284823,0.6424994241656575,0.6647813589843118,0.6278609532408248,0.644113508103516,0.01224090316446826,7,0.754477225418409,0.7428146126153495,0.7394277178169145,0.7359040660122892,0.748168308522771,0.7441583860771466,0.006555557526386484
